rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
77,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",4,79,300,"71523"
78,"spotify:track:0tnhoHUrHfcLi9hPknUFZ4","Mrs. GREEN APPLE","僕のこと","Universal Music LLC",15,66,1847,"71506"
79,"spotify:track:4ayU74yaWEgHHpaf1WJ313","Masanori Otoda","fake face dance music","音田 雅則",12,71,296,"71475"
80,"spotify:track:3lwK3WyKAI5bUuGY1OgGbZ","LE SSERAFIM","Smart","SOURCE MUSIC",53,70,70,"71333"
81,"spotify:track:5U4PgFWzfzY7VEg9Ck4ziF","Fujii Kaze","Garden","Universal Music LLC",10,76,367,"70000"
82,"spotify:track:22TC1XBg8FZWTQHWsDvZ0s","TWICE","ONE SPARK","Republic Records - TWICE",32,82,69,"68862"
83,"spotify:track:2n7RsaMrg4IrKeSmPlBNxF","ME:I","Sugar Bomb","LAPONE GIRLS",79,83,15,"68654"
84,"spotify:track:4iBO3Jg6kSXZHw06db0ds3","Aimyon","ai no hana","WM Japan",6,92,393,"68360"
85,"spotify:track:5O3r5G2SrYQ3rYEUwwziAB","Number_i","Blow Your Cover","TOBE MUSIC",42,81,56,"67755"
86,"spotify:track:1SS0WlKhJewviwEDZ6dWj0","ZICO, JENNIE","SPOT!","KOZ Entertainment",84,84,5,"67663"
87,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",3,85,486,"67623"
88,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",55,74,13,"67604"
89,"spotify:track:4wjephTaBH2vOoRz4vlPnE","Macaroni Empitsu","忘レナ唄","Toy's Factory",89,102,14,"67596"
90,"spotify:track:2LGHS7ojlzMd2xkLrB7eTr","SEKAI NO OWARI","最高到達点","Universal Music LLC",17,87,228,"67168"
91,"spotify:track:7M3TZDUNvaNBo0qtWVaZif","Mrs. GREEN APPLE","WanteD! WanteD!","Universal Music LLC",7,95,1547,"67089"
92,"spotify:track:59eluCMn0XbOWqeWQ91FTM","Aimyon","君はロックを聴かない","WM Japan",2,101,2282,"65671"
93,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",1,99,1508,"65441"
94,"spotify:track:0AShUU6EUvnSWoqGdheDSA","Mrs. GREEN APPLE","私は最強","Universal Music LLC",31,96,541,"65286"
95,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",15,98,265,"65154"
96,"spotify:track:7hDX39mc6Uf6zp8RXYUQ6d","Vaundy","napori","SDR Inc.",16,119,1256,"64812"
97,"spotify:track:1VoTe7qVyqyMNLgZpQeugO","YOASOBI","祝福","YOASOBI",6,94,579,"64696"
98,"spotify:track:6zjk7Qbwb9DZ4ykUUoqknh","10-FEET","第ゼロ感","Universal Music LLC",5,89,518,"64258"
99,"spotify:track:2aC8t7OpwfBLTE4KWrJhN6","Marcy","Love Song","Universal Music LLC",11,93,213,"64032"
100,"spotify:track:7tGDXCPLpAScEwmqab9YZd","Novelbright","Walking with you","Emperor Mode",13,107,1503,"64022"
101,"spotify:track:3r4kSAvYtaJVwOMZlRbz9r","BE:FIRST","Set Sail","B-ME",54,105,42,"63994"
102,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",1,106,569,"63589"
103,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",51,90,393,"63502"
104,"spotify:track:2qSkIjg1o9h3YT9RAgYN75","Sabrina Carpenter","Espresso","Island Records",91,91,10,"63033"
105,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",11,97,286,"62672"
106,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",51,109,48,"62376"
107,"spotify:track:2cKiHG16JBiqHdi7Llq0r7","Aimyon","Marigold","WM Japan",1,116,2115,"62338"
108,"spotify:track:4mMRlmw3cKKpKHCKFNZgyx","milet","hanataba","Sony Music Labels Inc.",108,117,8,"62287"
109,"spotify:track:4ER5mnbHqsvggEcoVMdFSk","Mrs. GREEN APPLE","ANTENNA","Universal Music LLC",53,113,236,"62261"
110,"spotify:track:7b4fxkOA4NDr4tDylrb10K","natori","Overdose","Sony Music Labels Inc.",2,110,598,"61675"
111,"spotify:track:5uYnVpwOGOaiXTJmhNd62P","Uru","アンビバレント","Sony Music Labels Inc.",54,108,94,"61396"
112,"spotify:track:28MATCYDctW5EiBa2repxb","Ado","New Genesis","Universal Music LLC",1,115,694,"61191"
113,"spotify:track:2vjY3jGKElvqXoaGNEuYef","YOASOBI","怪物","YOASOBI",4,124,1212,"61108"
114,"spotify:track:0mBPNrXQjNv3NfzqrljAZZ","CHANMINA","B-list","WM Japan",58,68,33,"60312"
115,"spotify:track:6IO5nn84TKArsi3cjpIqaD","Ryokuoushoku Shakai","Mela!","Sony Music Labels Inc.",21,112,1465,"60011"
116,"spotify:track:60ReNXcPcsVFd7nUuQw5HZ","OFFICIAL HIGE DANDISM","MIXED NUTS","IRORI Records",1,122,749,"59696"
117,"spotify:track:2kIUILBPlz4exX9xIFS275","ILLIT","Lucky Girl Syndrome","BELIFT LAB",109,111,12,"59674"
118,"spotify:track:0J0P8iSE6l3pYHbUdNFYdS","King Gnu","カメレオン","Sony Music Labels Inc.",1,100,795,"59498"
119,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",1,123,1842,"59463"
120,"spotify:track:5zBO8f5BKQX4VNR3ILfDXk","RIIZE","Impossible","SM Entertainment/RCA Records",103,103,13,"59453"
121,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","踊り子","SDR Inc.",7,121,897,"59394"
122,"spotify:track:7FiTlLKW0Knj8rm7lMa9N7","Creepy Nuts, Ayase, Lilas","ばかまじめ","Sony Music Labels Inc.",54,104,693,"58922"
123,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",24,126,307,"58790"
124,"spotify:track:6vg9UGXRVL4YKNVqVMmOKF","RADWIMPS","正解","voque ting",51,127,99,"58203"
125,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",62,155,174,"58169"
126,"spotify:track:34ayWAUrQcrjlKZOJAzqke","back number","アイラブユー","Universal Music LLC",8,118,556,"58079"
127,"spotify:track:4WZdUTYAUwMG63GCNA5jtk","Hikaru Utada","traveling - Re-Recording","Universal Music LLC",96,128,22,"57911"
128,"spotify:track:4OL2UHjasZp21Z1c2htqPj","YOAKE","Nee","YOAKE project",56,132,638,"57717"
129,"spotify:track:4oPCfEDVIKnPJ6UPkhJPCa","Kanaria","Yoidoreshirazu","Kanaria",51,130,470,"57668"
130,"spotify:track:39HrUxcvKF3jtLz7fUDWXc","Hikaru Utada","First Love","Universal Music LLC",8,125,846,"57283"
131,"spotify:track:172fMG26G2OoEzzg0wn26r","King Gnu","白日","Sony Music Labels Inc.",1,141,1897,"56742"
132,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",51,129,629,"56603"
133,"spotify:track:52buM4EFitLjpgxtN1sxIb","BAD HOP, Tiji Jojo, YZERR, Vingo, Yellow Pato","Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)","BAD HOP",92,136,59,"56365"
134,"spotify:track:014Dp0tBp4d9uuFAvH1mlc","back number","怪盗","Universal Music LLC",10,135,1074,"56159"
135,"spotify:track:2kXER8pkjxDVQnlagpVJJw","Hitsujibungaku","more than words","F.C.L.S.",8,134,244,"55771"
136,"spotify:track:153lRbNmhQZVi69kbhmjY8","Yorushika","ヒッチコック","U&R records",122,131,110,"55660"
137,"spotify:track:19mjCzLuMHZ0Tyn3eI85bo","Yuuri","シャッター","Sony Music Labels Inc.",9,138,1030,"55210"
138,"spotify:track:7f9DsQEsIoeTwKxV6shsom","back number","恋","Universal Music LLC",67,137,495,"54913"
139,"spotify:track:278JqkBGkjDovOYAwE8TW7","OFFICIAL HIGE DANDISM","115万キロのフィルム","LASTRUM",6,144,1823,"54856"
140,"spotify:track:5aDgM8rYPT15CqjkN1EIKq","CHANMINA","Never Grow Up","WM Japan",52,149,798,"54789"
141,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",51,120,609,"54727"
142,"spotify:track:17A3UTMUWzCRn7I42exBhF","RADWIMPS","Kimi to Hitsuji to Ao","Virgin Records",60,140,538,"54634"
143,"spotify:track:1rr2DJOxV0sHXeUXCAz1yf","Yorushika","春泥棒","Universal Music LLC",51,133,920,"54632"
144,"spotify:track:36jIu8oPR1Z4cguMuHxUXA","OFFICIAL HIGE DANDISM","TATTOO","IRORI Records",4,150,377,"54461"
145,"spotify:track:19kF4PkH9RmZlMSEOhSgdQ","Mrs. GREEN APPLE","lovin'","Universal Music LLC",66,197,600,"54293"
146,"spotify:track:23atyJacJVHvB9RHBNhr35","MONGOL800","小さな恋のうた","TISSUE FREAK RECORDS",6,146,2319,"54102"
147,"spotify:track:4DmmljTCS4ViQRSLCiMnOt","Vaundy","そんなbitterな話","SDR Inc.",5,158,416,"53765"
148,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",8,148,216,"53475"
149,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,145,2631,"53304"
150,"spotify:track:6twDMJoG8tzwL21LQ3EEtA","BE:FIRST","Mainstream","B-ME",7,163,167,"53105"
151,"spotify:track:5HPsZwo40KA3GThqBFZFac","Creepy Nuts","堕天","Sony Music Labels Inc.",55,161,231,"52651"
152,"spotify:track:5N19AxnqLwLyi4DSgiJ0qV","Macaroni Empitsu","リンジュー・ラヴ","Toy's Factory",10,139,473,"52612"
153,"spotify:track:5DMEvbg3gUmiR5HIBWdveV","OFFICIAL HIGE DANDISM","ノーダウト","LASTRUM",3,142,2207,"52540"
154,"spotify:track:4nYtqZDscX8TLvR4p0ON1s","Hikaru Utada","道","Universal Music LLC",69,153,196,"52348"
155,"spotify:track:2SihT7AVMiI2VtaAyVIcnO","Macaroni Empitsu","恋人ごっこ","TALTO",30,143,1447,"52229"
156,"spotify:track:3P2aSkjcbUYbcYr13EFE8n","SPITZ","空も飛べるはず","Universal Music LLC",73,151,776,"51630"
157,"spotify:track:02X171LzwfnxmzcMn2BYuG","yangskinny, Kanano Senritsu","Veranda feat. Kanano Senritsu","Speedstar",78,166,66,"51432"
158,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",18,159,563,"51055"
159,"spotify:track:5wWLNNwMAehpj83FU4Lz0m","OFFICIAL HIGE DANDISM","I Love...","IRORI Records",1,169,1570,"50648"
160,"spotify:track:4GqO80eGXA542oTvlYv4LS","back number","ハッピーエンド","Universal Music LLC",12,147,1353,"50549"
161,"spotify:track:7FDgraktDTcuA8uc8ixBM6","Nissy, SKY-HI","Stormy","MoooD Records",149,152,14,"50257"
162,"spotify:track:2QYnONicU24TXbkhtaemOM","Ayumu Imazu","Obsessed","WM Japan",52,157,91,"49947"
163,"spotify:track:04TshWXkhV1qkqHzf31Hn6","Kenshi Yonezu","Lemon","Sony Music Labels Inc.",4,170,1341,"49879"
164,"spotify:track:5MLIlPL6L8RVqL7YSpFdgr","Yuuri","ピーターパン","Sony Music Labels Inc.",51,156,1171,"49454"
165,"spotify:track:7DyS11kB1YNrfDzQqtjmTh","HIRAIDAI","Stand by me, Stand by you.","avex trax",4,194,1311,"49361"
166,"spotify:track:3VfcTMAgdty9VYOgeuyqiN","Mrs. GREEN APPLE","CHEERS","Universal Music LLC",51,175,647,"49322"
167,"spotify:track:2UdvMWk0Z83lMJPbawy2Sm","Macaroni Empitsu","ブルーベリー・ナイツ","TALTO",67,174,1424,"49274"
168,"spotify:track:3eg3igrhEhzk8bqqRz6XCt","Yuuri","レオ","Sony Music Labels Inc.",51,167,841,"49253"
169,"spotify:track:6BV77pE4JyUQUtaqnXeKa5","Yorushika","藍二乗","U&R records",106,186,49,"49146"
170,"spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ","Aimyon","Naked Heart","WM Japan",2,173,1456,"48997"
171,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,192,1349,"48938"
172,"spotify:track:53B8VwuDvaxVo1HmVgTECu","Tota","Tsumugu","RAINBOW ENTERTAINMENT",53,182,260,"48667"
173,"spotify:track:7iXHLtPosbHvglVSJ4rxLq","GReeeeN","愛唄","Universal Music LLC",4,179,2072,"48635"
174,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",4,189,1666,"48378"
175,"spotify:track:3aAnwyBJY9OLNLqSgd4fZU","TOMORROW X TOGETHER","Deja Vu","Republic Records - TXT",67,160,31,"48148"
176,"spotify:track:7ncPjJBktLEOpstY5JOUMK","King Gnu","一途","Sony Music Labels Inc.",1,168,875,"48063"
177,"spotify:track:5XhxMq0dQNenKr6eDU79Ka","Orangestar, Kase, ルワン","Surges","U&R records",70,180,576,"48042"
178,"spotify:track:2IL2asrtx7XM1y8fu2RMnR","Da-iCE","CITRUS","avex trax",8,200,1174,"48036"
179,"spotify:track:6z1TvLTR0oOsWSJfDrERmj","Yorushika","言って。","U&R records",120,164,26,"48020"
180,"spotify:track:4UfLvlSUTBVn5imuzf87kj","SEKAI NO OWARI","タイムマシン","Universal Music LLC",79,162,51,"47814"
181,"spotify:track:2vznAtq5wtn4D7U6WCwu5l","Masanori Otoda","ペアリング","音田 雅則",146,-1,37,"47754"
182,"spotify:track:0sVnyL71jTOuMt9TZ59bws","SPITZ","ロビンソン","Universal Music LLC",32,-1,1504,"47581"
183,"spotify:track:3ElzGGiQ4ehegbG7dLIka7","Number_i","FUJI","TOBE MUSIC",34,171,54,"47540"
184,"spotify:track:6mm6cSYXSSIChoblz9Fjwn","Creep Hyp","He Is Mine","PRIMITIVE",184,-1,2,"47393"
185,"spotify:track:3e0Td8QexmD5l3DJzXbbcC","Vaundy","Tokimeki","SDR Inc.",52,178,880,"47311"
186,"spotify:track:2e1gUS6Wv8GS8ZT6FMeE1J","Rokudenashi","ただ声一つ","Rokudenashi",89,177,80,"47303"
187,"spotify:track:7r23DlIJauiYbGYojLgarV","OFFICIAL HIGE DANDISM","SOULSOUP","IRORI Records",12,114,141,"47259"
188,"spotify:track:1RChlirFdgtS1ZPH45dJX0","Tani Yuuki","Mouichido","Valley Records",9,198,563,"47088"
189,"spotify:track:0Xn30nT5EKFPsWvpiJ2Iav","back number","オールドファッション","Universal Music LLC",55,185,894,"46798"
190,"spotify:track:31yv1hR9gw1WSEmtqsaZbD","Hikaru Utada","花束を君に","Universal Music LLC",7,172,590,"46788"
191,"spotify:track:1oNeSCt0CMekCyyLo06kFs","Aimyon","Harunohi","WM Japan",4,-1,1480,"46768"
192,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",12,183,180,"46723"
193,"spotify:track:3z6X1pQSGdky5rQADTLM2g","Creepy Nuts","Gohotekitobikatanosusume","Trigger Records",153,-1,53,"46699"
194,"spotify:track:1MuttbDbsSVRmL77Vktk8r","MUKADE, INMAN","KIMINOMAMA","BTB",3,187,417,"46417"
195,"spotify:track:1fooGB6yJLKiOk8jW3thn6","Yorushika","負け犬にアンコールはいらない","U&R records",153,-1,42,"46084"
196,"spotify:track:0v3iUTe5rskRsxbUhboRlT","Saucy Dog","Itsuka","MASH A&R",51,181,1438,"45995"
197,"spotify:track:51vRumtqbkNW9wrKfESwfu","LE SSERAFIM, Nile Rodgers","UNFORGIVEN (feat. Nile Rodgers)","SOURCE MUSIC",13,165,367,"45972"
198,"spotify:track:6sElEqOIGENWjpxGFeo5ct","Novelbright","ツキミソウ","Universal Music LLC",51,184,993,"45771"
199,"spotify:track:7a7EIFzJLd7lcDRgThMQgm","ONE OK ROCK","Wherever you are","Aer-born",4,-1,2212,"45721"
200,"spotify:track:5D9MPWdY2hjSeTIGE5n5kv","YOASOBI","ハルカ","YOASOBI",16,-1,876,"45435"
