rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:3XRtleCmmS1VGA0jwjBCvd","shytaupe","rendez-vous","shytaupe records",3,43,228,"132166"
46,"spotify:track:2vOAHp8PBBFYqvQUWSoITY","Mrs. GREEN APPLE","インフェルノ","Universal Music LLC",13,45,1712,"131010"
47,"spotify:track:7r23DlIJauiYbGYojLgarV","OFFICIAL HIGE DANDISM","SOULSOUP","IRORI Records",12,47,103,"127682"
48,"spotify:track:2LGHS7ojlzMd2xkLrB7eTr","SEKAI NO OWARI","最高到達点","Universal Music LLC",17,48,190,"123793"
49,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",24,49,269,"120138"
50,"spotify:track:3ElzGGiQ4ehegbG7dLIka7","Number_i","FUJI","TOBE MUSIC",34,50,20,"114110"
51,"spotify:track:0PBTlQ84CBJF0tBnKGmQa6","V","FRI(END)S","BIGHIT MUSIC",51,51,10,"92003"
52,"spotify:track:1VHL1PIkhDwWbFc65xHwOr","Novelbright","愛とか恋とか","Universal Music LLC",7,52,707,"86490"
53,"spotify:track:51oc6MEsXTpnPn6GOw5VuP","Fujii Kaze","きらり","Universal Music LLC",3,53,1058,"83695"
54,"spotify:track:5U4PgFWzfzY7VEg9Ck4ziF","Fujii Kaze","Garden","Universal Music LLC",10,54,329,"83420"
55,"spotify:track:2W9wXj4s5gR3lnV3gNrDaK","Mrs. GREEN APPLE, asmi","ブルーアンビエンス","UME - Global Clearing House",51,56,650,"82975"
56,"spotify:track:6vg9UGXRVL4YKNVqVMmOKF","RADWIMPS","正解","voque ting",51,57,61,"81533"
57,"spotify:track:3bbIIVIwBoLqVcLebiEJFo","Creepy Nuts","のびしろ","Sony Music Labels Inc.",53,68,748,"80342"
58,"spotify:track:6zjk7Qbwb9DZ4ykUUoqknh","10-FEET","第ゼロ感","Universal Music LLC",5,58,480,"80197"
59,"spotify:track:4JK1kDUdH9RTBQrrSO1QfR","Yuuri","ベテルギウス","Sony Music Labels Inc.",1,61,872,"79565"
60,"spotify:track:2QYnONicU24TXbkhtaemOM","Ayumu Imazu","Obsessed","WM Japan",52,59,53,"79178"
61,"spotify:track:4ayU74yaWEgHHpaf1WJ313","Masanori Otoda","fake face dance music","音田 雅則",12,66,258,"78781"
62,"spotify:track:34ayWAUrQcrjlKZOJAzqke","back number","アイラブユー","Universal Music LLC",8,63,518,"78716"
63,"spotify:track:4kPlQKwtPrnqLgrmmKFSlA","Yuuri","ドライフラワー","Sony Music Labels Inc.",1,60,1240,"78416"
64,"spotify:track:5uYnVpwOGOaiXTJmhNd62P","Uru","アンビバレント","Sony Music Labels Inc.",60,67,56,"78379"
65,"spotify:track:5j7ixaLeGTGSv4DzKs0pCM","Yorushika","だから僕は音楽を辞めた","U&R records",51,64,1166,"77667"
66,"spotify:track:1zd35Y44Blc1CwwVbW3Qnk","YOASOBI","群青","YOASOBI",5,62,1301,"77574"
67,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",12,86,142,"77122"
68,"spotify:track:1Vqs0lXeJafYZz2sxnfB3V","Saucy Dog","Cinderella Boy","A-Sketch",2,70,897,"76602"
69,"spotify:track:3Ua0m0YmEjrMi9XErKcNiR","Jimin","Like Crazy","BIGHIT MUSIC",51,83,355,"76580"
70,"spotify:track:0tnhoHUrHfcLi9hPknUFZ4","Mrs. GREEN APPLE","僕のこと","Universal Music LLC",15,69,1809,"76532"
71,"spotify:track:1VoTe7qVyqyMNLgZpQeugO","YOASOBI","祝福","YOASOBI",6,65,541,"74998"
72,"spotify:track:2aC8t7OpwfBLTE4KWrJhN6","Marcy","Love Song","Universal Music LLC",11,76,175,"74655"
73,"spotify:track:17A3UTMUWzCRn7I42exBhF","RADWIMPS","Kimi to Hitsuji to Ao","Virgin Records",60,82,500,"74544"
74,"spotify:track:3QIAwtEEDOrv0g5NKCGrXZ","back number","花束","Universal Music LLC",37,72,1628,"74097"
75,"spotify:track:6AncLCxf4U7ivJEaqih9zA","Vaundy","Fukakoryoku","SDR Inc.",18,71,1346,"73634"
76,"spotify:track:4bM9itWEyMkLUSd2VeROAd","tuki.","サクラキミワタシ","月面着陸計画",64,79,69,"73291"
77,"spotify:track:3lwK3WyKAI5bUuGY1OgGbZ","LE SSERAFIM","Smart","SOURCE MUSIC",53,55,32,"72952"
78,"spotify:track:0J0P8iSE6l3pYHbUdNFYdS","King Gnu","カメレオン","Sony Music Labels Inc.",1,73,757,"72743"
79,"spotify:track:4iBO3Jg6kSXZHw06db0ds3","Aimyon","ai no hana","WM Japan",6,74,355,"72073"
80,"spotify:track:7hDX39mc6Uf6zp8RXYUQ6d","Vaundy","napori","SDR Inc.",16,77,1218,"70661"
81,"spotify:track:0AShUU6EUvnSWoqGdheDSA","Mrs. GREEN APPLE","私は最強","Universal Music LLC",31,81,503,"70301"
82,"spotify:track:4ETc1oFREuqQss7VQ1Y4mj","Vaundy","花占い","SDR Inc.",17,75,994,"70236"
83,"spotify:track:6MCjmGYlw6mQVWRFVgBRvB","YOASOBI","夜に駆ける","YOASOBI",1,80,1470,"69031"
84,"spotify:track:3r8RuvgbX9s7ammBn07D3W","NewJeans","Ditto","ADOR",4,84,462,"68600"
85,"spotify:track:0fXXfojTJEeJEF0p69qmo2","NiziU","SWEET NONFICTION","Sony Music Labels Inc.",84,92,9,"68472"
86,"spotify:track:28MATCYDctW5EiBa2repxb","Ado","New Genesis","Universal Music LLC",1,78,656,"68248"
87,"spotify:track:65FftemJ1DbbZ45DUfHJXE","NewJeans","OMG","ADOR",3,91,448,"67641"
88,"spotify:track:7iXHLtPosbHvglVSJ4rxLq","GReeeeN","愛唄","Universal Music LLC",4,88,2034,"67607"
89,"spotify:track:7b4fxkOA4NDr4tDylrb10K","natori","Overdose","Sony Music Labels Inc.",2,85,560,"67045"
90,"spotify:track:7f9DsQEsIoeTwKxV6shsom","back number","恋","Universal Music LLC",67,89,457,"66515"
91,"spotify:track:4ER5mnbHqsvggEcoVMdFSk","Mrs. GREEN APPLE","ANTENNA","Universal Music LLC",53,87,198,"65254"
92,"spotify:track:7FiTlLKW0Knj8rm7lMa9N7","Creepy Nuts, Ayase, Lilas","ばかまじめ","Sony Music Labels Inc.",54,90,655,"64627"
93,"spotify:track:1ihCiJaXRl4f6Sy4LJov5z","SPITZ","チェリー","Universal Music LLC",23,95,1936,"64062"
94,"spotify:track:0Xn30nT5EKFPsWvpiJ2Iav","back number","オールドファッション","Universal Music LLC",55,98,856,"64046"
95,"spotify:track:3VfcTMAgdty9VYOgeuyqiN","Mrs. GREEN APPLE","CHEERS","Universal Music LLC",51,97,613,"63896"
96,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",4,93,262,"63606"
97,"spotify:track:278JqkBGkjDovOYAwE8TW7","OFFICIAL HIGE DANDISM","115万キロのフィルム","LASTRUM",6,103,1785,"63060"
98,"spotify:track:0bMoNdAnxNR0OuQbGDovrr","LE SSERAFIM","ANTIFRAGILE","SOURCE MUSIC",18,102,525,"62987"
99,"spotify:track:6IO5nn84TKArsi3cjpIqaD","Ryokuoushoku Shakai","Mela!","Sony Music Labels Inc.",21,106,1427,"62688"
100,"spotify:track:0sVnyL71jTOuMt9TZ59bws","SPITZ","ロビンソン","Universal Music LLC",32,99,1471,"62546"
101,"spotify:track:50tPNAlIyAbQtixQQ0huP5","Hikaru Utada","何色でもない花","Sony Music Labels Inc.",45,94,42,"62420"
102,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",15,107,227,"62152"
103,"spotify:track:7tGDXCPLpAScEwmqab9YZd","Novelbright","Walking with you","Emperor Mode",13,100,1465,"61900"
104,"spotify:track:56v8WEnGzLByGsDAXDiv4d","NewJeans","ETA","ADOR",11,101,248,"61683"
105,"spotify:track:172fMG26G2OoEzzg0wn26r","King Gnu","白日","Sony Music Labels Inc.",1,110,1859,"61551"
106,"spotify:track:7ztdl6cnbJgHRdMkKldkts","GReeeeN","キセキ","Universal Music LLC",19,96,2181,"61294"
107,"spotify:track:4UfLvlSUTBVn5imuzf87kj","SEKAI NO OWARI","タイムマシン","Universal Music LLC",79,108,13,"60961"
108,"spotify:track:01qFKNWq73UfEslI0GvumE","Jung Kook, Jack Harlow","3D (feat. Jack Harlow)","BIGHIT MUSIC",8,104,178,"60455"
109,"spotify:track:3P2aSkjcbUYbcYr13EFE8n","SPITZ","空も飛べるはず","Universal Music LLC",73,105,738,"60376"
110,"spotify:track:6sElEqOIGENWjpxGFeo5ct","Novelbright","ツキミソウ","Universal Music LLC",51,112,955,"59750"
111,"spotify:track:02X171LzwfnxmzcMn2BYuG","yangskinny, Kanano Senritsu","Veranda feat. Kanano Senritsu","Speedstar",96,119,28,"59604"
112,"spotify:track:3gmn76fCtpDazGMnN0QMHX","imase","NIGHT DANCER","Universal Music LLC",51,109,571,"59356"
113,"spotify:track:2vjY3jGKElvqXoaGNEuYef","YOASOBI","怪物","YOASOBI",4,123,1174,"59344"
114,"spotify:track:3khEEPRyBeOUabbmOPJzAG","Kenshi Yonezu","KICK BACK","Sony Music Labels Inc.",1,118,531,"58781"
115,"spotify:track:21JQaUURrZvW2SutiOtX1Y","Macaroni Empitsu","月へ行こう","Toy's Factory",77,125,12,"58746"
116,"spotify:track:014Dp0tBp4d9uuFAvH1mlc","back number","怪盗","Universal Music LLC",10,120,1036,"58568"
117,"spotify:track:5DMEvbg3gUmiR5HIBWdveV","OFFICIAL HIGE DANDISM","ノーダウト","LASTRUM",3,128,2169,"58522"
118,"spotify:track:59eluCMn0XbOWqeWQ91FTM","Aimyon","君はロックを聴かない","WM Japan",2,124,2244,"58485"
119,"spotify:track:4oPCfEDVIKnPJ6UPkhJPCa","Kanaria","Yoidoreshirazu","Kanaria",51,111,432,"58126"
120,"spotify:track:2cKiHG16JBiqHdi7Llq0r7","Aimyon","Marigold","WM Japan",1,113,2077,"58110"
121,"spotify:track:60ReNXcPcsVFd7nUuQw5HZ","OFFICIAL HIGE DANDISM","MIXED NUTS","IRORI Records",1,115,711,"57988"
122,"spotify:track:4GqO80eGXA542oTvlYv4LS","back number","ハッピーエンド","Universal Music LLC",12,116,1315,"57856"
123,"spotify:track:5HPsZwo40KA3GThqBFZFac","Creepy Nuts","堕天","Sony Music Labels Inc.",55,117,193,"57781"
124,"spotify:track:19mjCzLuMHZ0Tyn3eI85bo","Yuuri","シャッター","Sony Music Labels Inc.",9,121,992,"57662"
125,"spotify:track:15HNdxGKNCIO9pgaY4n7FU","OFFICIAL HIGE DANDISM","Pretender","PONY CANYON INC.",1,122,1804,"57264"
126,"spotify:track:52buM4EFitLjpgxtN1sxIb","BAD HOP, Tiji Jojo, YZERR, Vingo, Yellow Pato","Last Party Never End (feat. Tiji Jojo, YZERR, Vingo & Yellow Pato)","BAD HOP",92,114,21,"57118"
127,"spotify:track:51vRumtqbkNW9wrKfESwfu","LE SSERAFIM, Nile Rodgers","UNFORGIVEN (feat. Nile Rodgers)","SOURCE MUSIC",13,131,329,"56678"
128,"spotify:track:36jIu8oPR1Z4cguMuHxUXA","OFFICIAL HIGE DANDISM","TATTOO","IRORI Records",4,133,339,"56591"
129,"spotify:track:5wWLNNwMAehpj83FU4Lz0m","OFFICIAL HIGE DANDISM","I Love...","IRORI Records",1,138,1532,"56318"
130,"spotify:track:7M3TZDUNvaNBo0qtWVaZif","Mrs. GREEN APPLE","WanteD! WanteD!","Universal Music LLC",7,127,1509,"56059"
131,"spotify:track:1rr2DJOxV0sHXeUXCAz1yf","Yorushika","春泥棒","Universal Music LLC",51,126,882,"55936"
132,"spotify:track:5N19AxnqLwLyi4DSgiJ0qV","Macaroni Empitsu","リンジュー・ラヴ","Toy's Factory",10,130,435,"55534"
133,"spotify:track:2SihT7AVMiI2VtaAyVIcnO","Macaroni Empitsu","恋人ごっこ","TALTO",30,144,1409,"54967"
134,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",116,132,15,"54663"
135,"spotify:track:1YXot2MLAG9sttepCtBRM7","Vaundy","踊り子","SDR Inc.",7,136,859,"54252"
136,"spotify:track:5MLIlPL6L8RVqL7YSpFdgr","Yuuri","ピーターパン","Sony Music Labels Inc.",51,152,1134,"53690"
137,"spotify:track:5YQNjKZofFhlBCIzTVY6rW","Ado","I’m invincible","Universal Music LLC",2,137,642,"53631"
138,"spotify:track:7hIfpcdUZcyCKHYy8gp49E","back number","瞬き","Universal Music LLC",108,135,353,"53552"
139,"spotify:track:5XWlyfo0kZ8LF7VSyfS4Ew","aespa","Drama","SM Entertainment / Warner Records",62,146,136,"53244"
140,"spotify:track:1Alsp6EVIAHTDorSjPeRuY","Remioromen","3月9日","OORONG-SHA",48,129,160,"53102"
141,"spotify:track:7ELIV5p6Irk5MHsazeAFv6","back number","ベルベットの詩","Universal Music LLC",22,143,460,"52657"
142,"spotify:track:6BEnpVB7g2j8mzWs3MC2kh","Ado","Value","Universal Music LLC",56,140,31,"52613"
143,"spotify:track:2WpgKrUoWaZHQLTgT6aZBF","DREAMS COME TRUE","大阪LOVER","Universal Music LLC",81,151,339,"52342"
144,"spotify:track:0a4MMyCrzT0En247IhqZbD","NewJeans","Hype Boy","ADOR",51,149,591,"52321"
145,"spotify:track:5D9MPWdY2hjSeTIGE5n5kv","YOASOBI","ハルカ","YOASOBI",16,148,840,"52304"
146,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",93,139,75,"52287"
147,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,150,2593,"51840"
148,"spotify:track:7DyS11kB1YNrfDzQqtjmTh","HIRAIDAI","Stand by me, Stand by you.","avex trax",4,161,1273,"51821"
149,"spotify:track:6Qq8UOS6QzeSYFUVXC5wEB","DREAMS COME TRUE","何度でも","Universal Music LLC",34,147,1274,"51818"
150,"spotify:track:2e1gUS6Wv8GS8ZT6FMeE1J","Rokudenashi","ただ声一つ","Rokudenashi",137,142,42,"51722"
151,"spotify:track:39HrUxcvKF3jtLz7fUDWXc","Hikaru Utada","First Love","Universal Music LLC",8,154,809,"50991"
152,"spotify:track:3eg3igrhEhzk8bqqRz6XCt","Yuuri","レオ","Sony Music Labels Inc.",51,145,803,"50851"
153,"spotify:track:4DmmljTCS4ViQRSLCiMnOt","Vaundy","そんなbitterな話","SDR Inc.",5,169,378,"50848"
154,"spotify:track:7ncPjJBktLEOpstY5JOUMK","King Gnu","一途","Sony Music Labels Inc.",1,141,837,"50798"
155,"spotify:track:3Ztjw8utVpcrzms1RrsJvR","Sukima Switch","全力少年","Universal Music LLC",65,134,1154,"50509"
156,"spotify:track:5QDLhrAOJJdNAmCTJ8xMyW","BTS","Dynamite","BIGHIT MUSIC",1,153,1311,"49914"
157,"spotify:track:7cl2rrUX3x8GVDF7Du2Bnf","TWICE","I GOT YOU (Original)","Republic Records - TWICE",52,157,52,"49242"
158,"spotify:track:5O3r5G2SrYQ3rYEUwwziAB","Number_i","Blow Your Cover","TOBE MUSIC",42,158,20,"49229"
159,"spotify:track:19kF4PkH9RmZlMSEOhSgdQ","Mrs. GREEN APPLE","lovin'","Universal Music LLC",66,164,574,"49209"
160,"spotify:track:13t6ysw3FUR0yJvTx4qCIU","Number_i","Is it me?","TOBE MUSIC",41,159,20,"49030"
161,"spotify:track:4Jv7U0JJpbQnOrjtDwDZTZ","Aimyon","Naked Heart","WM Japan",2,156,1421,"48828"
162,"spotify:track:0o9zmvc5f3EFApU52PPIyW","Fujii Kaze","Shinunoga E-Wa","Universal Music LLC",7,155,481,"48796"
163,"spotify:track:3e0Td8QexmD5l3DJzXbbcC","Vaundy","Tokimeki","SDR Inc.",52,197,843,"48778"
164,"spotify:track:2vznAtq5wtn4D7U6WCwu5l","Masanori Otoda","ペアリング","音田 雅則",146,170,15,"48389"
165,"spotify:track:5mqucSnaCVI1kW6ewrXYE2","WurtS","Talking Box (Dirty Pop Remix)","W’s Project",83,165,429,"48124"
166,"spotify:track:3PK5ERLCyMuQ5Cb89GbZVL","Takaya Kawasaki","魔法の絨毯","Warner Music D.N.A.",13,181,1176,"47617"
167,"spotify:track:53B8VwuDvaxVo1HmVgTECu","Tota","Tsumugu","RAINBOW ENTERTAINMENT",53,163,237,"47233"
168,"spotify:track:3r4kSAvYtaJVwOMZlRbz9r","BE:FIRST","Set Sail","B-ME",54,175,29,"47082"
169,"spotify:track:23atyJacJVHvB9RHBNhr35","MONGOL800","小さな恋のうた","TISSUE FREAK RECORDS",6,167,2291,"47076"
170,"spotify:track:0aZG8KWrpRnsGL0loUkfSj","TWS","plot twist","PLEDIS Entertainment",129,171,40,"47068"
171,"spotify:track:0kvlMVoAi0j6ASN9zi0M3x","SEKAI NO OWARI","Habit","Universal Music LLC",2,166,694,"46792"
172,"spotify:track:6ZiEWet0uFRwWBCEKCQ8rY","King Gnu","逆夢","Sony Music Labels Inc.",1,173,798,"46731"
173,"spotify:track:0v3iUTe5rskRsxbUhboRlT","Saucy Dog","Itsuka","MASH A&R",51,176,1410,"46594"
174,"spotify:track:5aDgM8rYPT15CqjkN1EIKq","CHANMINA","Never Grow Up","WM Japan",52,168,765,"46489"
175,"spotify:track:7CmWXD3w1xOO53AAO4LRVQ","Superfly","愛をこめて花束を","WM Japan",4,187,1631,"46449"
176,"spotify:track:5XhxMq0dQNenKr6eDU79Ka","Orangestar, Kase, ルワン","Surges","U&R records",70,162,549,"46231"
177,"spotify:track:1RChlirFdgtS1ZPH45dJX0","Tani Yuuki","Mouichido","Valley Records",9,179,546,"46218"
178,"spotify:track:1fooGB6yJLKiOk8jW3thn6","Yorushika","負け犬にアンコールはいらない","U&R records",153,186,33,"45944"
179,"spotify:track:6SwATVDZUy3jha72jDyxe2","Ryokuoushoku Shakai","サマータイムシンデレラ","Sony Music Labels Inc.",13,184,244,"45938"
180,"spotify:track:153lRbNmhQZVi69kbhmjY8","Yorushika","ヒッチコック","U&R records",128,180,74,"45671"
181,"spotify:track:0N8Xztr4pBHJ7V0moJWhbO","Aimyon","愛を伝えたいだとか","WM Japan",4,194,1631,"45638"
182,"spotify:track:2VBLFxCUyFp5BfmsZpxcis","MAN WITH A MISSION, milet","絆ノ奇跡","Sony Music Labels Inc.",5,174,350,"45493"
183,"spotify:track:70t7Q6AYG6ZgTYmJWcnkUM","IVE","I AM","Starship Entertainment",16,183,347,"45406"
184,"spotify:track:2UdvMWk0Z83lMJPbawy2Sm","Macaroni Empitsu","ブルーベリー・ナイツ","TALTO",67,172,1394,"45342"
185,"spotify:track:2IL2asrtx7XM1y8fu2RMnR","Da-iCE","CITRUS","avex trax",8,191,1155,"45319"
186,"spotify:track:3oYD2O31b05fILFpv0AXRI","SUDA MASAKI","さよならエレジー","Sony Music Labels Inc.",1,185,1985,"45260"
187,"spotify:track:16yajBS7lk0QAa5CZnTHo9","yangskinny","Hontowane,","Speedstar",3,-1,490,"45137"
188,"spotify:track:2U6mFmBDjaAu6oCCDRpRet","Yorushika","斜陽","Universal Music LLC",39,160,151,"44702"
189,"spotify:track:1oNeSCt0CMekCyyLo06kFs","Aimyon","Harunohi","WM Japan",4,178,1450,"44679"
190,"spotify:track:4XdzCpY4Ekv5SezuuFpBDG","SEKAI NO OWARI","Dragon Night","TOY'S FACTORY",109,177,67,"44672"
191,"spotify:track:44jt5m1pRE0rI4VixZbWF6","PSYCHIC FEVER from EXILE TRIBE, JP THE WAVY","Just Like Dat feat. JP THE WAVY","LDH Records",145,189,22,"44601"
192,"spotify:track:5JfeYlgSeR5Vk8Q4fwOJO8","Number_i","Midnight City","TOBE MUSIC",47,195,20,"44482"
193,"spotify:track:1MuttbDbsSVRmL77Vktk8r","MUKADE, INMAN","KIMINOMAMA","BTB",3,192,382,"44344"
194,"spotify:track:0DygiZzrBa3T4DaOEQSMrf","Yorushika","アルジャーノン","Universal Music LLC",17,200,178,"44028"
195,"spotify:track:4QhnNyKDsAkXPwHkSnuc89","LE SSERAFIM","Eve, Psyche & The Bluebeard’s wife","SOURCE MUSIC",53,198,304,"43968"
196,"spotify:track:3z6X1pQSGdky5rQADTLM2g","Creepy Nuts","Gohotekitobikatanosusume","Trigger Records",158,190,25,"43825"
197,"spotify:track:1UQkdcHjg13HiAXeVfOjmk","Ryokuoushoku Shakai","Party!!","Sony Music Labels Inc.",117,199,49,"43740"
198,"spotify:track:2lHfHAQDlmTfN8SqYs9G09","Uru","それを愛と呼ぶなら","Sony Music Labels Inc.",51,-1,479,"43594"
199,"spotify:track:08YwAPnX8sygJUXG9rvhDv","YOASOBI","ハルジオン","YOASOBI",11,182,918,"43592"
200,"spotify:track:5RbMlPFL4gVyEHW2lEOuzG","Sukima Switch","奏(かなで)","Universal Music LLC",19,188,1499,"43562"
