rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
63,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,56,243,"1853804"
64,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,59,280,"1839275"
65,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,51,192,"1833543"
66,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",52,89,832,"1824101"
67,"spotify:track:2CspwnypzT7rcWI9RfsoSb","JENNIE","Mantra","OA Entertainment/Columbia",5,72,38,"1792326"
68,"spotify:track:6HrALJOMsfPCCbUo5cJCON","Tito Double P, Chino Pacas","ESCAPATE","2024 Double P Records",38,66,71,"1785206"
69,"spotify:track:1f18HzFpegqvH4ibGJyeMJ","Tate McRae","2 hands","RCA Records Label",26,64,3,"1776171"
70,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,79,493,"1774914"
71,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",29,71,146,"1774857"
72,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",20,98,21,"1764693"
73,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",10,91,465,"1753765"
74,"spotify:track:4xdBrk0nFZaP54vvZj0yx7","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",19,70,160,"1748769"
75,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,92,1052,"1742695"
76,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",63,94,671,"1735392"
77,"spotify:track:1uFW6czrHk5PsK3s6gOI7C","Rauw Alejandro, Laura Pausini","Se Fue","Sony Music Latin/Duars Entertainment",33,44,3,"1725800"
78,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,63,250,"1715307"
79,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,78,1313,"1696657"
80,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,87,1505,"1686365"
81,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,83,185,"1681393"
82,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",9,109,240,"1660410"
83,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,90,1816,"1656161"
84,"spotify:track:0eCajpR75pDW0r64U6hP2x","Anuv Jain","Jo Tum Mere Ho","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",55,97,64,"1651842"
85,"spotify:track:2uFaJJtFpPDc5Pa95XzTvg","Dean Martin","Let It Snow! Let It Snow! Let It Snow!","Capitol Records",6,131,205,"1638197"
86,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",1,84,206,"1637002"
87,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",7,73,18,"1635309"
88,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",25,82,63,"1627907"
89,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,60,349,"1627689"
90,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",14,76,192,"1616581"
91,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,99,2614,"1562024"
92,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,106,918,"1560118"
93,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",52,122,538,"1551672"
94,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",28,93,77,"1546223"
95,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,108,2367,"1536326"
96,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",3,95,108,"1528900"
97,"spotify:track:2eQFYGegTZaObk2kuBz83Z","Rauw Alejandro","Tú Con Él","Sony Music Latin/Duars Entertainment",43,67,3,"1520026"
98,"spotify:track:1IcR6RlgvDczfvoWJSSY2A","Andy Williams","It's the Most Wonderful Time of the Year","Columbia/Legacy",5,159,265,"1519103"
99,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",23,86,97,"1517825"
100,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",8,100,115,"1516464"
101,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,104,1626,"1514602"
102,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,96,197,"1510043"
103,"spotify:track:1rv46mRwDqMEhOBZ7vODg3","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",3,167,282,"1509729"
104,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",22,102,87,"1507697"
105,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",9,124,1019,"1504647"
106,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",12,77,216,"1493856"
107,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",79,80,17,"1473584"
108,"spotify:track:3k4gjmYNJugQRlh2aounZ9","Linkin Park","Over Each Other","Warner Records",28,65,4,"1473020"
109,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",17,88,253,"1469276"
110,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,125,2391,"1468992"
111,"spotify:track:7Cnpb1vBbC46RgVyyKLH7p","aespa","Whiplash","aespa",33,134,28,"1458755"
112,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",52,119,1131,"1454129"
113,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,137,1093,"1443478"
114,"spotify:track:2lAUq68F2bt7Kc218n9FPp","Tito Double P, Grupo Frontera","AY MAMÁ","2024 Double P Records",93,114,41,"1441862"
115,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",110,175,10,"1440596"
116,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",26,101,241,"1429238"
117,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,105,670,"1428166"
118,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,129,430,"1427011"
119,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",6,118,405,"1426800"
120,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",120,171,13,"1424411"
121,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",8,184,225,"1417587"
122,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,113,1141,"1409432"
123,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",90,121,56,"1408404"
124,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,132,729,"1408140"
125,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",93,151,360,"1405120"
126,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,110,963,"1397379"
127,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,133,2128,"1390007"
128,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",31,146,281,"1387830"
129,"spotify:track:0BiDnJFB3TlRB6aji7jUz3","Julión Álvarez y su Norteño Banda","Rey Sin Reina","Copar Music, Inc",37,123,67,"1376597"
130,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,150,724,"1376501"
131,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,138,640,"1371881"
132,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,127,813,"1368797"
133,"spotify:track:3p4hRhMcb6ch8OLtATMaLw","Cigarettes After Sex","Cry","Partisan Records",123,189,20,"1366395"
134,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,141,1312,"1364990"
135,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",92,155,485,"1357392"
136,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,173,2165,"1348322"
137,"spotify:track:5mFZipkX1HZ4Idz5LOWpzq","Linkin Park","Cut the Bridge","Warner Records",24,74,3,"1347487"
138,"spotify:track:5AH31dDNgxCMGDdxubNNn4","Fuerza Regida","NEL","Rancho Humilde/Street Mob Records",39,128,103,"1339715"
139,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,143,1861,"1336620"
140,"spotify:track:0VaeksJaXy5R1nvcTMh3Xk","Tyler, The Creator, Teezo Touchdown","Darling, I (feat. Teezo Touchdown)","Columbia",6,154,21,"1335122"
141,"spotify:track:6uIIdjYTxxpWOyWuVXrKQO","Calle 24, Chino Pacas, Fuerza Regida","Que Onda","Street Mob Records",13,112,325,"1332906"
142,"spotify:track:5LhI8m7n8xlQmNe3b7Rwis","Natanael Cano, Oscar Maydon","Madonna","WEA Latina",15,145,211,"1324205"
143,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,120,2300,"1323058"
144,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",29,126,66,"1320742"
145,"spotify:track:6KYOlIwDHbrbeBbJEtQ0Fj","Creepy Nuts","オトノケ - Otonoke","Sony Music Labels Inc.",122,165,41,"1314457"
146,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,152,1170,"1312816"
147,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",36,103,53,"1309801"
148,"spotify:track:1lOe9qE0vR9zwWQAOk6CoO","Lil Tecca","Ransom","Republic Records",3,180,428,"1308875"
149,"spotify:track:24XihnoVPWXlKJ4BgXqjVM","Tate McRae","It's ok I'm ok","RCA Records Label",16,149,47,"1298908"
150,"spotify:track:1b6qYBwDMBpFylGVT4PRgD","Jin, WENDY","Heart on the Window (with WENDY)","BIGHIT MUSIC",99,157,3,"1297642"
151,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",42,163,119,"1296443"
152,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",88,115,89,"1294607"
153,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,161,1121,"1289142"
154,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",154,-1,2,"1287994"
155,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,153,679,"1287292"
156,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",12,142,143,"1276439"
157,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",59,144,145,"1275737"
158,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",84,-1,186,"1273090"
159,"spotify:track:4nVBt6MZDDP6tRVdQTgxJg","One Direction","Story of My Life","Syco Music",11,164,36,"1273033"
160,"spotify:track:63BroH3HiwxYD8T5qTZiJn","Gusttavo Lima","A Noite (La Notte) - Ao Vivo","Sony Music Entertainment",137,-1,3,"1272981"
161,"spotify:track:4nyF5lmSziBAt7ESAUjpbx","Gracie Abrams","I miss you, I’m sorry","Gracie Abrams, under exclusive license to Interscope Records",123,193,13,"1270028"
162,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",12,148,668,"1269096"
163,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",21,170,217,"1263791"
164,"spotify:track:3EJfFRgtbIYzBQdlc6PO9V","Maiara & Maraisa","Vai Lá - Ao Vivo em Goiânia","Work Show",162,-1,4,"1260720"
165,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",14,183,588,"1260344"
166,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,158,967,"1253510"
167,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",58,-1,844,"1252617"
168,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,187,1514,"1246529"
169,"spotify:track:19KlZwqlT3fguP2BeHF1Q1","Lady Gaga","Disease","Interscope Records",12,160,24,"1245586"
170,"spotify:track:1MUZitHRpmng5NevrvNx4T","BABYMONSTER","DRIP","YG Entertainment",109,198,15,"1244360"
171,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,172,1182,"1244288"
172,"spotify:track:0zNMdrDEs5N0JPQ7RYQZln","Ryan Castro, Peso Pluma, SOG","QUEMA","Sony Music Entertainment",101,139,79,"1241319"
173,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",50,194,445,"1240623"
174,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,182,731,"1239020"
175,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,177,720,"1232361"
176,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,176,2794,"1231062"
177,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",29,174,35,"1229825"
178,"spotify:track:1wubETHu3SeJHfbz9itEH0","Henrique & Juliano","Última Saudade - Ao Vivo","Virgin Music Label And Artist Services (S&D)",105,181,17,"1227251"
179,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",7,197,224,"1225896"
180,"spotify:track:4lLtanYk6tkMvooU0tWzG8","Bruno Mars","Grenade","Elektra (NEK)",135,186,17,"1222144"
181,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",32,-1,176,"1216660"
182,"spotify:track:7hR22TOX3RorxJPcsz5Wbo","Morgan Wallen","Love Somebody","Big Loud Records / Mercury Records / Republic Records",18,162,31,"1214498"
183,"spotify:track:67mgz7S5y7hnCE63YBjfO6","Michael Bublé","Holly Jolly Christmas","Reprise",10,-1,230,"1212898"
184,"spotify:track:0O3U5iwTbiXCREMkvotJuN","Grupo Frontera, Grupo Firme","EL AMOR DE SU VIDA","Grupo Frontera",24,185,259,"1209473"
185,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",18,140,237,"1199422"
186,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",2,-1,485,"1199187"
187,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,156,335,"1197587"
188,"spotify:track:4S4QJfBGGrC8jRIjJHf1Ka","PinkPantheress","Pain","Parlophone UK",126,-1,48,"1192253"
189,"spotify:track:7zOVh5fGpEwSbZd0g9z80B","Bernadya","Satu Bulan","Juni Records",37,-1,73,"1190665"
190,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",17,-1,711,"1182204"
