rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
36,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",11,43,849,"2606648"
37,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,175,776,"2540219"
38,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",3,49,418,"2539475"
39,"spotify:track:7BqBn9nzAq8spo5e7cZ0dJ","Bruno Mars","Just the Way You Are","Elektra (NEK)",32,109,664,"2524593"
40,"spotify:track:5lKFO0PrOC9jmOlPEdjHsL","Tito Double P, Peso Pluma","DOS DÍAS","2024 Double P Records",30,50,64,"2523418"
41,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",2,44,391,"2495471"
42,"spotify:track:3AJwUDP919kvQ9QcozQPxg","Coldplay","Yellow","Parlophone UK",15,125,1401,"2461287"
43,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",20,37,5,"2457639"
44,"spotify:track:0Sr7ssScx54yxdM2ols7nW","Omar Courtz, De La Rose","Q U E V A S H A C E R H O Y ?","Mr. 305 Records / Rimas Entertainment",11,40,36,"2450672"
45,"spotify:track:2PnlsTsOTLE5jnBnNe2K0A","Linkin Park","The Emptiness Machine","Warner Records",5,54,57,"2444698"
46,"spotify:track:2aYHxnMF2umAavtgBvmkY1","Tyler, The Creator, ScHoolboy Q, Santigold","Thought I Was Dead (feat. ScHoolboy Q & Santigold)","Columbia",14,32,5,"2439158"
47,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",2,52,225,"2424440"
48,"spotify:track:4OLT65TRsOx3Iv1TlCcQVb","Gabito Ballesteros, Natanael Cano, Luis R Conriquez, Neton Vega","Presidente","Los CT Records",48,58,10,"2363938"
49,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,39,1800,"2274365"
50,"spotify:track:6HrALJOMsfPCCbUo5cJCON","Tito Double P, Chino Pacas","ESCAPATE","2024 Double P Records",38,63,55,"2259271"
51,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",29,67,130,"2250427"
52,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,48,694,"2248922"
53,"spotify:track:3NE6g9h77FZbQqCLzUpGRt","Lil Uzi Vert","Light Year (Practice)","Generation Now/Atlantic",53,-1,1,"2239885"
54,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",51,51,12,"2237776"
55,"spotify:track:2LlQb7Uoj1kKyGhlkBf9aC","Michael Jackson","Thriller","Epic",13,13,28,"2223770"
56,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,72,176,"2212887"
57,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,71,1360,"2200632"
58,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,60,264,"2200478"
59,"spotify:track:6thXB4RmajS4oZPNiBAKy0","Ray Parker Jr.","Ghostbusters","Arista/Legacy",4,4,14,"2196425"
60,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,66,227,"2162778"
61,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,68,239,"2082489"
62,"spotify:track:6MzofobZt2dm0Kf1hTThFz","Addison Rae","Diet Pepsi","Columbia",28,46,61,"2074707"
63,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,79,635,"2066171"
64,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",1,70,259,"2061004"
65,"spotify:track:0io16MKpbeDIdYzmGpQaES","Ndotz","Embrace It","Isekai Records",25,69,47,"2060967"
66,"spotify:track:0F60WLPs6Oz2slHomvLt9U","Lil Uzi Vert","We Good","Generation Now/Atlantic",66,-1,1,"2060385"
67,"spotify:track:2Qcbspnftnon37jibwyvMU","Jin","I'll Be There","BIGHIT MUSIC",9,62,8,"2041757"
68,"spotify:track:4xdBrk0nFZaP54vvZj0yx7","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",19,73,144,"2037254"
69,"spotify:track:42wdz3j7gstgUuhoFLCXqd","FloyyMenor","PELIGROSA","FloyyMenor under exclusive license to UnitedMasters LLC",23,64,81,"2031178"
70,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",32,81,414,"1980319"
71,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,83,477,"1973624"
72,"spotify:track:4nVBt6MZDDP6tRVdQTgxJg","One Direction","Story of My Life","Syco Music",11,77,20,"1961318"
73,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",14,89,176,"1958795"
74,"spotify:track:7Cnpb1vBbC46RgVyyKLH7p","aespa","Whiplash","aespa",33,82,12,"1958157"
75,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",39,75,132,"1956185"
76,"spotify:track:3Umj02ZNl4d356pS1D38mn","Tyler, The Creator","Hey Jane","Columbia",8,53,5,"1933348"
77,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",1,93,190,"1926533"
78,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",7,86,532,"1921934"
79,"spotify:track:4BSR9I4ExlCJdXJo2GpBD5","Tyler, The Creator, Daniel Caesar, LaToiya Williams","Take Your Mask Off (feat. Daniel Caesar & LaToiya Williams)","Columbia",16,56,5,"1899365"
80,"spotify:track:63y2aL2dT6zzw8FOSLaNrp","The Citizens of Halloween","This Is Halloween","EMI Gold",11,11,15,"1887717"
81,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",3,78,92,"1881943"
82,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,80,1489,"1875392"
83,"spotify:track:0xxZY5C9xxij3D1HkzbnfC","Bobby ""Boris"" Pickett, The Crypt-Kickers","Monster Mash","Decca Music Group Ltd.",8,8,16,"1864668"
84,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",22,84,71,"1848803"
85,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,98,1297,"1848602"
86,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,97,234,"1842511"
87,"spotify:track:6ie0uyyvOKTTuIFBMPiNIl","Tyler, The Creator","Judge Judy","Columbia",13,59,5,"1829120"
88,"spotify:track:7hR22TOX3RorxJPcsz5Wbo","Morgan Wallen","Love Somebody","Big Loud Records / Mercury Records / Republic Records",18,106,15,"1827163"
89,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,96,181,"1807052"
90,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,94,333,"1804806"
91,"spotify:track:6RcAHyC5sAUIbPTkhOQwd8","Junior H","Y LLORO","WEA Latina",53,120,233,"1798600"
92,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",26,102,225,"1782099"
93,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",17,108,237,"1778294"
94,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",21,154,205,"1757932"
95,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",8,107,99,"1752384"
96,"spotify:track:3OJDtCdYs8QJnui708tEU3","Shakira","Soltera","Sony Music Latin",36,105,37,"1745235"
97,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",9,74,1003,"1741408"
98,"spotify:track:3GdwjAsCsoE79ObhsJFyYb","Tyler, The Creator","I Killed You","Columbia",12,65,5,"1724623"
99,"spotify:track:35D1RA5uVFVhMc1qX80TaQ","Tyler, The Creator, Doechii","Balloon (feat. Doechii)","Columbia",22,76,5,"1723781"
100,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,116,1036,"1717230"
101,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,110,410,"1713053"
102,"spotify:track:4cluDES4hQEUhmXj6TXkSo","One Direction","What Makes You Beautiful","Syco Music UK",29,-1,19,"1711155"
103,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,100,713,"1700796"
104,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",1,-1,411,"1700717"
105,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,112,654,"1696964"
106,"spotify:track:6hu1bJBNMeXIepHr1joKW4","Lil Uzi Vert","Meteor Man","Generation Now/Atlantic",106,-1,1,"1696125"
107,"spotify:track:5QjmUqgpPQgXgg4606DqZF","Kapo","UWAIE","Sony Music Latin/La Industria",16,103,74,"1695590"
108,"spotify:track:03IpZ9yqJlo3EIgDQUgBSF","Duki, Myke Towers","Nueva Era","DALE PLAY Records / SSJ Records",108,-1,1,"1694450"
109,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",18,101,902,"1685791"
110,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",99,99,40,"1681035"
111,"spotify:track:7J1uxwnxfQLu4APicE5Rnj","Michael Jackson","Billie Jean","Epic",52,115,83,"1675942"
112,"spotify:track:2KslE17cAJNHTsI2MI0jb2","Jung Kook","Standing Next to You","BIGHIT MUSIC",1,127,363,"1673272"
113,"spotify:track:6a9Z1jUms915w4O7N1PxjY","Rvssian, Rauw Alejandro, Ayra Starr","Santa","Sony Music Latin",12,113,200,"1669274"
114,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",54,129,816,"1646375"
115,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,134,319,"1642716"
116,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",12,119,127,"1633345"
117,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,126,1610,"1617278"
118,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",93,117,344,"1612484"
119,"spotify:track:2zYzyRzz6pRmhPzyfMEC8s","AC/DC","Highway to Hell","Columbia",53,87,134,"1606143"
120,"spotify:track:6PhRhocBXP4y7NpciGmzra","Cris Mj, FloyyMenor, LOUKI","Después De La 1","Sonar LLC.",29,118,50,"1604278"
121,"spotify:track:2lAUq68F2bt7Kc218n9FPp","Tito Double P, Grupo Frontera","AY MAMÁ","2024 Double P Records",93,147,25,"1599539"
122,"spotify:track:2N0SPREDYqILVEFSsWF5N5","V","Love Me Again","BIGHIT MUSIC",10,132,449,"1592454"
123,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",3,124,169,"1591483"
124,"spotify:track:2btNsI4OvcVl7SAHQQDHFB","Blessd, Ovy On The Drums","Mírame","WEA Latina",31,131,124,"1590725"
125,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,142,947,"1578577"
126,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",27,61,797,"1574784"
127,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",63,140,658,"1559277"
128,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",17,139,140,"1551397"
129,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",18,146,221,"1547580"
130,"spotify:track:0eCajpR75pDW0r64U6hP2x","Anuv Jain","Jo Tum Mere Ho","Universal Music India Pvt. Ltd. (on behalf of Anuv Jain)",55,133,48,"1546346"
131,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,143,1125,"1544337"
132,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,149,2351,"1537106"
133,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,137,1845,"1536918"
134,"spotify:track:6IPwKM3fUUzlElbvKw2sKl","girl in red","we fell in love in october","world in red",32,111,163,"1529349"
135,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",52,136,522,"1521104"
136,"spotify:track:3yw3m8wgRB4ptDyAvtdhq5","Tyler, The Creator","Tomorrow","Columbia",18,85,5,"1519013"
137,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",52,141,1115,"1517715"
138,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,165,2598,"1516089"
139,"spotify:track:3fgehc497TFqKH1zBL2YNK","Linkin Park","Heavy Is the Crown","Warner Records",9,164,39,"1511259"
140,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",6,155,389,"1507803"
141,"spotify:track:2QN9zL3SzXdGqqmXO68gFp","Rockwell","Somebody's Watching Me - Single Version","UNI/MOTOWN",17,17,9,"1500326"
142,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",25,130,624,"1496735"
143,"spotify:track:13BDiikG6y5o5cQTK0HpW6","W Sound, Blessd, Ovy On The Drums","Soltera - W Sound 01","WEA Latina",135,135,11,"1483282"
144,"spotify:track:6aJn7Cst74cj4lNIiPRgav","KATSEYE","Touch","HYBE/Geffen",58,157,67,"1473978"
145,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",20,156,663,"1473848"
146,"spotify:track:7KGqSVxESDoLeeRCiIxZZ2","Lil Uzi Vert, Big Time Rush","The Rush (feat. Big Time Rush)","Generation Now/Atlantic",146,-1,1,"1459333"
147,"spotify:track:567e29TDzLwZwfDuEpGTwo","The Kid LAROI, Justin Bieber","STAY (with Justin Bieber)","Columbia",1,171,1154,"1454166"
148,"spotify:track:6I9VzXrHxO9rA9A5euc8Ak","Britney Spears","Toxic","Jive",83,95,21,"1439351"
149,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",88,162,73,"1436472"
150,"spotify:track:2eAvDnpXP5W0cVtiI0PUxV","Ruth B.","Dandelions","Columbia",32,153,1079,"1434965"
151,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,166,1296,"1432750"
152,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",4,167,2112,"1431300"
153,"spotify:track:4ppKM7xnkSAwSyKqD4QTY4","Lil Uzi Vert","Chill Bae","Generation Now/Atlantic",153,-1,1,"1417738"
154,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",12,145,652,"1416196"
155,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,161,708,"1400785"
156,"spotify:track:5AH31dDNgxCMGDdxubNNn4","Fuerza Regida","NEL","Rancho Humilde/Street Mob Records",44,177,87,"1398782"
157,"spotify:track:102YUQbYmwdBXS7jwamI90","Sabrina Carpenter","Good Graces","Island Records",9,158,71,"1395061"
158,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - 2005 Remaster","RCA Records Label",85,88,36,"1393455"
159,"spotify:track:0BiDnJFB3TlRB6aji7jUz3","Julión Álvarez y su Norteño Banda","Rey Sin Reina","Copar Music, Inc",37,187,51,"1389633"
160,"spotify:track:5L5GwmHf7R1zK4APVerRFL","Lil Uzi Vert","Paars In The Mars","Generation Now/Atlantic",160,-1,1,"1388911"
161,"spotify:track:4ZOkfHC38nxSeSqzGE5HFr","Junior H","PIÉNSALO","WEA Latina",113,173,21,"1386828"
162,"spotify:track:1wubETHu3SeJHfbz9itEH0","Henrique & Juliano","Última Saudade - Ao Vivo","Virgin Music Label And Artist Services (S&D)",105,-1,10,"1375168"
163,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",49,152,116,"1372558"
164,"spotify:track:1197AvSs0lMg5kNIGaeENm","Lil Uzi Vert","Not An Option","Generation Now/Atlantic",164,-1,1,"1366395"
165,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,190,2778,"1362275"
166,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,178,2375,"1362096"
167,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,176,951,"1360049"
168,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,180,1105,"1354962"
169,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,186,707,"1353604"
170,"spotify:track:4lLtanYk6tkMvooU0tWzG8","Bruno Mars","Grenade","Elektra (NEK)",170,-1,1,"1352648"
171,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",1,181,715,"1349268"
172,"spotify:track:3nHuKdFJZm78CoeBnDcFKe","Teddy Swims","Bad Dreams","Warner Records",172,-1,1,"1349204"
173,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",42,195,103,"1349089"
174,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",115,194,158,"1347214"
175,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,183,414,"1346910"
176,"spotify:track:0COqiPhxzoWICwFCS4eZcp","Evanescence","Bring Me To Life","The Bicycle Music Company",123,123,3,"1341827"
177,"spotify:track:5JVbvCHX10U2pLa5DEqGav","Capital Cities","Safe and Sound","Lazy Hooks, LLC",162,189,14,"1341625"
178,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",14,174,295,"1339624"
179,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,188,799,"1339205"
180,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",30,172,571,"1336536"
181,"spotify:track:4bw8mcDUSRWfQo63ZTYRnU","Maluma, Carin Leon","Según Quién","Sony Music Latin",16,-1,331,"1335002"
182,"spotify:track:7EkWXAI1wn8Ii883ecd9xr","Surf Curse","Freaks","Surf Curse",50,170,435,"1333766"
183,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,199,790,"1329785"
184,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",13,-1,433,"1329291"
185,"spotify:track:4YLizxRQsTqqnvzzYq2VaE","Lil Uzi Vert","Mr Chow","Generation Now/Atlantic",185,-1,1,"1328374"
186,"spotify:track:06qMRF18gwbOYYbnP2du6i","Wham!","Last Christmas - Single Version","Sony Music CG",2,-1,345,"1322882"
187,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",52,179,57,"1320589"
188,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",11,-1,630,"1320243"
189,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",59,196,129,"1314733"
190,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",84,-1,173,"1310164"
191,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,191,1499,"1298452"
