rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
90,"spotify:track:7bywjHOc0wSjGGbj04XbVi","Feid, ATL Jacob","LUNA","UMLE - Latino",7,103,439,"1808191"
91,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",1,109,1595,"1801200"
92,"spotify:track:0NUqi0ps17YpLUC3kgsZq0","PARTYNEXTDOOR, Drake, Yebba","DIE TRYING","OVO Sound",79,79,2,"1775068"
93,"spotify:track:2kZoOj1n5vk9BuF0sih58M","PARTYNEXTDOOR, Drake","SOMEBODY LOVES ME","OVO Sound",47,47,2,"1772687"
94,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,107,2677,"1764871"
95,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,115,370,"1763402"
96,"spotify:track:2FAZskT9yRjp2Oow9szJD8","Chrystal, NOTION","The Days - NOTION Remix","Polydor Records",49,111,41,"1751798"
97,"spotify:track:6bfy5e5jWNcNSFAJzsMPED","Fedez","BATTITO","Warner Music",74,95,4,"1748988"
98,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",15,101,201,"1747886"
99,"spotify:track:5LHPcY9yd0hWVFIW4yfOCJ","Chuyin, Fuerza Regida, Jorsshh, Calle 24","Pika Pika","Street Mob Records",92,116,12,"1737017"
100,"spotify:track:0B7wvvmu9EISAwZnOpjhNI","Bruno Mars","When I Was Your Man","Atlantic Records",28,106,813,"1732088"
101,"spotify:track:4OLT65TRsOx3Iv1TlCcQVb","Gabito Ballesteros, Natanael Cano, Luis R Conriquez, Neton Vega","Presidente","Los CT Records",32,122,116,"1729692"
102,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",1,113,295,"1709650"
103,"spotify:track:50zAEIE4B1QqhPjRMK2Xmh","Jin","Running Wild","BIGHIT MUSIC",6,162,93,"1701048"
104,"spotify:track:2HRgqmZQC0MC7GeNuDIXHN","Jung Kook, Latto","Seven (feat. Latto) (Explicit Ver.)","BIGHIT MUSIC",1,121,582,"1680257"
105,"spotify:track:5aIEFCKhVUM5sKkwOSdFiM","Drake","CRYING IN CHANEL","OVO Sound",34,34,2,"1676133"
106,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,152,2422,"1675750"
107,"spotify:track:5TTGoX70AFrTvuEtqHK37S","Arctic Monkeys","No. 1 Party Anthem","Domino Recording Co",70,137,97,"1644956"
108,"spotify:track:5EcG8eMMlwkHRVa4aTR1qd","Rihanna","Breakin' Dishes","Def Jam Recordings",85,126,51,"1641248"
109,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",72,128,204,"1639786"
110,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",40,123,1140,"1634952"
111,"spotify:track:10zywlg5b0gQOC3q1A7ADx","JISOO","earthquake","Warner Records",110,110,2,"1627284"
112,"spotify:track:0BUkQGUXgcvf3gdCWYbtnJ","Oruam, Zé Felipe, MC Tuto, Mc Rodrigo do CN, Dj Lc da Roça, MC K9, mc pl alves","Oh Garota Eu Quero Você Só Pra Mim","Mainstreet Records",25,195,51,"1613553"
113,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,141,281,"1613121"
114,"spotify:track:4zbEItKoaRId1vRZkoO0Uh","Danny Ocean, Kapo","Imagínate","Atlantic Records",37,119,51,"1609936"
115,"spotify:track:0yc6Gst2xkRu0eMLeRMGCX","Cigarettes After Sex","Apocalypse","Partisan Records",52,117,920,"1607751"
116,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",4,114,183,"1604063"
117,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,132,1714,"1600584"
118,"spotify:track:4GqhG9rDuRUoNyDSMJ0Brq","PARTYNEXTDOOR, Drake","SPIDER-MAN SUPERMAN","OVO Sound",39,39,2,"1596517"
119,"spotify:track:3tFed7YsjGnIfxeLEQwx3R","Tyler, The Creator, GloRilla, Sexyy Red, Lil Wayne","Sticky (feat. GloRilla, Sexyy Red & Lil Wayne)","Columbia",9,120,111,"1595075"
120,"spotify:track:1YHQQFtKqFSFrqL4cNvstU","Drake","SMALL TOWN FAME","OVO Sound",42,42,2,"1593586"
121,"spotify:track:43558Td2trz7O0chZYohEE","Natanael Cano, Nueva H","Amapola","WEA Latina",109,178,41,"1586062"
122,"spotify:track:1z5ebC9238uGoBgzYyvGpQ","ROSÉ","toxic till the end","Atlantic Records",24,136,72,"1575403"
123,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",58,127,95,"1574524"
124,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,134,1904,"1564563"
125,"spotify:track:63Pi2NAx5yCgeLhCTOrEou","Imogen Heap","Headlock","Megaphonic",95,148,44,"1560496"
126,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",22,104,156,"1558061"
127,"spotify:track:3j6CeoBBlm40Msn1JE1SPD","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",19,146,242,"1550221"
128,"spotify:track:0iKo4pNNjHHdKUcFARlfCa","Bad Bunny","EL CLúB","Rimas Entertainment LLC.",10,139,68,"1544165"
129,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",46,150,133,"1543589"
130,"spotify:track:6x59lSlNU7TvsJZy7134uC","Jorsshh, Fuerza Regida","ROSONES","Street Mob Records",74,131,62,"1534570"
131,"spotify:track:040I32EKLxQrkuxQu1pqvT","SZA","Saturn","Top Dawg Entertainment/RCA Records",12,133,315,"1534095"
132,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",57,154,1027,"1526748"
133,"spotify:track:1Q9Efnm5csdCMFynISxL2x","Bad Bunny, RaiNao","PERFuMITO NUEVO","Rimas Entertainment LLC.",11,140,42,"1524163"
134,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",11,135,1401,"1519176"
135,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",2,159,740,"1504659"
136,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",10,151,1931,"1499971"
137,"spotify:track:5e0b9LgOfi3aJSKXFcOWRe","Chezile","Beanie","Chezile / 10K Projects",53,124,92,"1493493"
138,"spotify:track:2LBqCSwhJGcFQeTHMVGwy3","The Weeknd","Die For You","Universal Republic Records",9,153,1107,"1482097"
139,"spotify:track:2P6YMsU9jt22CXfizfudi3","JENNIE, Dominic Fike","Love Hangover (feat. Dominic Fike)","OA Entertainment/Columbia",30,144,16,"1477264"
140,"spotify:track:7G7mSV4BebkoHWwKTDvXu9","V, Park Hyo Shin","Winter Ahead (with PARK HYO SHIN)","BIGHIT MUSIC",15,157,79,"1476079"
141,"spotify:track:3FHO87BSOEVAsedSnCTnvz","Drake","BRIAN STEEL","OVO Sound",54,54,2,"1470020"
142,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",105,130,325,"1469201"
143,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",3,179,524,"1468987"
144,"spotify:track:6koKhrBBcExADvWuOgceNZ","SZA, Travis Scott","Open Arms (feat. Travis Scott)","Top Dawg Entertainment/RCA Records",57,158,53,"1466268"
145,"spotify:track:5Y35SjAfXjjG0sFQ3KOxmm","SZA","Nobody Gets Me","Top Dawg Entertainment/RCA Records",7,143,307,"1464918"
146,"spotify:track:1QV6tiMFM6fSOKOGLMHYYg","Lady Gaga","Poker Face","Streamline/Interscope",93,171,26,"1461651"
147,"spotify:track:4cwyp1aL1q3LfGCteqe8tL","Pimmie, PARTYNEXTDOOR, Drake","PIMMIE'S DILEMMA","OVO Sound",60,60,2,"1455463"
148,"spotify:track:2xxb5zW09uwbgyLprALi9E","Drake","RAINING IN HOUSTON","OVO Sound",61,61,2,"1452441"
149,"spotify:track:2Vw8vOliCmBOAys8Q2xzJZ","Neton Vega","Mi Vida Mi Muerte","Josa Records",129,129,8,"1448122"
150,"spotify:track:5O2P9iiztwhomNh8xkR9lJ","One Direction","Night Changes","Syco Music",6,125,863,"1444747"
151,"spotify:track:1Cbl3Yq8rHo7hhDQmLQagU","Tyla","PUSH 2 START","FAX Records/Epic",52,155,66,"1443407"
152,"spotify:track:0STW8nw4lNN4TEQ8KmNer6","Jombriel, Alex Krack, Jøtta","Parte & Choke","WEA Latina",110,160,33,"1430247"
153,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",26,145,294,"1427052"
154,"spotify:track:1hlHeIZ36Idpr57xPI8OCD","Tenxi, Jemsii, Naykilla","Garam & Madu (Sakit Dadaku)","Mighty Record",94,-1,35,"1423522"
155,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",12,142,338,"1421104"
156,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,164,757,"1418406"
157,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",29,172,1229,"1409717"
158,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,156,1209,"1406580"
159,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",78,185,1397,"1398953"
160,"spotify:track:1NaSrCqTnZdlusQ82SJhGN","GIVĒON","TWENTIES","Epic",100,138,9,"1398396"
161,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",88,175,155,"1393356"
162,"spotify:track:0qeIFEGRQqHoaJtLCl0U73","Myke Towers, benny blanco","DEGENERE 👑 (feat. benny blanco)","WEA Latina",18,167,117,"1392261"
163,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",79,-1,418,"1376778"
164,"spotify:track:1Y66A5zH3iPOWCDIuSDQR5","Sabrina Carpenter","Bad Reviews","Island Records",69,69,2,"1372701"
165,"spotify:track:5YwBaDW36fztKNnoiHQar3","Sabrina Carpenter","Couldn’t Make It Any Harder","Island Records",67,67,2,"1367230"
166,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",91,181,1198,"1365689"
167,"spotify:track:3ESSGgWzRf1xvP7G5hHMhB","Fetty Wap","Again","300 Entertainment/RGF Productions",112,180,17,"1365026"
168,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",94,188,80,"1363894"
169,"spotify:track:70LcF31zb1H0PyJoS1Sx1r","Radiohead","Creep","XL Recordings",93,169,443,"1361904"
170,"spotify:track:3wPPWcVuinAU7dXcJXtCID","Naughty Boy, Sam Smith","La La La","Virgin Records Ltd",53,192,52,"1358567"
171,"spotify:track:4pOGEJRVOuaa9oyy7qTGf6","Nilo, Mc Paiva ZS, DJ Di Marques, FamousKyo","Fui Mlk","WMD",82,-1,53,"1354472"
172,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,187,514,"1345851"
173,"spotify:track:0ll8uFnc0nANY35E0Lfxvg","Keane","Somewhere Only We Know","Universal-Island Records Ltd.",63,186,796,"1344951"
174,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,177,2478,"1343739"
175,"spotify:track:6X6m4xmdFcz31p1h7Qg68c","Tito Double P","EL LOKERON","2024 Double P Records",19,196,168,"1341699"
176,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",15,163,382,"1340907"
177,"spotify:track:161DnLWsx1i3u1JT05lzqU","Bruno Mars","Talking to the Moon","Elektra (NEK)",42,190,492,"1339704"
178,"spotify:track:0fKK51bU6lcCCwdNnv64t3","Blessd, Anuel AA, Ovy On The Drums","DEPORTIVO","WEA Latina",78,189,40,"1332168"
179,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",1,-1,330,"1312746"
180,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,-1,1326,"1308614"
181,"spotify:track:1EDPVGbyPKJPeGqATwXZvN","Linkin Park","The Emptiness Machine","Warner Records",5,176,160,"1306509"
182,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",61,174,403,"1301539"
183,"spotify:track:7fW5TnCdNFhdPw7C2QakEO","Felipe Amorim, Zé Felipe","Nossas Fotos","One Play",183,-1,1,"1300309"
184,"spotify:track:1RMJOxR6GRPsBHL8qeC2ux","Daniel Caesar, H.E.R.","Best Part (feat. H.E.R.)","Golden Child Recordings",84,173,235,"1295979"
185,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",52,199,624,"1293336"
186,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",34,-1,237,"1293328"
187,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",28,-1,1465,"1292264"
188,"spotify:track:3U4isOIWM3VvDubwSI3y7a","John Legend","All of Me","G.O.O.D. Music/Columbia",76,161,1087,"1288747"
