rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
67,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",1,76,186,"137304"
68,"spotify:track:1uAopAbokdJSJgvXbgPTet","KALIM, Shindy","BIG STEPPER","KALIM",17,56,6,"136396"
69,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,93,327,"136386"
70,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",10,65,794,"133719"
71,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",25,91,179,"133286"
72,"spotify:track:2byoNXF9Y6qhIGBq33ATEm","Shirin David, Sampagne","it girl (feat. sampagne)","Juicy Money Records",1,60,41,"132783"
73,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",37,68,547,"131985"
74,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,101,472,"131724"
75,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",13,71,1155,"129041"
76,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",24,72,1387,"128969"
77,"spotify:track:5ubQrs2wWoSgRwEaPZd4eS","LACAZETTE","H&K","LACAZETTE",7,64,99,"127981"
78,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,120,337,"127879"
79,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",15,89,227,"125583"
80,"spotify:track:2CGNAOSuO1MEFCbBRgUzjd","Kendrick Lamar, SZA","luther (with sza)","pgLang, under exclusive license to Interscope Records",32,61,13,"125251"
81,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,116,488,"123512"
82,"spotify:track:0rtDE9zfXbamTlRUSwY7zy","Mark Ambor","Belong Together","Hundred Days Records, LLC",4,94,273,"122305"
83,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",2,117,188,"119720"
84,"spotify:track:67mgz7S5y7hnCE63YBjfO6","Michael Bublé","Holly Jolly Christmas","Reprise",16,62,198,"119207"
85,"spotify:track:3RSjjjs5bBLg9pqrtnacvC","LACAZETTE","LAK","LACAZETTE",7,59,20,"119139"
86,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,92,1368,"118645"
87,"spotify:track:6i5qhmmF9UNUBRyrPSGn4m","Linkin Park","Two Faced","Warner Records",3,74,21,"118444"
88,"spotify:track:2esZG2XFtuoWWA9AfDvSxy","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",2,-1,235,"117163"
89,"spotify:track:0Rgdhptwk0A3Clbu5RpYI1","Luciano, Jazeek","Starboy","URBAN",1,119,138,"116978"
90,"spotify:track:3k4gjmYNJugQRlh2aounZ9","Linkin Park","Over Each Other","Warner Records",5,78,42,"116648"
91,"spotify:track:1cXo8i9dgutdqjhjz3Zwqq","Zartmann, Drumla, Dauner","eehhhyyy","Bamboo Artists/Epic",11,108,158,"115909"
92,"spotify:track:0aB0v4027ukVziUGwVGYpG","Kendrick Lamar, Lefty Gunplay","tv off (feat. lefty gunplay)","pgLang, under exclusive license to Interscope Records",33,70,12,"115803"
93,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",4,147,252,"115771"
94,"spotify:track:7fc7Z9hY2hzimmFvo2JO8p","$OHO BANI, Herbert Grönemeyer, Ericson","ZEIT, DASS SICH WAS DREHT","Epic/$OHO BANI",1,-1,282,"115698"
95,"spotify:track:4Yg2w0P29BBBMixyeNjDtj","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",15,82,235,"114276"
96,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,100,481,"114097"
97,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,180,287,"113820"
98,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,83,165,"112868"
99,"spotify:track:1OjmlSFuzYflWjSMTCyTJv","Jonas Brothers","Like It's Christmas","Jonas Brothers",30,97,139,"112556"
100,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",46,86,872,"112538"
101,"spotify:track:1BJJbSX6muJVF2AK7uH1x4","Adam Port, Stryv, Keinemusik, Orso, Malachiii","Move","Keinemusik",2,109,181,"112247"
102,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,113,271,"110934"
103,"spotify:track:4yNd1xo3DZ75MqPMscauEG","YAKARY, Jamule","Moonlight Dreams","Life is Pain",6,79,76,"110906"
104,"spotify:track:4Y4AR48NjoV3aHWXQXVIUx","Bobby Vandamme","GHETTO","RCA & GOLD LEAGUE/GOVA Ent.",39,80,6,"110857"
105,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,85,376,"110633"
106,"spotify:track:0xGQTpN4ESETtl1Sp6rzd2","The Weeknd, Anitta","São Paulo (feat. Anitta)","XO / Republic Records",5,90,35,"109964"
107,"spotify:track:0lTurWECr2XL607eJAj1A3","Meghan Trainor","I'll Be Home","Epic",25,102,211,"109755"
108,"spotify:track:4UKQ8zZQ92nTdxQpz6VrPv","bac","Rosaroter Tee","Polydor",23,81,46,"108310"
109,"spotify:track:4fzyvSu73BhGvi96p2zwjL","Coldplay","Christmas Lights","Parlophone UK",21,110,198,"108172"
110,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",11,144,353,"107618"
111,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",82,103,29,"107569"
112,"spotify:track:6pVW5LRWgeLaHudxauOTJU","Daryl Hall & John Oates","Jingle Bell Rock - Daryl's Version","Legacy Recordings",10,111,245,"106681"
113,"spotify:track:1N1ZpYUJc9fwrqk53FGgWv","Sia","Santa's Coming for Us","Monkey Puzzle/Atlantic",28,112,175,"106406"
114,"spotify:track:3SYHVGpbPQ8sPCRosoA9Wy","LACAZETTE","HDL","LACAZETTE",1,88,48,"106252"
115,"spotify:track:4qdGZUy2bzM8GB2qBaMWpR","SANTOS, Sido","Geschlossene Augen","Urban",3,115,54,"105217"
116,"spotify:track:24zCWIsjWldVBMPOSYMEtJ","Simone Sommerland, Karsten Glück, Die Kita-Frösche","O Tannenbaum","Lamp und Leute",74,124,30,"104860"
117,"spotify:track:4b7DRSar2SjP6TI2AVkb1D","Rolf Zuckowski","Schneeflöckchen, Weissröckchen","Musik Fuer Dich",68,106,65,"104801"
118,"spotify:track:2gOVXniOMdunVdYk2NUQ4p","Zartmann, Ski Aggu, Dauner","wie du manchmal fehlst","Bamboo Artists/Epic",4,190,191,"104448"
119,"spotify:track:0nj9Bq5sHDiTxSHunhgkFb","Kendrick Lamar","squabble up","pgLang, under exclusive license to Interscope Records",24,75,13,"104197"
120,"spotify:track:4WzMfpZwQoYdwe6W5BT1rg","Dardan","Ich bring dir keine Blumen","Hypnotize Entertainment",9,123,74,"103775"
121,"spotify:track:4BDEzRHyXxk0kBze9fAUXS","Amo, Nimo","Rapstar","Epic/385i",4,121,91,"103372"
122,"spotify:track:5mFZipkX1HZ4Idz5LOWpzq","Linkin Park","Cut the Bridge","Warner Records",4,98,20,"102983"
123,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,139,336,"102808"
124,"spotify:track:2L9QLAhrvtP4EYg1lY0Tnw","Dean Martin","Rudolph The Red-Nosed Reindeer","Capitol Records",20,127,187,"102728"
125,"spotify:track:64CWBV60WRWZhb92wmxNNd","Niklas Dee, René Miller","Around The World","Bamboo Artists",26,128,122,"101368"
126,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,125,786,"100890"
127,"spotify:track:6Z1C9gQnScliphROi2DabV","LACAZETTE","CUP","LACAZETTE",5,87,104,"100523"
128,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",11,132,270,"100505"
129,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,131,685,"100192"
130,"spotify:track:1hktlypI8ptitdOZhHBV10","OMAR","IMMERNOCH","Chapter One",44,95,6,"99546"
131,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",4,160,331,"99086"
132,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,166,181,"98847"
133,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,168,181,"98614"
134,"spotify:track:4MSj19TwYBLgDFj3ddEeco","Lost Frequencies, Tom Odell","Black Friday (pretty like the sun)","UROK",7,126,138,"97973"
135,"spotify:track:3M0lSi5WW79CXQamgSBIjx","Chase Atlantic","Swim","Warner Records",122,122,34,"97540"
136,"spotify:track:3qrTll9OQ9wcejTxPFY0qg","Twenty One Pilots, Arcane, League of Legends","The Line (from the series Arcane League of Legends)","Riot Games",64,96,11,"97181"
137,"spotify:track:3zmksQ4fThZuadjqd6yZmm","Yc","Head n' Shoulders","GOLD LEAGUE",22,104,19,"97041"
138,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",68,134,78,"96638"
139,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",46,137,676,"95816"
140,"spotify:track:1CfXReZpkv5l10m1Zc1mGn","JEREMIAS","meer","Vertigo Berlin",3,177,86,"95710"
141,"spotify:track:5OapdFATwLvxpKn6pcb2P4","Rolf Zuckowski","Winterkinder","Musik Fuer Dich",92,170,28,"95540"
142,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",78,135,225,"95263"
143,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",21,129,187,"95203"
144,"spotify:track:2ykBpMiRAKvii89MMclhp9","Sarah Connor","Ring Out The Bells","Polydor",30,146,55,"95085"
145,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",40,107,105,"94569"
146,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",29,143,96,"94286"
147,"spotify:track:4WeHpXTdNPBa3WI1qLI84W","Souly","Das erste Mal","Souly",111,130,16,"93891"
148,"spotify:track:726SEjbF3ToEbYbn43gnxl","Myles Smith","Nice To Meet You","RCA Records Label",108,118,20,"93841"
149,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,162,215,"93791"
150,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,174,550,"93377"
151,"spotify:track:5F6SWgvyg6PYxmeAHhoXxJ","Filow","Rasenschach","1UP Management GmbH",12,169,167,"92084"
152,"spotify:track:3aJT51ya8amzpT3TKDVipL","LACAZETTE","FTW","LACAZETTE",4,151,79,"91862"
153,"spotify:track:3emyfamOMxgrus8oZQh6Mx","Ed Sheeran","Under the Tree (from “That Christmas”)","Gingerbread Man Records",57,158,6,"91522"
154,"spotify:track:45qP9cYtZI1pcxo0kzvkAh","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Eine Muh, eine Mäh","Lamp und Leute",83,114,35,"91298"
155,"spotify:track:4S1VYqwfkLit9mKVY3MXoo","Alphaville","Forever Young","WM Germany",29,142,140,"91139"
156,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",12,165,103,"90662"
157,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",126,148,30,"90536"
158,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",19,150,178,"90266"
159,"spotify:track:0atxjWna6ikysmEzrqGXLW","Dardan, Monet192","APARTMENT (feat. Monet192)","Hypnotize Entertainment",58,172,39,"90214"
160,"spotify:track:0J1IJsMbKWb5g2sJArTkGF","Linkin Park","Stained","Warner Records",8,133,19,"89495"
161,"spotify:track:5N1C1ii0IsKp1Ux3OXUM8C","Apache 207","Miami","Four Music/Feder Musik",2,164,124,"89076"
162,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",8,181,208,"88779"
163,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,154,1516,"88556"
164,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,187,657,"88201"
165,"spotify:track:59hwJ5R44DZIGrP5LX8xPT","AYLIVA","Beifahrer","Whiteheart Records/WM Germany",7,195,180,"88067"
166,"spotify:track:4wkU0YvODhElTTqgX75lHr","DANO","TMAX","DANO",90,138,247,"87613"
167,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,167,1259,"87256"
168,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,156,237,"87013"
169,"spotify:track:3iMRGDhn0ghHIUMmlKrJOh","Band Aid 30","Do They Know It's Christmas? - 2014","EMI",17,155,200,"86954"
170,"spotify:track:0eUHSIq91vjUZ9kCrrZCLm","Rolf Zuckowski","Kling Glöckchen","Musik Fuer Dich",99,171,27,"86496"
171,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,185,516,"86417"
172,"spotify:track:3dDaZtrQzWW9IPJz4Az2oY","Provinz","Pazifik","Warner Music Central Europe",31,-1,34,"86106"
173,"spotify:track:1NghHeg0wE32eBYrQBVQXL","Train","Shake Up Christmas","Columbia",34,152,43,"85947"
174,"spotify:track:3bVyVZX4GQQujlNefSP5fp","Bonez MC","früher sterben","187 Strassenbande",5,149,40,"85662"
175,"spotify:track:5r2yVGFGpTDcE1wKQUCpS2","Jazeek","Take it","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",14,199,212,"85395"
176,"spotify:track:540JMtXlUGkUn6ITsryjRM","Provinz, $OHO BANI","Draußen ist Krieg (feat. $OHO BANI)","Warner Music Central Europe",24,-1,15,"85218"
177,"spotify:track:2K7xn816oNHJZ0aVqdQsha","The Neighbourhood","Softcore","Columbia",23,183,351,"85069"
178,"spotify:track:0U6X8jiH7iHREOZKo8yajq","CRO","Ein Teil","BMG Rights Management",125,145,42,"84628"
179,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",18,184,133,"84609"
180,"spotify:track:1YBItUnKj01KBXhpFtvINp","Leona Lewis","Winter Wonderland","Syco Music",35,179,131,"84398"
181,"spotify:track:6aCBjSb87RizdH8lVBIRW7","Linkin Park","Good Things Go","Warner Records",13,153,19,"83915"
182,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",27,182,134,"83864"
183,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,-1,395,"83792"
184,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",27,-1,252,"83521"
185,"spotify:track:2TdaxRL0VAKep3sbuM2O8L","Leony, VIZE","Merry Christmas Everyone","Smash The House",34,173,124,"83023"
186,"spotify:track:6uBF34jnDvzixeEhwu8jQE","Simone Sommerland, Karsten Glück, Die Kita-Frösche","Morgen, Kinder, wird's was geben","Lamp und Leute",119,197,6,"82833"
187,"spotify:track:02FaKXXL7KUtRc7K0k54tL","Katy Perry","Cozy Little Christmas","Capitol Records",49,-1,88,"82695"
188,"spotify:track:7uPJO98iXXVuesq66H9UxZ","PA Sports, YAKARY","Reality","Life is Pain",28,136,6,"82474"
189,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",155,178,5,"82415"
190,"spotify:track:0g0qfC3nAaIsfbxS29ksJx","Ashnikko, Arcane, League of Legends","Paint The Town Blue (from the series Arcane League of Legends)","Riot Games",110,157,9,"81875"
191,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",100,-1,52,"81719"
192,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,-1,464,"81601"
193,"spotify:track:7a4O4FPGjTL4084bbvFeJF","Nina Chuba, Tokio Hotel","Fata Morgana (feat. Tokio Hotel)","Jive",25,140,19,"81439"
