rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
48,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",17,60,79,"159330"
49,"spotify:track:189vFQyTAhpSCsI07yjQVq","FiNCH, SDP, Phil The Beat","Abenteuerland","Nur Musik Ist Schöner",17,61,65,"157575"
50,"spotify:track:2dARGs50kBX5FKi3oCivIQ","Eno, Nimo","DILEMIN","Warner Music Central Europe",17,17,2,"153734"
51,"spotify:track:0IFHokanzfRH4Jlxq127fO","Tream, treamiboii","GESPENSTER","3AM MUSIC",25,25,2,"152176"
52,"spotify:track:086edN2nz8TjB3zddIdlPn","SDP, Sido, Esther Graf","Mama hat gesagt","Nur Musik Ist Schöner",7,71,114,"151417"
53,"spotify:track:1vjLSrChWwFaA59qlovjAv","Amo","Milano","Epic/385i",42,42,3,"147353"
54,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,55,366,"146655"
55,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,74,235,"145742"
56,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,78,379,"145033"
57,"spotify:track:1wYdHjqYbGZW087h9lFHxX","FANJI","Was wäre wenn du nicht wärst?","OffTape Tape Records & Polydor x Island Berlin x SOS Music",14,59,37,"143747"
58,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,81,574,"142425"
59,"spotify:track:47KhhDku9RLDsWIJjYaXDs","Niklas Dee, René Miller","Around The World","Bamboo Artists",51,63,21,"142335"
60,"spotify:track:0ULpry2sJKjbSzabrh0yL3","Ski Aggu, JEREMIAS","BYE X3 (MIT JEREMIAS)","jungeratze & Bamboo Artists",14,58,9,"141785"
61,"spotify:track:7jFcvN0U0ZZIXgfyEDYkcj","Filow","Rasenschach","1UP Management GmbH",12,69,67,"141150"
62,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,67,449,"141044"
63,"spotify:track:5CeN3nUDe06TeC8TdZ62EY","Rap La Rue, Der Yavuz","Lamine Yamal","Epic/DOPE/Raplarue",63,72,2,"140151"
64,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",64,68,2,"139769"
65,"spotify:track:0N6OgNSefDTYZWqlzjVHrY","01099, Ski Aggu, Paul, Zachi","Flasche kreist","01099 / Bamboo Artists / WMCE",3,65,23,"139623"
66,"spotify:track:1gGinE4DNA7TVPvyIl8xPp","AYLIVA","Traum","Whiteheart Records/WM Germany",5,56,9,"138677"
67,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,90,193,"138424"
68,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",24,66,86,"137734"
69,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,77,284,"136796"
70,"spotify:track:6hSNW0WbxVl6kLOXopTO5e","Bobby Vandamme","Spezial Mode","RCA & GOLD LEAGUE/GOVA Ent.",34,70,9,"136487"
71,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,98,630,"136258"
72,"spotify:track:1bJRd2ey6ER7neSxZwYdAG","BL3SS, CamrinWatsin, bbyclose","Kisses (feat. bbyclose)","Atlantic Records UK",56,73,27,"135458"
73,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,79,370,"134332"
74,"spotify:track:27jIKs9ZEe4m19j3lx4E2b","Tayna","Si Ai","PENDRAGON",17,82,53,"131372"
75,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,92,583,"129501"
76,"spotify:track:6cSfO7AiNbM9J1TNiYkWa3","AYLIVA","Nie deins","Whiteheart Records/WM Germany",13,64,9,"128115"
77,"spotify:track:29vCE5UzdE8dzcJWbG2CsK","6PM RECORDS, Ski Aggu, Haaland936, SIRA","JUNGE BALLER","Four Music/6PM RECORDS",1,76,79,"127420"
78,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,96,433,"126760"
79,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,95,758,"125879"
80,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,89,1414,"123821"
81,"spotify:track:7HTbrUVnzVyU7U8Jm4ZyZo","AYLIVA","Lieb mich","Whiteheart Records/WM Germany",1,75,106,"123293"
82,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,99,189,"119455"
83,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,106,457,"117565"
84,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,114,121,"115789"
85,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,94,1266,"115644"
86,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,105,728,"115578"
87,"spotify:track:4zkuahsFYgJyMBNGOszLiX","AYLIVA","Wind","Whiteheart Records/WM Germany",9,80,9,"115451"
88,"spotify:track:67DN4peAmexRxZSFxdzVke","CIVO, Maxe","Bis zum Mond und zurück","Good Kid Records & Ventura Records",45,87,30,"115104"
89,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,85,445,"114404"
90,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,93,63,"113263"
91,"spotify:track:0xoYZ45fgTfyQYREZPN7Sa","Disclosure, Eliza Doolittle, Rivo","You & Me - Rivo Remix","UMC (Universal Music Catalogue)",69,116,123,"112843"
92,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,122,471,"112770"
93,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",19,97,112,"112191"
94,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,91,1285,"112133"
95,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,112,897,"110274"
96,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",67,123,137,"110186"
97,"spotify:track:08f14IyvOgJgwrfzpzt63M","Saliou, Jamule","Baby Mama","Warner Music Central Europe",53,53,2,"109110"
98,"spotify:track:2sKHevALE8DKDkwEo04Pbh","Coldplay, Little Simz, Burna Boy, Elyanna, TINI","WE PRAY - Single Version","Parlophone UK",50,50,2,"108677"
99,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",34,102,81,"108075"
100,"spotify:track:2WfaOiMkCvy7F5fcp2zZ8L","a-ha","Take on Me","Rhino",63,-1,196,"107985"
101,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,107,492,"107979"
102,"spotify:track:4b7vk8SRcYgnxpk0JOIS7r","Travis Scott","Drugs You Should Try It","Cactus Jack/Epic",62,62,2,"107072"
103,"spotify:track:03XCELPorB7y9sEb5U08xc","Chapo102, Nina Chuba","Randali","Jinx 030",13,104,58,"107063"
104,"spotify:track:52DjIXARE3qh096lgv77XA","Bausa, FAST BOY","Airforce","A Million Music/WM Germany",33,33,2,"106442"
105,"spotify:track:0O1LqLDF2mQmWVlSrC4Mwn","01099, Zachi, Gustav, Paul","Pistazieneis","01099 / Bamboo Artists / WMCE",12,127,51,"105940"
106,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,142,188,"105454"
107,"spotify:track:24KU81wN6PtnKs6SXktFHP","Jamule, Sido, Miksu / Macloud","LOVEBOMB","Life is Pain",3,84,16,"105399"
108,"spotify:track:6Z1C9gQnScliphROi2DabV","LACAZETTE","CUP","LACAZETTE",88,88,2,"105005"
109,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,133,471,"104913"
110,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,101,84,"104873"
111,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,111,415,"104719"
112,"spotify:track:16xSUVErzwnAqR7Wd759Kd","Kolja Goldstein, Dú Maroc","Leben (Tod)","Chapter One",57,57,2,"104045"
113,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",60,157,239,"104011"
114,"spotify:track:4rTPLtqJxa4UtCBkdMwSp6","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,161,219,"103725"
115,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",14,109,126,"103305"
116,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",5,110,116,"103238"
117,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,138,495,"102465"
118,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,118,189,"102294"
119,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,103,260,"102265"
120,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",86,174,334,"102111"
121,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,-1,169,"101682"
122,"spotify:track:2SvbAbXr6J3ZpHI7SDd2d3","Butterbro","Verknallt in einen Talahon","The System",27,140,30,"100711"
123,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,139,445,"100512"
124,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,190,722,"99813"
125,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",63,166,119,"98482"
126,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",117,175,166,"98221"
127,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,149,345,"97171"
128,"spotify:track:54n9LJ6hcNHXxMiXlm6oko","Sosa La M, Jumpa","V2BARS (64 Bars)","Peak Nice",83,83,2,"96989"
129,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",71,136,36,"96591"
130,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",76,137,72,"96480"
131,"spotify:track:5rb9QrpfcKFHM1EUbSIurX","USHER, Lil Jon, Ludacris","Yeah! (feat. Lil Jon & Ludacris)","LaFace Records",42,185,241,"96372"
132,"spotify:track:1W1fap9it2ePXTKjKpzSii","Nimo, Aymen","Jung & machen Geld","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",15,119,44,"96154"
133,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",77,148,27,"95736"
134,"spotify:track:0FDzzruyVECATHXKHFs9eJ","Coldplay","A Sky Full of Stars","Parlophone UK",63,154,31,"95499"
135,"spotify:track:7zrBzKYCZSFLXWaMIbv0aX","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",5,145,114,"95412"
136,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,125,406,"95028"
137,"spotify:track:4kcgrgZhd4h8chSAJ86mIq","erobé, KXXMA, Lyfrix","EWIGKEIT - REMIX","Off Tape Records & Polydor x Island Records",8,117,382,"94989"
138,"spotify:track:1No9gdv9NdknsaVA4Zdbku","Ski Aggu, Ikkimel","DEUTSCHLAND 🇩🇪 (MIT IKKIMEL)","jungeratze & Bamboo Artists",7,126,58,"94861"
139,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,147,201,"94787"
140,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",140,178,14,"94783"
141,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",8,135,93,"94732"
142,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",21,171,1110,"94605"
143,"spotify:track:1YsU8rW2u8z4F0pwOBQ4Ea","Coldplay","feelslikeimfallinginlove - Single Version","Parlophone UK",68,163,15,"94435"
144,"spotify:track:0nJz0YOgj4iXWayoewi6F8","DJEZJA, Rockywhereyoubeen","Nardo RS","DJEZJA under exclusive license to Amuseio AB",95,131,11,"93909"
145,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,144,700,"93454"
146,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,146,557,"93249"
147,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,188,1817,"92930"
148,"spotify:track:547ANtisgBzqbywQfQBtK8","Apsilon, Paula Hartmann","Grau","Four Music Local",45,45,2,"92833"
149,"spotify:track:4lsNo2CCp2dUbsuOmdCj5I","Pashanim","2000","Urban",7,130,72,"92754"
150,"spotify:track:7r2cCbhAbGUE4Izor1ZnlZ","LAVINIA, Ely Oaks","K.O.","JINX Music",97,124,7,"92623"
151,"spotify:track:03P56FVMC0MYjFCHq4iEyW","YAKARY","BEI MIR","Life is Pain",12,115,72,"92526"
152,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,128,128,"92464"
153,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",126,159,119,"92399"
154,"spotify:track:52LJ3hyknOijCrE5gCD0rE","Gigi D'Agostino","L'Amour Toujours","ZYX Music",11,198,107,"92168"
155,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,150,684,"91923"
156,"spotify:track:780be5fB7823aHG06mwTat","Bakermat","Baianá","Columbia/B1 Recordings",81,196,75,"91085"
157,"spotify:track:6IAZHEBUIGJ6NJKxxOBIEr","Adele","Rolling in the Deep","XL Recordings",84,160,48,"90848"
158,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,176,632,"90500"
159,"spotify:track:4oodd2Z1U6Xg5tWMiUb3DN","MilleniumKid, JBS, The Boy The G","Unendlichkeit (Remix)","Warner Music Central Europe",103,113,85,"90333"
160,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,192,434,"89656"
161,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",73,-1,599,"89563"
162,"spotify:track:6X1mehC9bJ1ExEip4HB79W","Die Prinzen","Alles nur geklaut","BMG Rights Management GmbH",84,-1,107,"89253"
163,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,-1,191,"89243"
164,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,170,436,"88992"
165,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",139,158,96,"88960"
166,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",138,169,68,"88451"
167,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,-1,582,"88264"
168,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,177,366,"87862"
169,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,153,2026,"87718"
170,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,155,156,"87497"
171,"spotify:track:7AyE8MRf4dIK75mqqpks9S","Nina Chuba","Mangos mit Chili","Jive",4,-1,500,"87496"
172,"spotify:track:0GXAKI05bFfhHtZIg8ftA6","Sosa La M","DNA","GOLD LEAGUE",76,120,24,"87420"
173,"spotify:track:4kLLWz7srcuLKA7Et40PQR","Black Eyed Peas","I Gotta Feeling","Interscope",18,-1,427,"87298"
174,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,179,1163,"86976"
175,"spotify:track:1ZVp3jxaSfx1eket9duUkZ","AYLIVA","Zwei Wochen","Whiteheart Records/WM Germany",29,129,9,"86467"
176,"spotify:track:66Bup3CXgRRl8z91EDHUIf","Aitch, Luciano","Baddies","NQ Records",2,162,79,"86409"
177,"spotify:track:77V0TWycxV4wuhcip5LF3X","David Guetta, Akon","Sexy Bitch (feat. Akon)","Parlophone (France)",77,-1,8,"86376"
178,"spotify:track:5uiokPQwUgidgRBPEQPImc","Tream, treamiboii","HERZ MACHT BAMM","3AM MUSIC",5,180,179,"86156"
179,"spotify:track:46IZ0fSY2mpAiktS3KOqds","Adele","Easy On Me","Columbia",1,-1,231,"85987"
180,"spotify:track:20I6sIOMTCkB6w7ryavxtO","Carly Rae Jepsen","Call Me Maybe","Silent Records IGA",110,-1,74,"85849"
181,"spotify:track:2ZoO0uLQRp2WhTlyIH8PJf","Adel Tawil","Lieder","BMG Rights Management GmbH",165,-1,6,"85341"
182,"spotify:track:0oIVNEkOgvOU9yG9oW13xC","Böhse Onkelz","Auf gute Freunde","V.I.E.R. Ton & Merch GmbH",138,-1,8,"85074"
183,"spotify:track:0xs37GXlmEfi228NrGAHN7","AYLIVA","Ben & Jerry's","Whiteheart Records/WM Germany",33,143,9,"84943"
184,"spotify:track:2kQuhkFX7uSVepCD3h29g5","Akon, Eminem","Smack That","Konvict/Upfront/SRC/Universal Records",123,200,137,"84450"
185,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,-1,1108,"84073"
186,"spotify:track:5vmRQ3zELMLUQPo2FLQ76x","Bronski Beat","Smalltown Boy","London Records (Because Ltd)",159,-1,19,"84036"
187,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,167,121,"83936"
188,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",2,187,100,"83729"
189,"spotify:track:6YUTL4dYpB9xZO5qExPf05","Calvin Harris","Summer","Columbia",124,-1,63,"83564"
190,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,184,100,"82687"
