rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
156,"spotify:track:7r2cCbhAbGUE4Izor1ZnlZ","LAVINIA, Ely Oaks","K.O.","JINX Music",52,128,69,"97486"
157,"spotify:track:1PuTchPfypyANleZ3J5Pvv","Ufo361, Kehard","ONLY YOU","Epic/Stay High",157,-1,1,"97270"
158,"spotify:track:4jvjzW7Hm0yK4LvvE0Paz9","Lil Peep, XXXTENTACION","Falling Down - Bonus Track","Columbia",11,106,230,"97237"
159,"spotify:track:1e321Mp5Ybqoh9ts2erLFi","FiNCH, JBS","DAS GEHT VORBEi","Walk This Way Records",36,124,22,"96942"
160,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,143,477,"96166"
161,"spotify:track:6Vx7ZtJO53z7ElrL7aMx3e","Berq","Im Wind (Interlude)","Urban",161,-1,1,"95434"
162,"spotify:track:31IhzT94l1iqqTcwohZzbY","Bobby Vandamme","AMA DOREN","RCA & GOLD LEAGUE/GOVA Ent.",3,109,57,"95310"
163,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,132,337,"95062"
164,"spotify:track:1W1fap9it2ePXTKjKpzSii","Nimo, Aymen","Jung & machen Geld","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",15,131,106,"95059"
165,"spotify:track:48lxT5qJF0yYyf2z4wB4xW","Jaxomy, Agatino Romero, Raffaella Carrà","Pedro","Columbia/B1 Recordings/Ultra Records",2,147,204,"94613"
166,"spotify:track:5QllDVWTd3lOLcceZsekwX","RIN, oddworld","1994","GOLD LEAGUE/DIVISION",7,130,36,"94588"
167,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,186,519,"94467"
168,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",51,137,491,"94074"
169,"spotify:track:3cQ3NejWYSXqL2u4njYBKw","YAKARY","NEBEL","Life is Pain",8,110,15,"93335"
170,"spotify:track:5xAuDWau6n9pEzN9pysxo3","Azet","FÜR ALLE BLOCKS","FastLife Records/Warner Music Central Europe",14,117,8,"93228"
171,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,163,466,"93011"
172,"spotify:track:0IsIY8pfu1yaGkPUD7pkDx","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",6,129,85,"92892"
173,"spotify:track:047hH2x8agj3EEVSo74thP","LACAZETTE","8HT","LACAZETTE",93,134,44,"92619"
174,"spotify:track:7zl0YpAOkPDayTz72HgIJf","Selim61, Pashanim","Unter den Linden (feat. Pashanim)","Urban",16,107,15,"92552"
175,"spotify:track:3eekarcy7kvN4yt5ZFzltW","Travis Scott","HIGHEST IN THE ROOM","Cactus Jack/Epic",8,144,608,"92400"
176,"spotify:track:62bOmKYxYg7dhrC6gH9vFn","*NSYNC","Bye Bye Bye - From Deadpool and Wolverine Soundtrack","Jive",22,139,89,"91836"
177,"spotify:track:30pToPS5PG9gPR4XwThB8N","Hava","GOODBYE","Hypnotize Entertainment",177,-1,1,"91771"
178,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,152,790,"91675"
179,"spotify:track:189vFQyTAhpSCsI07yjQVq","FiNCH, SDP, Phil The Beat","Abenteuerland","Nur Musik Ist Schöner",17,170,126,"91481"
180,"spotify:track:2kIy7t3zGxcbqtn5rJaK9n","Ufo361","DENK ZU VIEL NACH","Epic/Stay High",6,-1,16,"91431"
181,"spotify:track:6z7wFkNreRVu5LcrVgc3Bq","Musso","ABTAUCHEN","Super1Records",181,-1,1,"91128"
182,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,164,764,"90838"
183,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",100,133,24,"90647"
184,"spotify:track:14PkTcqjxqsUk5pO9Cz74a","Eno, Olexesh","GUNSHOT","Warner Music Central Europe",5,149,43,"90561"
185,"spotify:track:3dDaZtrQzWW9IPJz4Az2oY","Provinz","Pazifik","Warner Music Central Europe",31,-1,30,"90456"
186,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,158,1170,"90255"
187,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,169,690,"90049"
188,"spotify:track:28ldOj1Kv908yboMpafmO2","Ufo361","TELL ME WHY","Epic/Stay High",188,-1,1,"89902"
189,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,146,675,"89746"
190,"spotify:track:1bFvFr4H39lE3hZk49r7g6","SHABAB, Kurdo","WAHH QZENG","Urban",28,123,15,"89461"
191,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,182,555,"88969"
192,"spotify:track:5sNESr6pQfIhL3krM8CtZn","JAY-Z, Linkin Park","Numb / Encore","Warner Records/Roc-A-Fella",51,185,71,"88788"
193,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",35,136,1390,"88779"
194,"spotify:track:5bNDEwqT51nXFojsaK3Ilh","Sido","Schlechtes Vorbild","Aggro Berlin",177,183,7,"88755"
195,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",34,153,143,"88590"
