rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
47,"spotify:track:1udwFobQ1JoOdWPQrp2b6u","JID, 21 Savage, Baby Tate","Surround Sound (feat. 21 Savage & Baby Tate)","Dreamville/Interscope",29,50,63,"136040"
48,"spotify:track:5Y8mnPgyb9hOJxY1M0OJdx","Sonny Wern, Lyente, Quinten Circle, ZANA","Dance For Me (1, 2, 3) - Stutter Techno","Virgin",23,55,97,"133472"
49,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,48,462,"132085"
50,"spotify:track:1yeB8MUNeLo9Ek1UEpsyz6","Drake, Sexyy Red, SZA","Rich Baby Daddy (feat. Sexyy Red & SZA)","OVO/Republic",50,56,21,"131685"
51,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,44,1044,"131206"
52,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Urban",15,53,64,"130704"
53,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",49,49,223,"128980"
54,"spotify:track:7gQwzl8rXRpe0rTOTU5pyb","Rap La Rue, Haaland936, Aymen, Amo","Champions League (feat. Haaland936, Aymen & Amo)","Epic/DOPE/Raplarue",50,60,4,"127041"
55,"spotify:track:0Ydt7UQxxHmFdZGOROCcza","MADE, CALI, Kenan, Infinit","Ma Jolie","MADE Entertainment",39,52,72,"126689"
56,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,57,270,"126319"
57,"spotify:track:0F7U3G5tYJr1gr88mPKJO0","Tream, treamiboii","7 SÜNDEN","3AM MUSIC",31,58,9,"124308"
58,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",22,51,121,"122687"
59,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",59,73,30,"120512"
60,"spotify:track:5422qkk67RSNZizub4XkDX","Pashanim","Airberlin","Urban",6,72,26,"118591"
61,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",9,65,158,"118411"
62,"spotify:track:5r2yVGFGpTDcE1wKQUCpS2","Jazeek","Take it","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",14,70,114,"118041"
63,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",59,59,93,"114034"
64,"spotify:track:2Pyfpd75r3dC3nDgVA4fnX","NOISETIME, Glasperlenspiel, NIKSTER, STEVIO","ECHT - Techno Mix","Polydor",64,123,18,"113518"
65,"spotify:track:6x9pCndnXEoea0CMcfjs9W","21 Savage, Doja Cat","n.h.i.e.","Slaughter Gang, LLC/Epic Records",47,62,4,"113175"
66,"spotify:track:17cia5k4BpGVlyEfqrFH50","Olivia Rodrigo","Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes","Lions Gate Entertainment Inc. under exclusive license to Geffen Records",53,66,56,"113148"
67,"spotify:track:1TqC60H8LMZc4Gi4M56t6m","Kontra K, SANTOS","Die Sonne","Letzte Wölfe",2,77,66,"112511"
68,"spotify:track:3L4pLlkTz0WyZPza8tlAgx","BIG TIM","Alles ist relativ","RCA Local",44,74,45,"111752"
69,"spotify:track:4kcgrgZhd4h8chSAJ86mIq","erobé, KXXMA, Lyfrix","EWIGKEIT - REMIX","Off Tape Records & Polydor x Island Records",8,67,175,"111614"
70,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",49,71,150,"111215"
71,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,78,148,"110323"
72,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,88,199,"110256"
73,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,54,592,"110158"
74,"spotify:track:0qo8YDKpPXlUQqp0vesiln","reezy","14 PASSENGER","Four Music/Teenager Forever",1,86,86,"107534"
75,"spotify:track:3ThmZJ7LQ3C20FpxU5kXJB","Bobby Vandamme","BANDIT","RCA & GOLD LEAGUE/GOVA Ent.",11,89,61,"107306"
76,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",75,75,13,"107081"
77,"spotify:track:2NY6OwXheFjzMvdVmw69mQ","JAS","Winterherz","Polydor/JRR",27,83,31,"107074"
78,"spotify:track:2EbO8k2jAHVRMVvUB77nNt","AYLIVA","Weißes Haus","Whiteheart Records/WM Germany",3,61,185,"106220"
79,"spotify:track:5ReQQXU6JXKWOi0O9GwI9x","Bonez MC, Ufo361","MONEY & FAME","187 Strassenbande",3,100,31,"105085"
80,"spotify:track:6JUeZ04YG6WIy937AgIPsR","AYLIVA, MERO","Sie weiß (feat. Mero)","Whiteheart Records/WM Germany",1,63,374,"103880"
81,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,64,506,"103273"
82,"spotify:track:6VASMtJitNcGLlsWhPb9BC","Ufo361, lucidbeatz, Ken Carson","RICK OWENS (feat. Ken Carson)","Epic/Stay High",5,96,11,"103021"
83,"spotify:track:42Ztw2ZtZR3mtWjXpg0R5I","Yung Yury, Damn Yury","TABU.","5Zero",1,81,284,"101494"
84,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",9,95,210,"99846"
85,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",34,85,55,"99197"
86,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,92,1804,"99012"
87,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,82,536,"97902"
88,"spotify:track:2kNhZ57JHXkZPZH2rknRyu","twocolors, Safri Duo, Chris de Sarandy","Cynical","Virgin",24,80,180,"97751"
89,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,68,366,"97031"
90,"spotify:track:4435fA5QuCvrXXZRcgDsxp","HE/RO, NESS","Jetzt weinst du","Columbia Local",58,90,31,"96950"
91,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,87,185,"96876"
92,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",7,79,170,"95993"
93,"spotify:track:7MCNurIGh8Hg9SYaCPP9vv","SDP, IIVEN, NESS","Ich will nur dass du weißt - IIVEN Remix","Nur Musik Ist Schöner",26,103,164,"95708"
94,"spotify:track:2FoahzOSxJnalPA8aBUme3","21 Savage","all of me","Slaughter Gang, LLC/Epic Records",44,76,4,"95250"
95,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,98,269,"94971"
96,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",56,113,78,"94081"
97,"spotify:track:3jsgs0wmCwbxYBfyzJr2Nn","MADE, SHABAB","Niagara","MADE Entertainment",36,97,18,"94028"
98,"spotify:track:6vJMq94wRS6oqKV2jggzMc","Kontra K, Lana Del Rey","Summertime","Letzte Wölfe",1,114,155,"93577"
99,"spotify:track:14iwJXnTuI9qdcosMEB73h","Luca-Dante Spadafora, Beats by Luca","Ich nehm dich bei der Hand (SimsalaGrimm)","Zeitgeist",99,124,16,"92988"
100,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",47,128,17,"92951"
101,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,69,1192,"92525"
102,"spotify:track:086THPnabbu1zfDjRsxpoN","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Columbia/B1 Recordings",102,121,20,"91782"
103,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",7,91,185,"90922"
104,"spotify:track:5EJI1IyZyGIG2VLqn9mpwM","Jazeek","Lüg mich an","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",7,151,50,"90456"
105,"spotify:track:0kdqcbwei4MDWFEX5f33yG","Creepy Nuts","Bling-Bang-Bang-Born","Sony Music Labels Inc.",105,142,2,"90290"
106,"spotify:track:2hFOXN8Eq2gXIGGMIdHdWJ","Ski Aggu, Endzone, Ericson","Party Sahne","jungeratze & Bamboo Artists",17,93,464,"89667"
107,"spotify:track:4m4zFKowTph6GVr8LM00ZL","CAPO","Wellness im Palace","Urban",42,127,4,"89532"
108,"spotify:track:6YhGvb5mWR8wWcLr642Lyx","Big Toe, Bonez MC","Dopeboy","Big Toe",24,117,4,"89408"
109,"spotify:track:1szS7JF64tEmQke86QpFDV","Maikel, badchieff, Miksu / Macloud","winterlove2.0","Futura Records",38,139,45,"88925"
110,"spotify:track:6Fq32xDMM2zLsNg7ppe64g","Alligatoah","DAYLIGHT","Alligatoah",33,105,4,"87881"
111,"spotify:track:6UMTlNSTlOO729h0uqwJ5r","Kurdo, RAF Camora","EMIRAT (feat. RAF Camora)","ALMAZ",27,129,4,"87553"
112,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,99,1070,"87443"
113,"spotify:track:4yNWhBYneGn8Gvr7Y3ciqf","Liaze, equal","2003","23HOURS, BMG Rights Management GmbH",10,126,85,"87147"
114,"spotify:track:653cdEL1j2MkpBYDUDuVz1","Nimo, Haftbefehl","Tränen","MOONBOYS ENT.",9,148,11,"86938"
115,"spotify:track:31amrn8pcJgRbe357Z3LiC","Hava","Ona Nije Ja :)","Hypnotize Entertainment",67,152,24,"85852"
116,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",103,106,221,"85628"
117,"spotify:track:1VxlVMCopT232hOcBVybyj","AYLIVA","Lass mich gehen","Whiteheart Records/WM Germany",12,109,140,"85249"
118,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,110,956,"85126"
119,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,104,504,"84931"
120,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,111,372,"84720"
121,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",121,166,8,"84578"
122,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",90,108,366,"84300"
123,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",35,112,1262,"84277"
124,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,122,289,"83982"
125,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",1,102,234,"83872"
126,"spotify:track:2siKpBqjCCIsOFf5L4AqoR","Leony, Niklas Dee, VIZE","I Can Feel","Kontor Records",56,136,89,"83464"
127,"spotify:track:4HkRGYJYn1Y99uXpqTyOI6","Milano, Eddin","Au Revoir","DEUX FRÈRES MUSIC",4,118,196,"83294"
128,"spotify:track:3oUEzTAoOxqZHN4xiqTGqJ","Yamê","Bécane - A COLORS SHOW","COLORSxSTUDIOS",66,145,39,"82874"
129,"spotify:track:7sJNeWTXkZCEC7OnFMpGWL","Luciano, Aitch, BIA","Bamba (feat. Aitch & BIA)","URBAN",1,140,470,"82707"
130,"spotify:track:02VNbURaEjAUZ8L5BlfiXl","Pashanim","Erster Song","Urban",22,172,25,"82493"
131,"spotify:track:2vXSHAPCNpWZ7DNFDkEDMz","Cleffy","Meet you at the Graveyard","Mercury Records / Republic Records",100,157,70,"82071"
132,"spotify:track:7jifkiKCULBriKqWPjD3Rc","Kolja Goldstein","NIE ALLEIN","Chapter One",51,134,4,"81909"
133,"spotify:track:52Y1KkbSO4LI9MTCvZhP9Y","AYLIVA","Scheine zählen","Whiteheart Records/WM Germany",9,107,142,"81616"
134,"spotify:track:2SsVO9eabANJaa8E8XIp43","Jazeek","Racks on me","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",65,164,4,"81135"
135,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,119,1597,"80675"
136,"spotify:track:2K7sv1mno9PvbXVBpqvSKn","21 Savage","sneaky","Slaughter Gang, LLC/Epic Records",64,120,4,"80624"
137,"spotify:track:7iUScoHKNJC5hqtA40vMlj","Fred again.., Baby Keem","leavemealone","Atlantic Records UK",115,170,19,"80490"
138,"spotify:track:58b2JzmP5w2QtFJiTt2aqd","MADE, VITO, Kenan, SHABAB","Amiga","MADE Entertainment",82,138,37,"80334"
139,"spotify:track:5TcDi7siTwegIfZYR4VekF","DANO","TMAX","DANO",97,187,36,"80126"
140,"spotify:track:7AyE8MRf4dIK75mqqpks9S","Nina Chuba","Mangos mit Chili","Jive",4,116,344,"79823"
141,"spotify:track:6MKmlSFBMK3kwqvDwbU4HH","MADE, Kenan","Interpol","MADE Entertainment",92,130,54,"79575"
142,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",13,115,196,"79170"
143,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",22,141,1170,"78778"
144,"spotify:track:2YSzYUF3jWqb9YP9VXmpjE","Drake, Yeat","IDGAF (feat. Yeat)","OVO/Republic",17,147,91,"78538"
145,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,131,457,"78444"
146,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,125,197,"78364"
147,"spotify:track:4WLSIubHJ6qPZC46ia61AJ","Olexesh","Casanova","385ideal",48,181,4,"78126"
148,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",13,167,146,"77932"
149,"spotify:track:4evyMjgTKhrBfggfxFRAKr","YAKARY","KETAMIN","Life is Pain",32,94,151,"77330"
150,"spotify:track:4rSmXn2TIKt6iBeBDM4uOs","Luciano, Gzuz","2 Germans (feat. Gzuz)","URBAN",2,196,69,"77041"
151,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,150,891,"77041"
152,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,101,520,"76778"
153,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,143,271,"76562"
154,"spotify:track:3FkKvUfVnxmxdHrXwuI5vx","Bausa, LEA","1000 Mal","A Million Music/WM Germany",13,159,97,"76381"
155,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",4,132,502,"76184"
156,"spotify:track:5W3onQ43lDyOAdoLmx82Ku","badmómzjay, Kool Savas","Airplanes","Vertigo Berlin",7,174,121,"76154"
157,"spotify:track:1XTY6rA7XQosc0ynkkE9kN","Tom Odell","Black Friday","UROK",113,144,11,"76080"
158,"spotify:track:4nYZgQFAD8ARv7mBFwtn79","BARÉ, Biggie68, Azu, Bayor, VITO","Bunker Paket","MADE Entertainment",92,177,4,"75568"
159,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",55,137,643,"75298"
160,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",17,173,563,"74926"
161,"spotify:track:7xaqxUl08zOg0YNUHokQpq","Miksu / Macloud, t-low","Sehnsucht","Futura",1,163,660,"74107"
162,"spotify:track:0kEO3qtCCZN8S42RdL1fp2","BHZ, Monk, Ion Miles","Crash Dummy","BHZ",17,193,65,"74068"
163,"spotify:track:2dHHgzDwk4BJdRwy9uXhTO","Metro Boomin, The Weeknd, 21 Savage","Creepin' (with The Weeknd & 21 Savage)","Republic Records",3,156,393,"73833"
164,"spotify:track:7bkUa9kDFGxgCC7d36dzFI","Berq","Rote Flaggen","Urban",71,178,45,"73540"
165,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,133,413,"73504"
166,"spotify:track:6FGPpwHlUBnl0TLGKyN4Nl","Bonez MC","Fussballer ⚽️","187 Strassenbande",1,-1,52,"73466"
167,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",150,168,18,"73415"
168,"spotify:track:5wG3HvLhF6Y5KTGlK0IW3J","Metro Boomin, Travis Scott, Young Thug","Trance (with Travis Scott & Young Thug)","Republic Records",56,194,184,"73184"
169,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",169,186,3,"73149"
170,"spotify:track:0dEvVBg3ArnuJ9WBnPzOcj","Niclov, Baron","Feuer Wasser Sturm","Four Music Local",10,183,120,"73004"
171,"spotify:track:6Obb1FCQLZrVRvzXWdgDma","Bibi und Tina","Bibi und Tina Lied","Kiddinx/WM Germany",71,84,197,"72972"
172,"spotify:track:1a73gcEg6h6Re6hHXoVltJ","Nicki Minaj","FTCU","Republic Records",121,-1,17,"72750"
173,"spotify:track:3879mntZAUN5J9ejHjjvpr","Tream, treamiboii","Zelten auf Kies","3AM MUSIC",25,179,228,"72630"
174,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",46,154,1265,"72390"
175,"spotify:track:5yVhcpTvQYr4LooQ0dt4l4","reezy","MANCHESTER","Four Music/Two Sides",18,195,330,"71962"
176,"spotify:track:1uUgy87UHT9rlbxHirty3g","Peter Fox, Inéz","Zukunft Pink (feat. Inéz)","Warner Music Central Europe",1,158,447,"71708"
177,"spotify:track:3VezyVVENyPQ5u2DIJsITb","Tream, treamiboii, HBz","LEBENSLANG - HBz Remix","HBzMusic",15,175,666,"71417"
178,"spotify:track:2kQuhkFX7uSVepCD3h29g5","Akon, Eminem","Smack That","Konvict/Upfront/SRC/Universal Records",124,169,71,"71133"
179,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,149,290,"71032"
180,"spotify:track:2TsE9QVrXYo8iQrs37YSGt","MADE, Hassuna, Biggie68, VITO","Toto","MADE Entertainment",136,171,21,"70973"
181,"spotify:track:0JTz8ZeBJtnjRIWiJnHFdO","AYLIVA, Mudi","Was Besseres","Whiteheart Records/WM Germany",41,165,334,"69880"
182,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,162,1291,"69780"
183,"spotify:track:0V5cvmTKsYmF5FmGGEAfmS","Patrick Watson","Je te laisserai des mots","Secret City Records",183,-1,1,"69733"
184,"spotify:track:4oodd2Z1U6Xg5tWMiUb3DN","MilleniumKid, JBS, The Boy The G","Unendlichkeit (Remix)","Warner Music Central Europe",103,-1,57,"69701"
185,"spotify:track:798N3AVTpnPSuYPh7KBCKA","RAF Camora, Luciano","All Night","Indipendenza",1,-1,263,"69598"
186,"spotify:track:6XVSsVuzVUZ2zgRWB5xwef","AYLIVA","In deinen Armen","Whiteheart Records/WM Germany",3,155,208,"69431"
187,"spotify:track:4pnk9Mhzcv3oHxFyARlNNP","MADE, Bobby Vandamme, Dorian","Moulaga","MADE Entertainment",8,198,197,"69147"
188,"spotify:track:47yD0e9MCRIB8dgUXPfyW3","21 Savage, Young Thug, Metro Boomin","pop ur shit","Slaughter Gang, LLC/Epic Records",67,161,4,"68857"
