rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
71,"spotify:track:189vFQyTAhpSCsI07yjQVq","FiNCH, SDP, Phil The Beat","Abenteuerland","Nur Musik Ist Schöner",17,60,78,"148581"
72,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,70,462,"147656"
73,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,146,2039,"144544"
74,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,68,248,"144162"
75,"spotify:track:3WOhcATHxK2SLNeP5W3v1v","Charli xcx, Billie Eilish","Guess featuring billie eilish","Atlantic Records",6,51,36,"142046"
76,"spotify:track:4Yf5bqU3NK4kNOypcrLYwU","Linkin Park","Faint","Warner Records",76,-1,8,"140776"
77,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,84,587,"140593"
78,"spotify:track:7K1BLb6MpvKuGEPpHw35mO","David Guetta, Alesso, Madison Love","Never Going Home Tonight (feat. Madison Love)","Parlophone UK",78,-1,1,"139979"
79,"spotify:track:1gGinE4DNA7TVPvyIl8xPp","AYLIVA","Traum","Whiteheart Records/WM Germany",5,61,22,"139557"
80,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,72,202,"139500"
81,"spotify:track:1wYdHjqYbGZW087h9lFHxX","FANJI","Was wäre wenn du nicht wärst?","OffTape Tape Records & Polydor x Island Berlin x SOS Music",14,66,50,"138938"
82,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,65,383,"138560"
83,"spotify:track:7x8yoh4fgdDqGWM75W4CMZ","JEREMIAS","fallen","Vertigo Berlin",73,-1,18,"137938"
84,"spotify:track:6cSfO7AiNbM9J1TNiYkWa3","AYLIVA","Nie deins","Whiteheart Records/WM Germany",13,67,22,"137524"
85,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",35,88,290,"132222"
86,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,97,570,"131929"
87,"spotify:track:7r2cCbhAbGUE4Izor1ZnlZ","LAVINIA, Ely Oaks","K.O.","JINX Music",52,71,20,"130471"
88,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,83,297,"130372"
89,"spotify:track:0IFHokanzfRH4Jlxq127fO","Tream, treamiboii","GESPENSTER","3AM MUSIC",25,79,15,"128109"
90,"spotify:track:29vCE5UzdE8dzcJWbG2CsK","6PM RECORDS, Ski Aggu, Haaland936, SIRA","JUNGE BALLER","Four Music/6PM RECORDS",1,77,92,"127463"
91,"spotify:track:27jIKs9ZEe4m19j3lx4E2b","Tayna","Si Ai","PENDRAGON",17,78,66,"126416"
92,"spotify:track:3pumsMT8WGMx4ddvzKmAPf","01099, Zachi, Gustav, Paul","Haare trocknen","01099 / Bamboo Artists / WMCE",15,56,15,"125310"
93,"spotify:track:7HTbrUVnzVyU7U8Jm4ZyZo","AYLIVA","Lieb mich","Whiteheart Records/WM Germany",1,75,119,"124891"
94,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,76,1279,"123723"
95,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",48,74,76,"123495"
96,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,85,392,"123168"
97,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,73,1298,"122541"
98,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,92,596,"122499"
99,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,98,641,"121794"
100,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,94,1427,"121459"
101,"spotify:track:0zBOXwDbCEM0Wbx3rqVdQb","Kurdo, CAPO","Alors (feat. CAPO)","ALMAZ",34,90,94,"120279"
102,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,119,771,"119125"
103,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,81,458,"118175"
104,"spotify:track:2v7mskZy5FYH2r993PoZIU","Avie, Delil, Zuna","Bang","0,9",104,-1,1,"118015"
105,"spotify:track:4zkuahsFYgJyMBNGOszLiX","AYLIVA","Wind","Whiteheart Records/WM Germany",9,82,22,"117749"
106,"spotify:track:6hSNW0WbxVl6kLOXopTO5e","Bobby Vandamme","Spezial Mode","RCA & GOLD LEAGUE/GOVA Ent.",34,93,22,"117373"
107,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,100,206,"116856"
108,"spotify:track:3GsBqvekTAOytIzDdbUjj4","Levin Liam","btw","Four Music/LLL",108,-1,1,"116687"
109,"spotify:track:0ntQJM78wzOLVeCUAW7Y45","Kings of Leon","Sex on Fire","RCA/Legacy",109,194,81,"115768"
110,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,133,470,"115263"
111,"spotify:track:67DN4peAmexRxZSFxdzVke","CIVO, Maxe","Bis zum Mond und zurück","Good Kid Records & Ventura Records",45,91,43,"114577"
112,"spotify:track:0gmbgwZ8iqyMPmXefof8Yf","Nickelback","How You Remind Me","Roadrunner Records",112,188,108,"114457"
113,"spotify:track:5X2bp4ZoAyh6Ukp7WxKnaD","Die drei ???","229 - Drehbuch der Täuschung - Teil 01","EUROPA/Sony Music Family Entertainment",113,-1,1,"114274"
114,"spotify:track:5CeN3nUDe06TeC8TdZ62EY","Rap La Rue, Der Yavuz","Lamine Yamal","Epic/DOPE/Raplarue",47,87,15,"114157"
115,"spotify:track:4KCHkfP7U4TiuckozIZXkP","Farid Bang, PA Sports","MULTIVERSE","Banger Musik",115,-1,1,"114067"
116,"spotify:track:5N3hjp1WNayUPZrA8kJmJP","Sabrina Carpenter","Please Please Please","Island Records",17,69,92,"114063"
117,"spotify:track:5AhRSoPuCvY7komDtsdbfH","Die drei ???","229 - Drehbuch der Täuschung - Teil 02","EUROPA/Sony Music Family Entertainment",117,-1,1,"112124"
118,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,123,508,"111711"
119,"spotify:track:7jEMjzWRFdQJNT355WvLme","Die drei ???","229 - Drehbuch der Täuschung - Teil 03","EUROPA/Sony Music Family Entertainment",119,-1,1,"111481"
120,"spotify:track:3xwhrabcNEYhV1886E25p6","Farid Bang","GANGSTER","Banger Musik",120,-1,1,"111249"
121,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,126,428,"110332"
122,"spotify:track:53HsUrkjjjoMZoKNVI2cCq","Die drei ???","229 - Drehbuch der Täuschung - Teil 04","EUROPA/Sony Music Family Entertainment",122,-1,1,"110093"
123,"spotify:track:03P56FVMC0MYjFCHq4iEyW","YAKARY","BEI MIR","Life is Pain",12,108,85,"109310"
124,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",24,120,99,"109060"
125,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,103,1121,"108214"
126,"spotify:track:3djSAI5fttXlU5liJFszas","Die drei ???","229 - Drehbuch der Täuschung - Teil 05","EUROPA/Sony Music Family Entertainment",126,-1,1,"108007"
127,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",71,89,49,"107052"
128,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,99,273,"107007"
129,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",19,105,125,"106561"
130,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,127,484,"106554"
131,"spotify:track:59KpxdkDXUlMAtkQo0SvwU","KARDO, X WAVE","2021 (V2)","XWAVE",131,-1,1,"106514"
132,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,156,128,"106349"
133,"spotify:track:3bPd0eUrkNwoHWuSNrJLs1","Farid Bang","MORGENGRAUEN","Banger Musik",133,-1,1,"106259"
134,"spotify:track:7tAOLSUQq2BDHTMcD3tZsU","Ski Aggu, Ikkimel","DEUTSCHLAND 🇩🇪 (MIT IKKIMEL)","jungeratze & Bamboo Artists",7,118,71,"105961"
135,"spotify:track:00Sz7Sb3Gt7NxsQbD4ggA1","GReeeN","Rollercoaster","Brokkoli Fabrik",135,-1,1,"105744"
136,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",67,139,150,"105729"
137,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,96,97,"105546"
138,"spotify:track:3JLDVKDaxtimtfmdsVsvLB","Die drei ???","229 - Drehbuch der Täuschung - Teil 06","EUROPA/Sony Music Family Entertainment",138,-1,1,"105238"
139,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,112,741,"105079"
140,"spotify:track:54n9LJ6hcNHXxMiXlm6oko","Sosa La M, Jumpa","V2BARS (64 Bars)","Peak Nice",78,86,15,"104892"
141,"spotify:track:4lsNo2CCp2dUbsuOmdCj5I","Pashanim","2000","Urban",7,101,85,"104815"
142,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,135,505,"104790"
143,"spotify:track:2qGCbovPihUJFbaRlGsFLL","IBRA","ex und so","GOLD LEAGUE",97,104,10,"104682"
144,"spotify:track:6X1mehC9bJ1ExEip4HB79W","Die Prinzen","Alles nur geklaut","BMG Rights Management GmbH",84,-1,114,"103932"
145,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,159,910,"103845"
146,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,161,212,"103785"
147,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,145,250,"103606"
148,"spotify:track:1Uzw62WP2caOIgoIvDobzd","Olexesh","RSQ8","385ideal",8,109,15,"103293"
149,"spotify:track:7wz5d9hBn3oaJJXb6YdhbS","Bonez MC","Wenn du mich kennst","187 Strassenbande",1,-1,43,"103214"
150,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,114,446,"102889"
151,"spotify:track:2wpTMLF183VW391YWutb5E","Die drei ???","229 - Drehbuch der Täuschung - Teil 07","EUROPA/Sony Music Family Entertainment",151,-1,1,"102646"
152,"spotify:track:3K4HG9evC7dg3N0R9cYqk4","Linkin Park","One Step Closer","Warner Records",69,-1,9,"102525"
153,"spotify:track:1lloYB6uHOTDmheiWsq4DL","A$AP Rocky, J. Cole","Ruby Rosary (feat. J. Cole)","A$AP Worldwide/RCA Records",153,-1,1,"102180"
154,"spotify:track:0N6OgNSefDTYZWqlzjVHrY","01099, Ski Aggu, Paul, Zachi","Flasche kreist","01099 / Bamboo Artists / WMCE",3,80,36,"101987"
155,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,124,379,"101904"
156,"spotify:track:2ZoO0uLQRp2WhTlyIH8PJf","Adel Tawil","Lieder","BMG Rights Management GmbH",147,147,14,"101757"
157,"spotify:track:4oodd2Z1U6Xg5tWMiUb3DN","MilleniumKid, JBS, The Boy The G","Unendlichkeit (Remix)","Warner Music Central Europe",100,148,98,"101726"
158,"spotify:track:5OIOk7ImacWPX8mDx6FQft","Julien Bam, Georgia Cavallo","Opus Dens (Zahnfee)","vincentleemusic.com",66,102,6,"100992"
159,"spotify:track:5TjQgdKNS12pJAYLCV7thk","Die drei ???","229 - Drehbuch der Täuschung - Teil 08","EUROPA/Sony Music Family Entertainment",159,-1,1,"100348"
160,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,110,419,"100054"
161,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,181,173,"99338"
162,"spotify:track:0xoYZ45fgTfyQYREZPN7Sa","Disclosure, Eliza Doolittle, Rivo","You & Me - Rivo Remix","UMC (Universal Music Catalogue)",69,130,136,"99024"
163,"spotify:track:72bCefojO27JT1LfXGLOpC","Die drei ???","229 - Drehbuch der Täuschung - Teil 09","EUROPA/Sony Music Family Entertainment",163,-1,1,"98497"
164,"spotify:track:7zrBzKYCZSFLXWaMIbv0aX","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",5,129,127,"98425"
165,"spotify:track:315qV7Sx21xfDerY4SC5nF","Samra","Ya Habibi","Cataleya Edition",13,106,15,"98376"
166,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,149,201,"98148"
167,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,153,288,"98089"
168,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",76,113,85,"97768"
169,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,138,134,"97664"
170,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",5,131,129,"97501"
171,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",109,125,27,"97250"
172,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",60,180,247,"97193"
173,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,137,697,"97148"
174,"spotify:track:504M4AhCfHbmXMiXvgw8QY","Veysel","Mi Amore","Bela Boyz",174,-1,1,"97143"
175,"spotify:track:69AbPl1W9V24hO9TcFgcMI","Yung Yury, Edo Saiya, Damn Yury","Aspirin","5Zero",41,115,8,"97033"
176,"spotify:track:1aHy1ipWQRNauI0ee9uYfi","Lithe","Fall Back","GSL",14,140,139,"96704"
177,"spotify:track:1UblvnciGVTG6NRaxWPOL2","Farid Bang","ZENIT","Banger Musik",177,-1,1,"96388"
178,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,117,484,"95965"
179,"spotify:track:1ZVp3jxaSfx1eket9duUkZ","AYLIVA","Zwei Wochen","Whiteheart Records/WM Germany",29,132,19,"95959"
180,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",11,111,127,"94976"
181,"spotify:track:4IomTqfoGkCueINDyT2mWv","Die drei ???","229 - Drehbuch der Täuschung - Teil 10","EUROPA/Sony Music Family Entertainment",181,-1,1,"94448"
182,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",73,-1,605,"94217"
183,"spotify:track:2sFsvaMRe8PKo5AFdBE9qC","Montez","Auf & Ab","Vertigo Berlin",1,116,935,"93998"
184,"spotify:track:210pITPFMaIB3mmfjB6lcP","Farid Bang","KEYBOARD WARRIORS","Banger Musik",184,-1,1,"93054"
185,"spotify:track:1DIXPcTDzTj8ZMHt3PDt8p","Coolio, L.V.","Gangsta's Paradise","Tommy Boy Music, LLC",21,174,1123,"93017"
186,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",117,152,175,"92839"
187,"spotify:track:6IAZHEBUIGJ6NJKxxOBIEr","Adele","Rolling in the Deep","XL Recordings",84,134,61,"92780"
188,"spotify:track:2jPCbFrFlyGbKgblxub8Lm","The Outfield","Your Love","Columbia/Legacy",126,-1,128,"92485"
189,"spotify:track:1cNSQ0wkeSGM1qX3hmvMBr","Farid Bang","FUCK U","Banger Musik",189,-1,1,"91979"
