rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
69,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,65,32,"141178"
70,"spotify:track:6df3If2RzcZ0CP79sVEuSe","Olexesh, Bonez MC","Cabrio","385ideal",8,89,18,"139560"
71,"spotify:track:6lRl37DnoXKNOJTti77tE1","Gzuz","G Wagon","187 Strassenbande",8,93,44,"138512"
72,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,71,281,"138398"
73,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,63,104,"137951"
74,"spotify:track:1sNQMj0Dq0UHrryEQqP4OY","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",4,79,109,"137641"
75,"spotify:track:6lh79frORLrToQlpZHwbHE","Samra","Weg nach oben","Cataleya Edition",28,74,4,"136527"
76,"spotify:track:11blgpmv7nhUhMOnmzuZ3p","Lucio101","Sie","Columbia/1019 Records",63,69,4,"134495"
77,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,68,256,"134484"
78,"spotify:track:5f3DCz8dOQdTLxzh8QQuvV","Apache 207","Loser","Four Music/Feder Musik",1,83,88,"132570"
79,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,70,130,"132484"
80,"spotify:track:5oP7JXM4HzF5teg7x0Z22r","Nimo, Soufian","immernoch bitter","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",41,82,4,"132134"
81,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,73,1177,"127989"
82,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,80,186,"126866"
83,"spotify:track:0Ysom9A3PT4NlpJ379ULN4","SadiQ, Haaland936","Rabona","SeitenaufNull",63,98,11,"125680"
84,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,84,100,"122204"
85,"spotify:track:5QVOfXj8466NDNQRAqfWaA","Pashanim","Bagchaser Can","Urban",1,114,234,"120973"
86,"spotify:track:1IncGnjnnKmBkFw0vIf0lV","Dardan, Azet","Eurosport","Azet x Dardan/Warner Music Central Europe",2,107,46,"120718"
87,"spotify:track:1WYDoHtHLJ3mt3SRohiYto","Luca-Dante Spadafora, LINA, Beats by Luca, Peter Plate, Ulf Leo Sommer","Up, Up, Up (Nobody's perfect)","Crash Your Sound",73,86,17,"120629"
88,"spotify:track:36fl6dbYQOF5OUPlKG8Tbj","LEA, Dhurata Dora","Chaos","Sony Music/Treppenhaus Records",47,101,11,"120401"
89,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,75,1325,"120131"
90,"spotify:track:4l11vPYTqYrq9wjcO2pHDc","Bobby Vandamme","GOLF R FREESTYLE","RCA & GOLD LEAGUE/GOVA Ent.",3,95,46,"119930"
91,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,77,382,"119349"
92,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",45,87,54,"119034"
93,"spotify:track:1EjIXKhNHI00ZLMRpS8iz8","Nemo","The Code","Better Now Records",3,94,17,"118079"
94,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",33,92,11,"117862"
95,"spotify:track:60wKNhC7ZWzauSrDXADLPY","KARDO, CAPO, X WAVE","ADINA (SCHLAF EIN)","XWAVE",52,108,4,"116547"
96,"spotify:track:1CsMKhwEmNnmvHUuO5nryA","Billie Eilish","SKINNY","Darkroom/Interscope Records",15,88,11,"116534"
97,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,85,1020,"116245"
98,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,81,368,"116069"
99,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,90,360,"115942"
100,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,109,118,"114215"
101,"spotify:track:6IMyz7eNbGhmDrgdelmqgB","$ONO$ CLIQ, Drunken Masters, Jonko2x, Radrik Gee","Bauchnabelpiercing","Four Music/Kumpelmusik",24,112,54,"114089"
102,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,91,1196,"113268"
103,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,99,356,"113222"
104,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,119,1937,"111785"
105,"spotify:track:6TGd66r0nlPaYm3KIoI7ET","Billie Eilish","THE GREATEST","Darkroom/Interscope Records",36,105,11,"110085"
106,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,104,81,"109749"
107,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,96,116,"108552"
108,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,131,128,"108438"
109,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",8,118,39,"107395"
110,"spotify:track:2sTXJinZQxl58tFCTYtEqa","Sampagne, badchieff, CRO","tempo","Sampagne",1,110,102,"107148"
111,"spotify:track:1LLUoftvmTjVNBHZoQyveF","Billie Eilish","THE DINER","Darkroom/Interscope Records",41,115,11,"106200"
112,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,103,639,"105986"
113,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,117,409,"105885"
114,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,111,403,"105084"
115,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,100,1730,"104874"
116,"spotify:track:5g6kQitL4OSo9tWkWDGkNT","Celo & Abdi, Summer Cem, Nimo","So So Def (feat. Summer Cem & Nimo)","385ideal",8,140,25,"104625"
117,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",50,113,67,"103755"
118,"spotify:track:3BJ0uXKEz9fUxCbZle1rCE","ISAAK","Always on the run","Good Kid Records & Polydor x Island Records",13,120,20,"103507"
119,"spotify:track:0zy2iecr31Gzenc8SCvMu8","Schubi AKpella, Amo","Violett","385idéal",74,127,4,"103224"
120,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,106,543,"102905"
121,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,97,485,"102638"
122,"spotify:track:7fPyCCiXVwbzPQ1MtoUChl","Daya","Hide Away","Artbeatz - Daya",56,137,30,"101340"
123,"spotify:track:6p5snXqHBtG6rjO7bwiGZT","Rap La Rue, Amo, Kauta, Haaland936","Baile (feat. Amo, Haaland936 & Kauta)","Epic/DOPE/Raplarue",23,147,81,"99140"
124,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",4,130,107,"98757"
125,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",97,125,30,"98335"
126,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,133,595,"98019"
127,"spotify:track:1PucaMpXzlLbEmW3QNBvMM","Sampagne, Stickle","addicted2u","Sampagne x Ventura Records",78,116,4,"97646"
128,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,102,499,"97540"
129,"spotify:track:4H1N6Ej2EcgDm58aQIsuvP","Stickle, Pashanim","Augenmaß (feat. Pashanim)","Stickle/Atlantic Records Germany",6,132,46,"97432"
130,"spotify:track:6a3kNt1UlUOapDKmEr3JzZ","Bausa, Apache 207","Madonna","WM Germany",1,122,519,"97053"
131,"spotify:track:6zF5LE8eK9Bf98UwLVe8Du","Rap La Rue, Kauta, Aymen","Egal","Epic/DOPE/Raplarue",15,152,95,"96796"
132,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,128,344,"96051"
133,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,135,669,"95341"
134,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,136,558,"95122"
135,"spotify:track:4uDyEmWYoyfi2azbGS4IVs","Paula Hartmann, makko","nimm mit","Four Music/Himbeertoni",15,165,18,"95110"
136,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Columbia/B1 Recordings",22,134,153,"94853"
137,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,123,277,"94398"
138,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,121,687,"94064"
139,"spotify:track:3qIAER5BgecbZHfZmj7RBq","Peter Fox, reezy","Toast 🍸","Warner Music Central Europe",4,159,25,"93993"
140,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,173,317,"92882"
141,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",100,154,48,"92709"
142,"spotify:track:5uiokPQwUgidgRBPEQPImc","Tream, treamiboii","HERZ MACHT BAMM","3AM MUSIC",5,146,109,"92466"
143,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,151,95,"92017"
144,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,139,382,"91608"
145,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",27,153,176,"91201"
146,"spotify:track:7DpUoxGSdlDHfqCYj0otzU","Billie Eilish","BITTERSUITE","Darkroom/Interscope Records",47,149,11,"91067"
147,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Island Def Jam",43,184,118,"89482"
148,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,142,100,"89426"
149,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",1,138,330,"89377"
150,"spotify:track:3Vp4B9KshEPy72bwY0NJks","Lay Bankz","Tell Ur Girlfriend","Artist Partner Group, Inc.",36,143,44,"89366"
151,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",2,124,270,"89363"
152,"spotify:track:64PC5XVJuKbvxYHecenRGO","Rap La Rue, Jiyo","Katastrophe","Epic/DOPE/Raplarue",10,141,74,"89290"
153,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,126,808,"89156"
154,"spotify:track:0VO8gYVDSwM1Qdd2GsMoYK","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",15,197,214,"88170"
155,"spotify:track:2ygbut28D63ZZQuCAg1nd1","ArniTheSavage, JSTN, Schillah","Es eskaliert","Eastsideboyz",73,177,52,"87979"
156,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,156,353,"87896"
157,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,171,213,"87258"
158,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",152,164,9,"87186"
159,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,166,407,"86966"
160,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",20,176,67,"86691"
161,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,129,652,"85681"
162,"spotify:track:27EXNwLk86McXpIr85kvjk","Bobby Vandamme","Walou Diploma","RCA & GOLD LEAGUE/GOVA Ent.",16,189,81,"85296"
163,"spotify:track:5TcDi7siTwegIfZYR4VekF","DANO","TMAX","DANO",97,187,158,"85214"
164,"spotify:track:3aLZ0s5ulFLcFCtIZQblpo","Pashanim","Hauseingang","Urban",39,190,788,"85160"
165,"spotify:track:4kcgrgZhd4h8chSAJ86mIq","erobé, KXXMA, Lyfrix","EWIGKEIT - REMIX","Off Tape Records & Polydor x Island Records",8,179,308,"84724"
166,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,170,552,"84603"
167,"spotify:track:7g4hIeYVk3h5qQXb9RLeXP","Bring Me The Horizon","Top 10 staTues tHat CriEd bloOd","RCA Records Label",99,195,3,"84475"
168,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",126,148,78,"84054"
169,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",24,155,107,"84022"
170,"spotify:track:3uf8kERpUgjU7cOGv1L4r3","Azet","mhm...","FastLife Records/Warner Music Central Europe",19,194,76,"84013"
171,"spotify:track:6VogAe87ZjZjgjLpTJWCAG","ELEHA, Montez","3 Worte","Columbia/Herzinfucked Records",42,-1,17,"83444"
172,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,172,412,"83363"
173,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,163,477,"82684"
174,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,183,401,"81589"
175,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,160,83,"81576"
176,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,150,723,"81538"
177,"spotify:track:6xpuniuA3p9cNic7fnMGTp","JEREMIAS, Herbert Grönemeyer","Mambo - #40Bochum","Grönland",110,161,3,"81425"
178,"spotify:track:7AyE8MRf4dIK75mqqpks9S","Nina Chuba","Mangos mit Chili","Jive",4,168,464,"81283"
179,"spotify:track:5kyGT74Obu6yZCqtS6n442","$OHO BANI, Ericson","YO HABIB","Epic/$OHO BANI",59,-1,9,"81280"
180,"spotify:track:6xr96k6TW8u4l1E5ZL45tF","CANEY030, Nizi19, KALIM","dass du weißt","Urban",73,-1,10,"81224"
181,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,174,326,"81173"
182,"spotify:track:3ut6td3I2l0z63rSt1HOwz","Mickie Krause, Julian Sommer","Handwerker","Electrola",82,181,18,"80902"
183,"spotify:track:3uBXhhgrVB5a3FizUGNv52","Rap La Rue, Aymen","Up and down","Epic/DOPE/Raplarue",16,-1,50,"80488"
184,"spotify:track:75OEPCpx2UCkSWNAmmDsFx","1986zig","Du hältst mich wach","Chapter One",64,-1,7,"80291"
185,"spotify:track:7leW1Dmvs9A4oDh9i5Qwpz","Badger, Natasha Bedingfield","These Words","Sony Music UK",93,-1,25,"80054"
186,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,162,634,"79991"
187,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",49,191,277,"79896"
