rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
54,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,51,121,"115548"
55,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Urban",15,55,105,"115301"
56,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",47,52,58,"114326"
57,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",54,72,633,"113667"
58,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",26,57,45,"113248"
59,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,62,38,"110261"
60,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,96,264,"110228"
61,"spotify:track:2HafqoJbgXdtjwCOvNEF14","iñigo quintero","Si No Estás","Acqustic",1,71,151,"109734"
62,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,65,189,"107191"
63,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,90,1085,"107060"
64,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,63,407,"106993"
65,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,73,503,"106090"
66,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",55,80,28,"105123"
67,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Urban",34,67,10,"104340"
68,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",56,74,119,"103217"
69,"spotify:track:4coUbOCDUjxw16UUWupiQe","Luciano","Time","URBAN",1,64,52,"102545"
70,"spotify:track:4jhQOtHfWQq6GYkhvsAkOq","Nimo","Wie beim ersten Mal","MOONBOYS ENT.",21,59,10,"102500"
71,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",1,68,205,"102275"
72,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,56,261,"102003"
73,"spotify:track:3Me5bYXeDXqjBVgug53Ula","LIZOT, KYANU","This Is The Life","Zeitgeist",39,58,112,"101938"
74,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",9,75,45,"101742"
75,"spotify:track:2aDAIq3vLuLFUUTOy1aZqY","Milano","Anderer Mann","DEUX FRÈRES MUSIC",7,83,63,"101024"
76,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Columbia/B1 Recordings",22,70,61,"100969"
77,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,60,311,"100379"
78,"spotify:track:4sbl4SNfBkfijDEiaijhcC","1986zig","Schloss aus Sand","Chapter One",30,66,31,"98848"
79,"spotify:track:5tEaVciE2GnR28aN6W9cLS","¥$, Kanye West, Ty Dolla $ign","FUK SUMN","YZY",8,78,15,"98745"
80,"spotify:track:4RzIPi5kcw5gYAd07I8NDz","MADE, SHABAB, Rasa","À la Carte","MADE Entertainment",13,77,66,"98074"
81,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,89,1845,"97315"
82,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,86,547,"95977"
83,"spotify:track:5Cb7uEN2BM9t0Y5FjEq9ga","BILLA JOE, Faroon","BUSINESS STRAIGHT","GOLD LEAGUE/OG Scrpngang GmbH",1,76,38,"94859"
84,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,91,226,"93773"
85,"spotify:track:3XqM8hLCEYlbnFjoWwqtFv","Chris Brown","Angel Numbers / Ten Toes","Chris Brown Entertainment/RCA Records",21,92,104,"93501"
86,"spotify:track:4XgxsTII2KYZZMFt4JlnYU","Hava","Ja sagen","Hypnotize Entertainment",1,98,101,"92602"
87,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Island Def Jam",52,81,26,"92523"
88,"spotify:track:4kcgrgZhd4h8chSAJ86mIq","erobé, KXXMA, Lyfrix","EWIGKEIT - REMIX","Off Tape Records & Polydor x Island Records",8,69,216,"92511"
89,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",22,84,162,"92000"
90,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,118,928,"90586"
91,"spotify:track:4E63weMCaNZuGPEFMnuEi8","Tate McRae","exes","RCA Records Label",34,100,96,"90130"
92,"spotify:track:4vipRzDpYDtuRjWSL5UxO0","CÉLINE","Feuer","BTGS / A Million / Groove Attack",46,101,3,"89434"
93,"spotify:track:5Y8mnPgyb9hOJxY1M0OJdx","Sonny Wern, Lyente, Quinten Circle, ZANA","Dance For Me (1, 2, 3) - Stutter Techno","Virgin",23,85,138,"89409"
94,"spotify:track:4kjI1gwQZRKNDkw1nI475M","Travis Scott","MY EYES","Cactus Jack/Epic",9,104,199,"88681"
95,"spotify:track:2hFOXN8Eq2gXIGGMIdHdWJ","Ski Aggu, Endzone, Ericson","Party Sahne","jungeratze & Bamboo Artists",17,79,505,"88494"
96,"spotify:track:2kNhZ57JHXkZPZH2rknRyu","twocolors, Safri Duo, Chris de Sarandy","Cynical","Virgin",24,88,221,"88328"
97,"spotify:track:5FTnmVLK703WL82EcQgKC9","Luciano, Niska","Blue Porsche (feat. Niska)","URBAN",1,87,31,"87847"
98,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,97,577,"86853"
99,"spotify:track:2Pyfpd75r3dC3nDgVA4fnX","NOISETIME, Glasperlenspiel, NIKSTER, STEVIO","ECHT - Techno Mix","Polydor",57,93,59,"86231"
100,"spotify:track:1TqC60H8LMZc4Gi4M56t6m","Kontra K, SANTOS","Die Sonne","Letzte Wölfe",2,112,107,"85176"
101,"spotify:track:2PGZW0lgsPapgn4n9TwTQl","Zymba","Champagne","Vertigo Berlin",42,82,3,"84891"
102,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",58,144,134,"83828"
103,"spotify:track:6hjck7ERXicpsW51UkdHCA","Maxwell, RAF Camora, Bonez MC","Safari","AUF!KEINEN!FALL!",42,99,384,"82931"
104,"spotify:track:6Obb1FCQLZrVRvzXWdgDma","Bibi und Tina","Bibi und Tina Lied","Kiddinx/WM Germany",71,-1,228,"81492"
105,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,95,454,"80878"
106,"spotify:track:7b8Z1GU2plJy3aASZTiolF","Ski Aggu, Joost, Otto Waalkes","Friesenjung","jungeratze & Bamboo Artists",1,108,275,"80579"
107,"spotify:track:04CyMEHliadfQWMUJb1w99","¥$, Kanye West, Ty Dolla $ign","BURN","YZY",29,124,15,"80426"
108,"spotify:track:3ThmZJ7LQ3C20FpxU5kXJB","Bobby Vandamme","BANDIT","RCA & GOLD LEAGUE/GOVA Ent.",11,106,102,"80390"
109,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,107,310,"79772"
110,"spotify:track:20I6sIOMTCkB6w7ryavxtO","Carly Rae Jepsen","Call Me Maybe","Silent Records IGA",110,116,16,"79167"
111,"spotify:track:7FEqSqvXdHLsQaoPEXOBGh","Alligatoah","SCHEISSDRECK","Alligatoah",37,94,3,"78909"
112,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",103,103,12,"78868"
113,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",92,185,25,"78693"
114,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,111,1233,"78648"
115,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",7,160,211,"78129"
116,"spotify:track:7sJNeWTXkZCEC7OnFMpGWL","Luciano, Aitch, BIA","Bamba (feat. Aitch & BIA)","URBAN",1,102,508,"77782"
117,"spotify:track:6LBmaJYwbLHfQwIreMCLlw","Nina Chuba","Wildberry Lillet","Jive",1,109,561,"77528"
118,"spotify:track:17NHXI2CJp7KgdcwcDnRx4","Marnik, Naeleck, VINAI","Boyz In Paris (with VINAI)","Signatune",49,110,191,"77359"
119,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",22,153,1209,"77249"
120,"spotify:track:1VgoFzUT9iofLfn3rHOI3z","reezy","IN & OUT","Four Music/Teenager Forever",1,114,45,"77115"
121,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",121,181,10,"76401"
122,"spotify:track:6vJMq94wRS6oqKV2jggzMc","Kontra K, Lana Del Rey","Summertime","Letzte Wölfe",1,139,193,"76306"
123,"spotify:track:1yeB8MUNeLo9Ek1UEpsyz6","Drake, Sexyy Red, SZA","Rich Baby Daddy (feat. Sexyy Red & SZA)","OVO/Republic",42,117,62,"76289"
124,"spotify:track:3nsN35tRpTZYSsaBkGrgQA","Paula Hartmann","DLIT (die Liebe ist tot)","Four Music/Himbeertoni",25,121,12,"75968"
125,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,122,997,"75721"
126,"spotify:track:2EbO8k2jAHVRMVvUB77nNt","AYLIVA","Weißes Haus","Whiteheart Records/WM Germany",3,146,226,"75073"
127,"spotify:track:6wsqVwoiVH2kde4k4KKAFU","Travis Scott","I KNOW ?","Cactus Jack/Epic",13,135,187,"74953"
128,"spotify:track:3xby7fOyqmeON8jsnom0AT","Travis Scott, Swae Lee, Chief Keef","Nightcrawler (feat. Swae Lee & Chief Keef)","Cactus Jack / Epic",86,133,17,"74678"
129,"spotify:track:1jDJFeK9x3OZboIAHsY9k2","Elton John","I'm Still Standing","EMI",115,115,115,"74307"
130,"spotify:track:2gGzeaglnps6Bae517EoBc","Rap La Rue, Jiyo, Amo","Alles Flauschig","Epic/DOPE/Raplarue",71,105,3,"74207"
131,"spotify:track:5I9vAmNTBXXWBtKmjnBSGS","Pashanim","draußen essen spät schlafen 💤","Urban",7,129,67,"74134"
132,"spotify:track:7qiUjLVo6zLj8WmxPMqoXD","CRO","Einmal um die Welt","BMG Rights Management",73,145,445,"73847"
133,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",133,158,15,"73232"
134,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",117,137,56,"73076"
135,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","GIMS, SativaMusic, Morad","SEYA","Columbia/B1 Recordings",117,140,45,"72600"
136,"spotify:track:7iUScoHKNJC5hqtA40vMlj","Fred again.., Baby Keem","leavemealone","Atlantic Records UK",113,123,60,"72303"
137,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,119,1638,"72146"
138,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",97,-1,259,"71978"
139,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,193,1111,"71788"
140,"spotify:track:4fYte8ZvTK14NEhAOZocBi","OneRepublic","I Ain't Worried","Mosley Music/Interscope Records",19,150,516,"71698"
141,"spotify:track:7BomJii8PI61qBoEihzKu4","Luciano","What Happened","URBAN",1,131,27,"71680"
142,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",35,147,1303,"71512"
143,"spotify:track:1kuGVB7EU95pJObxwvfwKS","Olivia Rodrigo","vampire","Olivia Rodrigo PS",7,188,222,"71284"
144,"spotify:track:0V3wPSX9ygBnCm8psDIegu","Taylor Swift","Anti-Hero","Taylor Swift",6,142,436,"70984"
145,"spotify:track:1OSuzW75FOtBdDNTuWM3wy","MADE, BARÉ, SHABAB, Azu, Bayor, Biggie68, Skandal","Generation","MADE Entertainment",13,127,59,"70500"
146,"spotify:track:7vOmSP2647oNUGGEhWd1cr","LXNGVX","Montagem Mysterious Game","LANGA",118,198,27,"70207"
147,"spotify:track:1udwFobQ1JoOdWPQrp2b6u","JID, 21 Savage, Baby Tate","Surround Sound (feat. 21 Savage & Baby Tate)","Dreamville/Interscope",29,134,104,"70117"
148,"spotify:track:1JSTJqkT5qHq8MDJnJbRE1","The Police","Every Breath You Take","Polydor Records",126,154,10,"69861"
149,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,157,1328,"69750"
150,"spotify:track:6JUeZ04YG6WIy937AgIPsR","AYLIVA, MERO","Sie weiß (feat. Mero)","Whiteheart Records/WM Germany",1,168,415,"69506"
151,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,125,545,"69287"
152,"spotify:track:2tpWsVSb9UEmDRxAl1zhX1","OneRepublic","Counting Stars","Mosley / Interscope",135,183,277,"69016"
153,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,120,412,"68572"
154,"spotify:track:7AyE8MRf4dIK75mqqpks9S","Nina Chuba","Mangos mit Chili","Jive",4,151,385,"68137"
155,"spotify:track:7MXVkk9YMctZqd1Srtv4MB","The Weeknd, Daft Punk","Starboy","Universal Republic Records",4,173,541,"68007"
156,"spotify:track:1vYXt7VSjH9JIM5oRRo7vA","Dua Lipa","Dance The Night - From Barbie The Album","Atlantic Records",13,163,236,"67851"
157,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",46,-1,1289,"67800"
158,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,149,328,"67699"
159,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",17,165,603,"67547"
160,"spotify:track:2sj5vf9ss7eUxSIVUp50EW","MADE, Bayor, Rasa, Skandal, SHABAB, BARÉ","Koka Shem","MADE Entertainment",14,138,73,"67332"
161,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",16,169,371,"66954"
162,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,148,236,"66761"
163,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,141,312,"66758"
164,"spotify:track:5rb9QrpfcKFHM1EUbSIurX","USHER, Lil Jon, Ludacris","Yeah! (feat. Lil Jon & Ludacris)","LaFace Records",42,113,156,"66134"
165,"spotify:track:5r2yVGFGpTDcE1wKQUCpS2","Jazeek","Take it","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",14,182,155,"66134"
166,"spotify:track:42Ztw2ZtZR3mtWjXpg0R5I","Yung Yury, Damn Yury","TABU.","5Zero",1,152,325,"65878"
167,"spotify:track:0Ydt7UQxxHmFdZGOROCcza","MADE, CALI, Kenan, Infinit","Ma Jolie","MADE Entertainment",39,164,113,"65763"
168,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,143,329,"65353"
169,"spotify:track:6u4gVQaOhsWhnSS5LIZbTI","YAKARY","back2life","Life is Pain",19,130,10,"65298"
170,"spotify:track:0GONea6G2XdnHWjNZd6zt3","Bryan Adams","Summer Of '69","A&M",60,126,155,"65161"
171,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,155,412,"65063"
172,"spotify:track:2bLqfJjuC5syrsgDsZfGmn","Timbaland, Keri Hilson, D.O.E.","The Way I Are","Interscope/Blackground Records",64,128,407,"64861"
173,"spotify:track:3aLZ0s5ulFLcFCtIZQblpo","Pashanim","Hauseingang","Urban",39,-1,737,"64108"
174,"spotify:track:3L4pLlkTz0WyZPza8tlAgx","BIG TIM","Alles ist relativ","RCA Local",44,136,86,"63949"
175,"spotify:track:4evyMjgTKhrBfggfxFRAKr","YAKARY","KETAMIN","Life is Pain",32,174,188,"63900"
176,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,-1,652,"63549"
177,"spotify:track:2T3jgoAMbBXiMMD8pSc6QL","Amy Macdonald","This Is The Life","EMI",57,-1,131,"63367"
178,"spotify:track:7xaqxUl08zOg0YNUHokQpq","Miksu / Macloud, t-low","Sehnsucht","Futura",1,175,696,"63320"
179,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",159,159,9,"63230"
180,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",55,180,679,"63218"
181,"spotify:track:1uUgy87UHT9rlbxHirty3g","Peter Fox, Inéz","Zukunft Pink (feat. Inéz)","Warner Music Central Europe",1,156,479,"63009"
182,"spotify:track:5NAOhPAZ57eFAXr3qatS6i","Yeat","Breathe","Field Trip Recordings/Capitol Records",161,-1,7,"62981"
183,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",74,178,92,"62935"
184,"spotify:track:6X1mehC9bJ1ExEip4HB79W","Die Prinzen","Alles nur geklaut","BMG Rights Management GmbH",84,167,14,"62596"
185,"spotify:track:6uTPdRrEDeH8Fyg5L5qmeU","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",101,-1,37,"62445"
186,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",95,-1,355,"62408"
187,"spotify:track:48vIfHaK7by6x0T6ucpODL","Madison Beer","Make You Mine","Epic/Sing It Loud",124,-1,15,"62367"
188,"spotify:track:3VezyVVENyPQ5u2DIJsITb","Tream, treamiboii, HBz","LEBENSLANG - HBz Remix","HBzMusic",15,132,706,"62260"
189,"spotify:track:1Iq8oo9XkmmvCQiGOfORiz","Taylor Swift","Is It Over Now? (Taylor's Version) (From The Vault)","Taylor Swift",19,-1,44,"62218"
190,"spotify:track:2siKpBqjCCIsOFf5L4AqoR","Leony, Niklas Dee, VIZE","I Can Feel","Kontor Records",56,161,129,"62148"
