rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
30,"spotify:track:0h3Xy4V4apMraB5NuM8U7Z","CYRIL","Stumblin' In","Spinnin' Records",4,31,149,"240522"
31,"spotify:track:31nfdEooLEq7dn3UMcIeB5","BENNETT","Vois sur ton chemin - Techno Mix","Warner Music Central Europe",1,30,305,"240293"
32,"spotify:track:7eBo7oeGFWJ9GlL1Me6NuV","Amo","Amo aller Amos","Epic/385i",11,32,41,"230272"
33,"spotify:track:59NraMJsLaMCVtwXTSia8i","cassö, RAYE, D-Block Europe","Prada","Ministry of Sound Recordings",1,34,298,"227696"
34,"spotify:track:4Ku2j0poFCLaSAEtncIeLi","01099, Gustav, Paul, Zachi","Verschwendete Zeit","01099 / Bamboo Artists / WMCE",16,38,19,"222641"
35,"spotify:track:33w8uhoFjr7Y9FkzHDf94f","Jiyo, Rap La Rue","Coco Chanel","Epic/DOPE/Raplarue",16,33,12,"220291"
36,"spotify:track:6aCAQmJMBHve3Tfelte1HR","Dardan, Azet","Pa Mu","Azet x Dardan/Warner Music Central Europe",5,35,33,"215899"
37,"spotify:track:3EZUSLfczqLsAs3Uxitand","Dardan, Azet","Bebe","Azet x Dardan/Warner Music Central Europe",8,36,12,"212776"
38,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,42,88,"212058"
39,"spotify:track:1usHG4kvIPmpuGwTGLIQaI","KATI K, FiNCH","Erwischt","Ariola Local",11,40,47,"206206"
40,"spotify:track:331l3xABO0HMr1Kkyh2LZq","David Guetta, OneRepublic","I Don't Wanna Wait","Parlophone UK",32,49,61,"199919"
41,"spotify:track:0Cnf2mlQavyPknr3OxzTAn","Tream, treamiboii","Dieser Sommer","3AM MUSIC",37,43,5,"198814"
42,"spotify:track:3ilgxZl5g7MOQCUiky3VOG","Pashanim","Ms. Jackson","Urban",1,44,286,"197582"
43,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",8,45,154,"197031"
44,"spotify:track:6xLxMr7gbDdz7VWSx0IBt7","Jazeek, Milano","Do you lie","NINETYNINE MUSIC x Good Kid Records x Ventura Records",4,46,40,"192567"
45,"spotify:track:4UdJXVKmKAukXTYXaZU2hp","reezy","BIG BOY MAYBACH","Four Music/Teenager Forever",7,41,12,"191433"
46,"spotify:track:5MnpPgnUEiJMMa5WzbLOWe","Jazeek","Meine Augen","NINETYNINE MUSIC x Good Kid Records x Ventura Records",20,39,5,"189028"
47,"spotify:track:6S95L5dj73a4q79KFRDcAw","Baby B3ns, Yung Hurn","Liebe in Stereo","0909 Future Club x Ventura Records",17,37,5,"186304"
48,"spotify:track:2prqm9sPLj10B4Wg0wE5x9","Billie Eilish","BLUE","Darkroom/Interscope Records",18,47,19,"177061"
49,"spotify:track:6HB7JuxWRjLL3JXI9ECzhK","Lune, Kauta","NaNa","Columbia/Lune Records",30,52,19,"176235"
50,"spotify:track:559mLg44MrcA7JzYGbpXfL","MilleniumKid, JBS","Vielleicht Vielleicht","Warner Music Central Europe",35,51,219,"173751"
51,"spotify:track:0iB5f04XdJ2tcfhoVkeLV8","Alok, Mondello'G, CERES, Tribbs","LET'S GET FKD UP","Columbia/B1 Recordings",5,56,179,"173047"
52,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,48,108,"172460"
53,"spotify:track:0uHrMbMv3c78398pIANDqR","Joost","Europapa","Joost Klein",5,50,36,"171629"
54,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",2,54,47,"165216"
55,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",1,57,144,"164128"
56,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",9,61,203,"163356"
57,"spotify:track:4PTDaRYV60NupLQdT5dhgd","Tream, FiNCH","KAMIKAZE","3AM MUSIC",12,55,19,"163152"
58,"spotify:track:7221xIgOnuakPdLqT0F3nP","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records/Republic Records",16,60,26,"163057"
59,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",19,58,31,"158745"
60,"spotify:track:1myktoEXB1nLGgAIJyOFis","Ufo361, Monty Datta, Hinshi","UR IN MY HEAD (feat. Monty Datta & Hinshi)","Epic/Stay High",4,59,26,"153939"
61,"spotify:track:3qcreqi8RaGqahtJSQDxNI","GReeeN","Panama","recordJet",61,70,3,"152146"
62,"spotify:track:7oQepKHmXDaPC3rgeLRvQu","Udo Lindenberg, Apache 207","Komet","Warner Music Central Europe",1,63,502,"150147"
63,"spotify:track:7zAgHlntQP0x0eDK1VyE9V","Chapo102, Bausa, Herbert Grönemeyer","Alkohol - #40Bochum","Grönland",20,65,26,"147940"
64,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",27,62,19,"145761"
65,"spotify:track:3m8GvywmS7eCJMcv5ApyXd","TIM PLVNK","ANNE KAFFEEKANNE","Zeitgeist",40,66,58,"145637"
66,"spotify:track:0FgDQlFMbvTMqsbcoRpy1m","AK AUSSERKONTROLLE","100 TSD","XY Records",30,53,5,"143539"
67,"spotify:track:4De7M9SBUs3UAPOigflw4U","Milano, MERO","So wie du","DEUX FRÈRES MUSIC",18,64,12,"142389"
68,"spotify:track:1EypcNrXUoHSv6siw5FNPi","Rap La Rue, Jiyo, ilo 7araga, Aymen","Substanzen (feat. Aymen, Jiyo & ilo 7araga)","Epic/DOPE/Raplarue",21,67,89,"140354"
69,"spotify:track:14WYmNQWvR2TTWoRp8t9Ml","BABYMETAL, Electric Callboy","RATATATA","Century Media",32,69,13,"140021"
70,"spotify:track:1sNQMj0Dq0UHrryEQqP4OY","Luciano, Omah Lay","Another Vibe (feat. Omah Lay)","URBAN",4,68,117,"139371"
71,"spotify:track:36fl6dbYQOF5OUPlKG8Tbj","LEA, Dhurata Dora","Chaos","Sony Music/Treppenhaus Records",47,73,19,"138063"
72,"spotify:track:7wLShogStyDeZvL0a6daN5","Beyoncé","TEXAS HOLD 'EM","Parkwood Entertainment/Columbia",3,76,114,"137501"
73,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",16,71,75,"136558"
74,"spotify:track:6wujgYJX36mC0rtOdzEcAK","Isi Glück, Marc Eggers","Oberteil","Summerfield Records",28,74,40,"135731"
75,"spotify:track:5MpZphaE8ML2JJrtdPy6Pt","Zerb, Sofiya Nzau","Mwaki","TH3RD BRAIN",27,78,112,"135448"
76,"spotify:track:5f3DCz8dOQdTLxzh8QQuvV","Apache 207","Loser","Four Music/Feder Musik",1,75,96,"133243"
77,"spotify:track:1LY3GhF0zxIVgbYEQjCbUO","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",38,83,108,"132654"
78,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",9,77,1185,"129251"
79,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",1,80,264,"127758"
80,"spotify:track:22skzmqfdWrjJylampe0kt","Macklemore, Ryan Lewis, Macklemore & Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",20,82,1333,"127008"
81,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",1,79,289,"125654"
82,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",28,108,1082,"124520"
83,"spotify:track:5QVOfXj8466NDNQRAqfWaA","Pashanim","Bagchaser Can","Urban",1,81,242,"122505"
84,"spotify:track:1WYDoHtHLJ3mt3SRohiYto","Luca-Dante Spadafora, LINA, Beats by Luca, Peter Plate, Ulf Leo Sommer","Up, Up, Up (Nobody's perfect)","Crash Your Sound",73,87,25,"121894"
85,"spotify:track:30vg2QguPyaa7PcAJTn9YE","YAKARY","sonnenbank.mp3","Life is Pain",1,84,194,"121692"
86,"spotify:track:7AOJcugo17Kr1WUheSI6Oq","Luca-Dante Spadafora, Niklas Dee, Octavian, Peter Plate, Ulf Leo Sommer","Mädchen auf dem Pferd","Zeitgeist",1,95,376,"121570"
87,"spotify:track:2FiJGvN3fiXMwms9IftNV0","FiNCH, Tream","LiEBE AUF DER RÜCKBANK","Walk This Way Records",13,94,368,"120428"
88,"spotify:track:4l11vPYTqYrq9wjcO2pHDc","Bobby Vandamme","GOLF R FREESTYLE","RCA & GOLD LEAGUE/GOVA Ent.",3,86,54,"118723"
89,"spotify:track:561jH07mF1jHuk7KlaeF0s","Eminem","Mockingbird","Aftermath",4,101,603,"118708"
90,"spotify:track:5F9S9zIvgGz4cbD1eA0IhE","Rasa, ILO","Vorbei","Vertigo Berlin",20,72,33,"118105"
91,"spotify:track:5YWu6dt50Nieq8qi572RF8","SIRA, Bausa, badchieff","9 bis 9","Four Music/SIRA",2,97,390,"117954"
92,"spotify:track:2H7jZg2HliuQhZjfBblLrZ","Pashanim","Sommergewitter","Urban",1,92,1028,"116883"
93,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",47,99,493,"116815"
94,"spotify:track:5ZUIPLoTLJZrPQh2kFZEUM","Zerb, The Chainsmokers, Ink","Addicted","TH3RD BRAIN",94,138,56,"116607"
95,"spotify:track:0LMwmV37RCmBO2so0szAFs","Kygo, Ava Max","Whatever","Kygo/RCA Records",33,106,138,"115851"
96,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",48,85,364,"115832"
97,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",42,89,1204,"115604"
98,"spotify:track:4lArhqEySHQwMKkWkPXQEK","HBz, 2 Engel & Charlie","Erinner mich","JINX Music",22,107,126,"114950"
99,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",51,93,730,"114878"
100,"spotify:track:2FbTZrdW0KGqH7TOdZRHiP","01099, Gustav, Zachi","Küssen","01099 / Bamboo Artists / WMCE",4,98,75,"114405"
101,"spotify:track:0j4WzFni16kp0YquOHOwL8","Nina Chuba","NINA","Jive",11,96,54,"114196"
102,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,100,647,"113766"
103,"spotify:track:0Ysom9A3PT4NlpJ379ULN4","SadiQ, Haaland936","Rabona","SeitenaufNull",63,88,19,"112892"
104,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",16,105,89,"112350"
105,"spotify:track:6fsbuVwtZHq8bCfUOfmkNL","Apache 207","Breaking your heart","Four Music/Feder Musik",2,104,417,"112240"
106,"spotify:track:3QJsSWa0Xo8MfaRn1gr4Be","Isabel LaRosa","favorite","Slumbo Labs/RCA Records",45,90,62,"111532"
107,"spotify:track:60a0Rd6pjrkxjPbaKzXjfq","Linkin Park","In the End","Warner Records",10,112,1945,"110215"
108,"spotify:track:1IncGnjnnKmBkFw0vIf0lV","Dardan, Azet","Eurosport","Azet x Dardan/Warner Music Central Europe",2,102,54,"109045"
109,"spotify:track:6hw1Sy9wZ8UCxYGdpKrU6M","Apache 207","Roller","Four Music Local",1,111,1738,"107161"
110,"spotify:track:5ZduaRci3iNUiDfJbBfAaf","Matt Sassari","Give It To Me - Full Vocal Mix","Cr2 Records",14,118,677,"105362"
111,"spotify:track:6lRl37DnoXKNOJTti77tE1","Gzuz","G Wagon","187 Strassenbande",8,114,52,"104389"
112,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",50,115,75,"104384"
113,"spotify:track:6df3If2RzcZ0CP79sVEuSe","Olexesh, Bonez MC","Cabrio","385ideal",8,110,26,"103854"
114,"spotify:track:6IMyz7eNbGhmDrgdelmqgB","$ONO$ CLIQ, Drunken Masters, Jonko2x, Radrik Gee","Bauchnabelpiercing","Four Music/Kumpelmusik",24,116,62,"103422"
115,"spotify:track:2sTXJinZQxl58tFCTYtEqa","Sampagne, badchieff, CRO","tempo","Sampagne",1,120,110,"103023"
116,"spotify:track:3pn5z4CvMz95uEysWBUYCc","SOFFIE","Für immer Frühling","soffie / Believe Artist Services",4,134,124,"101760"
117,"spotify:track:1ct7Hx3FQMfym8cHIk4hrd","CIVO, Maxe","Keine Homies","Good Kid Records & VENTURA Records",8,122,136,"101625"
118,"spotify:track:3BKD1PwArikchz2Zrlp1qi","David Guetta, Anne-Marie, Coi Leray","Baby Don't Hurt Me","Parlophone UK",14,130,390,"101600"
119,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",63,119,103,"101313"
120,"spotify:track:3AjSfp5FDvwtMU9XBsbS8j","Creeds","Push Up - Main Edit","Columbia/B1 Recordings",9,128,411,"100813"
121,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",39,141,551,"100033"
122,"spotify:track:5OFVzqSeFxGpvDGyHvVeLj","Mr. Belt & Wezol","It's Not Right But It's Okay","Sony Music Entertainment",97,145,38,"99867"
123,"spotify:track:6a3kNt1UlUOapDKmEr3JzZ","Bausa, Apache 207","Madonna","WM Germany",1,121,527,"99747"
124,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,136,507,"98718"
125,"spotify:track:3qIAER5BgecbZHfZmj7RBq","Peter Fox, reezy","Toast 🍸","Warner Music Central Europe",4,109,33,"98346"
126,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",8,124,47,"98233"
127,"spotify:track:6p5snXqHBtG6rjO7bwiGZT","Rap La Rue, Amo, Kauta, Haaland936","Baile (feat. Amo, Haaland936 & Kauta)","Epic/DOPE/Raplarue",23,127,89,"97829"
128,"spotify:track:3GotJWN6jil71IeGMmU7QJ","Dante YN","leben gut","Epic/Kleinstadt Uniques",67,91,5,"97260"
129,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",19,137,352,"96931"
130,"spotify:track:3w0w2T288dec0mgeZZqoNN","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",4,132,115,"95936"
131,"spotify:track:4kcgrgZhd4h8chSAJ86mIq","erobé, KXXMA, Lyfrix","EWIGKEIT - REMIX","Off Tape Records & Polydor x Island Records",8,158,316,"95888"
132,"spotify:track:2nLtzopw4rPReszdYBJU6h","Linkin Park","Numb","Warner Records",17,149,672,"95876"
133,"spotify:track:6fPan2saHdFaIHuTSatORv","Billie Eilish","L’AMOUR DE MA VIE","Darkroom/Interscope Records",33,126,19,"95668"
134,"spotify:track:4H1N6Ej2EcgDm58aQIsuvP","Stickle, Pashanim","Augenmaß (feat. Pashanim)","Stickle/Atlantic Records Germany",6,139,54,"95435"
135,"spotify:track:3an1JVi8OsE0aG6dMS4Pes","AYLIVA","Hässlich","Whiteheart Records/WM Germany",1,140,285,"94253"
136,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",27,135,184,"94218"
137,"spotify:track:5uiokPQwUgidgRBPEQPImc","Tream, treamiboii","HERZ MACHT BAMM","3AM MUSIC",5,143,117,"94012"
138,"spotify:track:2ygbut28D63ZZQuCAg1nd1","ArniTheSavage, JSTN, Schillah","Es eskaliert","Eastsideboyz",73,129,60,"94007"
139,"spotify:track:0QlOkt8nkZ8zqu8xb2SHU8","Niklas Dee, Old Jim, Enny-Mae","Not Fair","Kontor Records",5,150,361,"93990"
140,"spotify:track:4QNpBfC0zvjKqPJcyqBy9W","Pitbull, AFROJACK, Ne-Yo, Nayer","Give Me Everything (feat. Nayer)","Mr.305/Polo Grounds Music/J Records",49,146,108,"93464"
141,"spotify:track:1B62o4CbdL9ckGvwsz2cgn","SYML","Where's My Love","Nettwerk Music Group",125,125,16,"93118"
142,"spotify:track:2toCf2FDbTIdWriPI6kcsY","Nina Chuba, Chapo102","Ich hass dich","Jive",4,144,566,"93034"
143,"spotify:track:0fq2RzyyUoqELsONRF8ZzP","Ski Aggu, SIRA","mietfrei","jungeratze & Bamboo Artists",3,133,325,"92968"
144,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,157,695,"92640"
145,"spotify:track:11blgpmv7nhUhMOnmzuZ3p","Lucio101","Sie","Columbia/1019 Records",63,117,12,"92374"
146,"spotify:track:6zF5LE8eK9Bf98UwLVe8Du","Rap La Rue, Kauta, Aymen","Egal","Epic/DOPE/Raplarue",15,131,103,"92301"
147,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",107,153,15,"91955"
148,"spotify:track:6nVEV8CIU4dw12oVZbKJtl","Elley Duhé, Whethan","MONEY ON THE DASH - SPED UP","Columbia/B1 Recordings",22,154,161,"91239"
149,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",48,164,334,"91156"
150,"spotify:track:1qe1w0RqP1a5kK6QSSj0Bg","Peter Fox, BENSH","Blackbirds BLN","Warner Music Central Europe",60,113,5,"91012"
151,"spotify:track:46Hmjs6AR6xrxDFlFkmXHi","Aylo, Juju","Bis zur Spree - feat. Juju","BMG Rights Management GmbH",55,103,5,"90835"
152,"spotify:track:1v7L65Lzy0j0vdpRjJewt1","Eminem","Lose Yourself","Aftermath",35,186,1348,"90766"
153,"spotify:track:2kQuhkFX7uSVepCD3h29g5","Akon, Eminem","Smack That","Konvict/Upfront/SRC/Universal Records",123,123,125,"90029"
154,"spotify:track:0VO8gYVDSwM1Qdd2GsMoYK","Swedish House Mafia, The Weeknd","Moth To A Flame (with The Weeknd)","Republic Records",15,142,222,"89914"
155,"spotify:track:3mfER4ORePHvN35cbZ3dkV","Lost Frequencies, Calum Scott","Where Are You Now","Epic Amsterdam",3,163,816,"89769"
156,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",1,148,414,"89347"
157,"spotify:track:5fIZ683j2xPeLAXfHeWKEG","Indila, BENNETT","Dernière danse - Techno Mix","Universal Music Division Island Def Jam",43,167,125,"89276"
158,"spotify:track:3yfqSUWxFvZELEM4PmlwIR","Eminem","The Real Slim Shady","Interscope",55,-1,682,"88731"
159,"spotify:track:3aLZ0s5ulFLcFCtIZQblpo","Pashanim","Hauseingang","Urban",39,147,796,"88329"
160,"spotify:track:5g6kQitL4OSo9tWkWDGkNT","Celo & Abdi, Summer Cem, Nimo","So So Def (feat. Summer Cem & Nimo)","385ideal",8,156,32,"88219"
161,"spotify:track:6X1mehC9bJ1ExEip4HB79W","Die Prinzen","Alles nur geklaut","BMG Rights Management GmbH",84,171,59,"87477"
162,"spotify:track:593knnQN4REEshx8th9zgK","Kenya Grace","Strangers","Major Recordings/Warner Records",2,161,278,"86941"
163,"spotify:track:5NtZlpRVomRYn5FYVwAYtO","Jazeek","Superstars","NINETYNINE MUSIC x Good Kid Records x VENTURA Records",21,176,264,"86516"
164,"spotify:track:3pR29mXC5gp0UjJSRePU2f","Peter Schilling","Major Tom (Völlig losgelöst) - 2022 Remaster","WM Germany",13,159,69,"86385"
165,"spotify:track:4mVnqNiw2Kf5AHj9j0KD6u","RAF Camora, Ski Aggu","Liebe Grüsse","Indipendenza",1,177,221,"86297"
166,"spotify:track:7fPyCCiXVwbzPQ1MtoUChl","Daya","Hide Away","Artbeatz - Daya",56,152,38,"86227"
167,"spotify:track:5qEGAHerczFt3HmL9lhh4j","Miksu / Macloud, makko","Nachts wach (Lila Wolken Bootleg)","Futura",5,183,642,"86066"
168,"spotify:track:3IhM5Mber8KA0NaRNpK2px","Tiësto","Lay Low","Atlantic Records",11,189,485,"85019"
169,"spotify:track:3BJ0uXKEz9fUxCbZle1rCE","ISAAK","Always on the run","Good Kid Records & Polydor x Island Records",13,168,28,"84977"
170,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",1,178,559,"84856"
171,"spotify:track:5RKvst7SDOCTWGlLcF6kSE","01099, Paul, Ski Aggu","Anders","01099 / Bamboo Artists / WMCE",6,172,409,"84722"
172,"spotify:track:5oP7JXM4HzF5teg7x0Z22r","Nimo, Soufian","immernoch bitter","MOONBOYS ENTERTAINMENT/Warner Music Central Europe",41,151,11,"84606"
173,"spotify:track:27EXNwLk86McXpIr85kvjk","Bobby Vandamme","Walou Diploma","RCA & GOLD LEAGUE/GOVA Ent.",16,169,89,"84551"
174,"spotify:track:2bcmJLy2ulWs3jkfQBTwhl","Jazeek","Like This","NINETYNINE MUSIC x Good Kid Records x Ventura Records",12,185,49,"84502"
175,"spotify:track:5TcDi7siTwegIfZYR4VekF","DANO","TMAX","DANO",97,170,166,"84481"
176,"spotify:track:1ACA277B6f46DYCgZW8di3","Artemas","if u think i'm pretty","Artemas",41,166,107,"84472"
177,"spotify:track:1CcLA0eaauck34YEIrvAAq","David Guetta, Kim Petras","When We Were Young (The Logical Song)","Parlophone UK",44,187,140,"84288"
178,"spotify:track:5vmRQ3zELMLUQPo2FLQ76x","Bronski Beat","Smalltown Boy","London Records (Because Ltd)",159,179,11,"84207"
179,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",20,175,74,"83759"
180,"spotify:track:3FcqFCeCD6QRtRo6WGLCnC","Alligatoah","Willst du","Trailerpark",88,196,420,"83753"
181,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",24,180,115,"83537"
182,"spotify:track:1EjIXKhNHI00ZLMRpS8iz8","Nemo","The Code","Better Now Records",3,162,25,"83533"
183,"spotify:track:3ZFTkvIE7kyPt6Nu3PEa7V","Shakira, Wyclef Jean","Hips Don't Lie (feat. Wyclef Jean)","Epic",54,195,91,"83013"
184,"spotify:track:4wwZyKI0OtpRfHmpxv6JdR","Amo988","Elini Ver","ETL Records",184,-1,1,"81865"
185,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",126,184,86,"81736"
186,"spotify:track:3uf8kERpUgjU7cOGv1L4r3","Azet","mhm...","FastLife Records/Warner Music Central Europe",19,181,81,"81574"
187,"spotify:track:4yJd9aQipzDTlkeXxPA52o","Capital Bra, UNDERARMOR CLIQUE, Caps, Caso, Miclo","Neymar 2","treasure box",15,155,12,"81561"
