rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
18,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",7,19,61,"907591"
19,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",1,18,334,"875963"
20,"spotify:track:7fveJ3pk1eSfxBdVkzdXZ0","Morgan Wallen, ERNEST","Cowgirls (feat. ERNEST)","Big Loud Records / Mercury Records / Republic Records",17,22,465,"869175"
21,"spotify:track:2tudvzsrR56uom6smgOcSf","Future, Metro Boomin, Kendrick Lamar","Like That","Wilburn Holding Co./Boominati/Epic/Republic",1,21,124,"866785"
22,"spotify:track:1CDQzbCz4KSQxHe7LMEgRM","Eminem","Houdini","Shady/Aftermath/Interscope Records",4,20,54,"853305"
23,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",23,23,50,"844655"
24,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,24,259,"832096"
25,"spotify:track:4w2GLmK2wnioVnb5CPQeex","Charli xcx","360","Atlantic Records",25,32,53,"807176"
26,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,25,140,"786779"
27,"spotify:track:629DixmZGHc7ILtEntuiWE","Billie Eilish","LUNCH","Darkroom/Interscope Records",4,29,68,"782066"
28,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",20,26,37,"781532"
29,"spotify:track:5b3XJ1pjrHO5JtY2PcTjnI","Megan Thee Stallion, Yuki Chiba","Mamushi (feat. Yuki Chiba)","Hot Girl Productions",25,27,24,"766170"
30,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",4,30,824,"743098"
31,"spotify:track:6jlG8gBPNAgBgoivw2Ig09","Tommy Richman","DEVIL IS A LIE","PULSE Records",13,31,40,"736110"
32,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",3,28,1138,"728857"
33,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",1,33,540,"726531"
34,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",19,36,124,"717515"
35,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",29,35,621,"708070"
36,"spotify:track:3Vr3zh0r7ALn8VLqCiRR10","Myles Smith","Stargazing","RCA Records Label",23,39,75,"680001"
37,"spotify:track:57lsYy0OZLNb5OQ7fEa3Hs","Ice Spice, Central Cee","Did It First (with Central Cee)","10K Projects/Capitol Records",34,34,12,"678202"
38,"spotify:track:2OzhQlSqBEmt7hmkYxfT6m","Taylor Swift, Post Malone","Fortnight (feat. Post Malone)","Taylor Swift",1,40,96,"671458"
39,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",13,41,187,"670700"
40,"spotify:track:22DH8NChecsgPxDjA4pqer","Quavo, Lana Del Rey","Tough","Quality Control Music/Motown Records",15,38,21,"666921"
41,"spotify:track:4q5YezDOIPcoLr8R81x9qy","Taylor Swift","I Can Do It With a Broken Heart","Taylor Swift",3,37,96,"666798"
42,"spotify:track:3uC4r2daXertBxxc8BpbbN","Childish Gambino","Lithonia","Wolf+Rothstein/RCA Records",28,58,17,"665985"
43,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",1,43,621,"661212"
44,"spotify:track:3WSOUb3U7tqURbBSgZTrZX","Chappell Roan","Casual","Chappell Roan PS/ Island",44,44,54,"654781"
45,"spotify:track:19RybK6XDbAVpcdxSbZL1o","Charli xcx","Apple","Atlantic Records",45,61,10,"644225"
46,"spotify:track:1FhgmMvNlh3nJ1Ldc2eE6H","Koe Wetzel, Jessie Murph","High Road (feat. Jessie Murph)","Columbia",17,57,47,"643759"
47,"spotify:track:6XjDF6nds4DE2BBbagZol6","FloyyMenor, Cris Mj","Gata Only","FloyyMenor under exclusive license to UnitedMasters LLC",13,42,133,"641401"
48,"spotify:track:3qhlB30KknSejmIvZZLjOD","Djo","End of Beginning","Djo",3,45,161,"626065"
49,"spotify:track:0PAcdVzhPO4gq1Iym9ESnK","Morgan Wallen","Thinkin’ Bout Me","Big Loud Records / Mercury Records / Republic Records",7,50,508,"600313"
50,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,53,68,"599001"
51,"spotify:track:6WTFHKrnZpwEBLRS10Ylqs","Dominic Fike","misses","Columbia",47,47,52,"598741"
52,"spotify:track:5W4kiM2cUYBJXKRudNyxjW","Morgan Wallen","You Proof","Big Loud Records / Mercury Records / Republic Records",7,52,802,"597622"
53,"spotify:track:1SjsVdSXpwm1kTdYEHoPIT","Zach Bryan","Sun to Me","Warner Records",37,46,442,"597035"
54,"spotify:track:0eBFgRxyVSeuT4iyrbukdn","Luke Combs","Where the Wild Things Are","River House Artists/Columbia Nashville",34,48,164,"593659"
55,"spotify:track:51ZQ1vr10ffzbwIjDCwqm4","Ariana Grande","we can't be friends (wait for your love)","Republic Records",1,54,138,"592577"
56,"spotify:track:0y5Ex8oQ8zCH5TQxHUy1Eo","Ella Langley, Riley Green","you look like you love me (feat. Riley Green)","SAWGOD/Columbia",22,51,33,"578817"
57,"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","The Neighbourhood","Sweater Weather","Columbia",12,55,1430,"576978"
58,"spotify:track:6WatFBLVB0x077xWeoVc2k","KAROL G","Si Antes Te Hubiera Conocido","Bichota/Interscope Records",42,64,33,"575399"
59,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",23,56,703,"572666"
60,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",3,60,152,"564468"
61,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",9,67,593,"563908"
62,"spotify:track:53IRnAWx13PYmoVYtemUBS","Chappell Roan","Femininomenon","Chappell Roan PS/ Island",62,75,44,"559870"
63,"spotify:track:7iQMm50NNwlUIRWhONZR2k","Tucker Wetmore","Wind Up Missin’ You","Tucker Wetmore",41,62,115,"557087"
64,"spotify:track:5A8xI7PN4WDe9e61xEdt94","GloRilla","Yeah Glo!","CMG/Interscope Records",32,59,140,"548040"
65,"spotify:track:4Dvkj6JhhA12EX05fT7y2e","Harry Styles","As It Was","Columbia",1,70,761,"546681"
66,"spotify:track:1mMLMZYXkMueg65jRRWG1l","Luke Combs","When It Rains It Pours","River House Artists/Columbia Nashville",43,63,832,"543349"
67,"spotify:track:2Zo1PcszsT9WQ0ANntJbID","Sabrina Carpenter","Feather","Island Records",19,66,244,"542099"
68,"spotify:track:28drn6tQo95MRvO0jQEo5C","Future, Metro Boomin, Travis Scott, Playboi Carti","Type Shit","Wilburn Holding Co./Boominati/Epic/Republic",3,71,124,"537948"
69,"spotify:track:1ymWIr4E5x6xORlDO0bXlP","Eminem, Big Sean, BabyTron","Tobey (feat. Big Sean and BabyTron)","Shady/Aftermath/Interscope Records",15,68,22,"537409"
70,"spotify:track:5uQ7de4EWjb3rkcFxyEOpu","Mark Ambor","Belong Together","Hundred Days Records, LLC",47,80,112,"536933"
71,"spotify:track:3JG1uFc40wfyrqaWC7iv0e","Artemas","i like the way you kiss me","Artemas",3,73,124,"527784"
72,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",32,65,297,"522257"
73,"spotify:track:77DRzu7ERs0TX3roZcre7Q","Kendrick Lamar","euphoria","Kendrick Lamar, under exclusive license to Interscope Records",1,76,85,"518793"
74,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",10,81,68,"518096"
75,"spotify:track:0qRR9d89hIS0MHRkQ0ejxX","Daryl Hall & John Oates","Rich Girl","RCA Records Label",30,74,170,"516367"
76,"spotify:track:698eQRku24PIYPQPHItKlA","Luke Combs","She Got the Best of Me","River House Artists/Columbia Nashville",56,69,246,"515941"
77,"spotify:track:6dgUya35uo964z7GZXM07g","Sabrina Carpenter","Nonsense","Island Records",6,84,549,"510195"
78,"spotify:track:7z3PblAN3dH1JMewiRydkZ","The Kid LAROI","GIRLS","Columbia",36,78,26,"509976"
79,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",2,79,361,"509355"
80,"spotify:track:2hrycoFU1mZw6YPvMcn8yC","Jordan Adetunji","KEHLANI","300 Entertainment",72,72,30,"503601"
81,"spotify:track:7iabz12vAuVQYyekFIWJxD","Central Cee, Lil Baby","BAND4BAND (feat. Lil Baby)","Columbia",11,85,61,"500734"
82,"spotify:track:4HMUrFl8y6rQCzEbaGEkcj","Eminem, Jelly Roll","Somebody Save Me","Shady/Aftermath/Interscope Records",24,49,12,"497616"
83,"spotify:track:5In8B6Om5OKrhwBMB4tXSi","Eminem, JID","Fuel","Shady/Aftermath/Interscope Records",15,77,12,"496843"
84,"spotify:track:0OWhKvvsHptt6vnnNUSM9a","Zach Bryan","Oklahoma Smokeshow","Warner Records",62,83,378,"492845"
85,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,91,1301,"481479"
86,"spotify:track:3cBsEDNhFI9E82vPj3kvi3","Morgan Wallen","Wasted On You","Big Loud / Republic",1,96,1259,"481371"
87,"spotify:track:3yrSvpt2l1xhsV9Em88Pul","Van Morrison","Brown Eyed Girl","Sherman Records",29,87,169,"474291"
88,"spotify:track:4pkb8SbRGeHAvdb87v9rpf","Marshmello, Kane Brown","Miles On It","RCA Records Label Nashville",59,94,82,"472996"
89,"spotify:track:1vj47xD8v9wIhQrmQY2Dkv","Zach Bryan, John Mayer","Better Days (feat. John Mayer)","Warner Records",24,105,20,"472343"
90,"spotify:track:3FU6urUVsgXa6RBuV2PdRk","Diplo, Morgan Wallen","Heartless (feat. Morgan Wallen)","Columbia",53,104,653,"471820"
91,"spotify:track:4rXLjWdF2ZZpXCVTfWcshS","Gunna","fukumean","300 Entertainment",1,86,372,"470759"
92,"spotify:track:5ZLL6wYXeqg0k35ZkDRfhZ","Post Malone, Blake Shelton","Pour Me A Drink (Feat. Blake Shelton)","Mercury Records/Post Malone",9,89,33,"469854"
93,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",3,88,486,"469739"
94,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,93,593,"466062"
95,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,92,312,"461794"
96,"spotify:track:2UikqkwBv7aIvlixeVXHWt","Chris Stapleton","You Should Probably Leave","Mercury Nashville",46,101,395,"458079"
97,"spotify:track:2bl81llf715VEEbAx03yvB","Gracie Abrams","Close To You","Gracie Abrams, under exclusive license to Interscope Records",18,114,47,"457120"
98,"spotify:track:003vvx7Niy0yvhvHt4a68B","The Killers","Mr. Brightside","Island Records",21,108,1430,"456995"
99,"spotify:track:4QTlxavdQGUVitxAvQqqkU","BigXthaPlug","Mmhmm","BigXthaPlug under exclusive license to UnitedMasters LLC",31,99,224,"456516"
100,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",22,82,686,"454815"
101,"spotify:track:3c9EsIo34kil8Oj1reaozB","Zach Bryan","American Nights","Warner Records",13,90,20,"453508"
102,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",60,107,504,"453354"
103,"spotify:track:5jfhLCSIFUO4ndzNRh4w4G","Zach Bryan","Burn, Burn, Burn","Warner Records",30,103,354,"447076"
104,"spotify:track:32fSZSbxeVoiZShMQKLc6Z","Chappell Roan","My Kink Is Karma","Chappell Roan PS/ Island",90,112,44,"446412"
105,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",35,95,631,"446087"
106,"spotify:track:0JXXNGljqupsJaZsgSbMZV","Miguel","Sure Thing","Jive",8,97,617,"443813"
107,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,123,685,"442016"
108,"spotify:track:5496lks6V3fh1mZAB6IAap","Sevdaliza, Pabllo Vittar, Yseult","Alibi (with Pabllo Vittar & Yseult)","Twisted Elegance",108,109,9,"441288"
109,"spotify:track:4oPLjuY1WgGTL0Ja1doDOn","ian","Magic Johnson","Bu Vision",98,98,35,"434273"
110,"spotify:track:55u5QIlEuzCipJBtZPdJio","Eminem","Renaissance","Shady/Aftermath/Interscope Records",2,106,12,"434222"
111,"spotify:track:7yNf9YjeO5JXUE3JEBgnYc","Dominic Fike","Babydoll","Columbia",58,100,145,"434009"
112,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,126,1503,"433137"
113,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",4,113,1505,"432426"
114,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",102,102,75,"431595"
115,"spotify:track:1C84d9abZVKWHT2YYpoean","Luis R Conriquez, Neton Vega","Si No Quieres No","Kartel Music",50,118,85,"430832"
116,"spotify:track:0RiRZpuVRbi7oqRdSMwhQY","Post Malone, Swae Lee","Sunflower - Spider-Man: Into the Spider-Verse","Republic Records",1,120,2073,"428807"
117,"spotify:track:3dYD57lRAUcMHufyqn9GcI","Hozier","Take Me To Church","Universal-Island Records Ltd.",74,111,227,"428615"
118,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",118,122,11,"426895"
119,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",1,130,194,"426749"
120,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",3,137,311,"425313"
121,"spotify:track:56qiAh3R5y85Ng26tkAUD3","GloRilla","TGIF","CMG/Interscope Records",77,117,25,"425085"
122,"spotify:track:68Dni7IE4VyPkTOH9mRWHr","J. Cole","No Role Modelz","Roc Nation Records LLC",7,128,2413,"424629"
123,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",15,127,238,"424494"
124,"spotify:track:7aEtlGHoiPAfRB084NiDmx","Luke Combs","Beer Never Broke My Heart","River House Artists/Columbia Nashville",32,115,386,"424012"
125,"spotify:track:4Na2HfNSr58chvfX69fy36","Gunna","one of wun","300 Entertainment",19,131,75,"420447"
126,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",95,139,19,"419386"
127,"spotify:track:2aPTvyE09vUCRwVvj0I8WK","A$AP Rocky","Sundress","A$AP Worldwide/Polo Grounds Music/RCA Records",63,110,122,"417472"
128,"spotify:track:0Lmbke3KNVFXtoH2mMSHCw","Ariana Grande","the boy is mine","Republic Records",4,143,100,"413421"
129,"spotify:track:0GqAWZe1A5ecKadZrHk6XH","Stray Kids","Chk Chk Boom","Republic Records - Stray Kids",80,116,5,"411244"
130,"spotify:track:4pCbJC43j3gSqG6Fen6upD","Zach Bryan, The War And Treaty","Hey Driver (feat. The War and Treaty)","Warner Records",3,121,333,"409775"
131,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",11,140,1054,"408549"
132,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",38,119,454,"407732"
133,"spotify:track:7HUhMOrlvwBPfBq3c0ajh0","Kesha","JOYRIDE","Kesha Records",107,147,15,"407129"
134,"spotify:track:4OssqCixV2Xsxd43wMIQyS","¥$, Kanye West, Ty Dolla $ign","CARNIVAL","YZY",1,138,165,"405865"
135,"spotify:track:7I3RalBqE7ZE0RSxgGlGlm","Eminem, White Gold","Habits","Shady/Aftermath/Interscope Records",5,125,12,"405327"
136,"spotify:track:4BP3uh0hFLFRb5cjsgLqDh","Creedence Clearwater Revival","Fortunate Son","Craft Recordings",30,129,219,"404561"
137,"spotify:track:22VHOlVYBqytsrAqV8yXBK","Noah Kahan, Post Malone","Dial Drunk (with Post Malone)","Mercury Records/Republic Records",4,142,370,"403721"
138,"spotify:track:3fqwjXwUGN6vbzIwvyFMhx","Chris Stapleton","Tennessee Whiskey","Mercury Nashville",55,134,1092,"402107"
139,"spotify:track:7DfFc7a6Rwfi3YQMRbDMau","Frank Ocean","Thinkin Bout You","Red Zone Entertainment / IDJ",36,141,205,"401624"
140,"spotify:track:7mOC6phfrfz3jfigg1aGsE","GloRilla, Megan Thee Stallion","Wanna Be (with Megan Thee Stallion)","CMG/Interscope Records",25,124,110,"401437"
141,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,133,1341,"401325"
142,"spotify:track:4RvWPyQ5RL0ao9LPZeSouE","Tears For Fears","Everybody Wants To Rule The World","UMC (Universal Music Catalogue)",44,132,688,"401250"
143,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",81,155,202,"399045"
144,"spotify:track:2HbKqm4o0w5wEeEFXm2sD4","Kendrick Lamar, Jay Rock","Money Trees","Aftermath",35,153,1288,"395043"
145,"spotify:track:57wp7VFnV8X0pSVnYArGeJ","Bryson Tiller","Whatever She Wants","TrapSoul/RCA Records",4,145,160,"394954"
146,"spotify:track:7hRLuo4QnzCsjICXUOhTE6","Moneybagg Yo, Morgan Wallen","WHISKEY WHISKEY (feat. Morgan Wallen)","CMG/N-Less/Interscope Records",38,149,40,"394924"
147,"spotify:track:2F3N9tdombb64aW6VtZOdo","Taylor Swift","Down Bad","Taylor Swift",2,152,95,"392159"
148,"spotify:track:4PMqSO5qyjpvzhlLI5GnID","SZA","Good Days","Top Dawg Entertainment/RCA Records",1,167,1048,"390134"
149,"spotify:track:4nHJcUtNSUVjXRnjdP29Bk","Noah Kahan","You’re Gonna Go Far","Mercury Records/Republic Records",39,157,23,"385971"
150,"spotify:track:1xK59OXxi2TAAAbmZK0kBL","d4vd","Romantic Homicide","Darkroom/Interscope Records",2,163,690,"384870"
151,"spotify:track:2tznHmp70DxMyr2XhWLOW0","Cage The Elephant","Cigarette Daydreams","UMC (Universal Music Catalogue)",88,148,568,"384495"
152,"spotify:track:11bJ1ws3dathgY9uzADUhL","Childish Gambino, Jorja Smith, Amaarae","In The Night (feat. Jorja Smith & Amaarae)","Wolf+Rothstein/RCA Records",57,146,5,"384213"
153,"spotify:track:57TEkZN3f84tFJFHFrD4pO","Morgan Wallen","Whiskey Glasses","Big Loud",33,136,1769,"384148"
154,"spotify:track:3xOi0YhDREKRURFHoNaAOQ","Zach Bryan","Nine Ball","Warner Records",10,162,65,"383580"
155,"spotify:track:7qTaDOcld0VmBWXnkbUj45","Lil Durk, Morgan Wallen","Broadway Girls (feat. Morgan Wallen)","Alamo",4,161,467,"381550"
156,"spotify:track:0fCwTrRNfoNk962ati8n2K","Tyler Childers","All Your'n","Hickman Holler Records/RCA Records",52,154,397,"378366"
157,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",53,151,620,"378056"
158,"spotify:track:2mWfVxEo4xZYDaz0v7hYrN","Clairo","Juna","Clairo",158,194,2,"377472"
159,"spotify:track:3ZaEs1O8BG581qYPHpQ8d6","A$AP Rocky, Imogen Heap, Clams Casino","I Smoked Away My Brain (I'm God x Demons Mashup) (feat. Imogen Heap & Clams Casino)","A$AP Worldwide/RCA Records",119,156,76,"377374"
160,"spotify:track:4k6Uh1HXdhtusDW5y8Gbvy","Steve Lacy","Bad Habit","L-M Records/RCA Records",1,173,566,"376956"
161,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",43,187,709,"376128"
162,"spotify:track:3dzRwqd1L3HqxmViUJt20A","Koe Wetzel","Sweet Dreams","Columbia",42,-1,45,"375700"
163,"spotify:track:1eUGmzzvahJjOSWgDHuRlv","Miguel","Girl With The Tattoo Enter.lewd","Jive",72,135,188,"374414"
164,"spotify:track:3U5JVgI2x4rDyHGObzJfNf","Natasha Bedingfield","Unwritten","Sony Music CG",69,158,183,"373220"
165,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",55,185,376,"372926"
166,"spotify:track:5h68SoVFGleijCtjEja3xG","Charli xcx","365","Atlantic Records",166,-1,1,"372766"
167,"spotify:track:2SiXAy7TuUkycRVbbWDEpo","AC/DC","You Shook Me All Night Long","Columbia",134,177,53,"370947"
168,"spotify:track:69AIpwGNLxr4qS1X5ynx60","Jordan Davis, Luke Bryan","Buy Dirt","MCA Nashville",58,182,794,"370112"
169,"spotify:track:69phA1R4gmQsBFRQ3INW8C","Rich Amiri","ONE CALL","Internet Money Records / 10K Projects",13,144,193,"369782"
170,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,166,1231,"369577"
171,"spotify:track:6UmKnXmG7VmYqFnmSPOfRj","Sexyy Red","Get It Sexyy","Rebel/gamma.",26,175,129,"369199"
172,"spotify:track:7ByxizhA4GgEf7Sxomxhze","Noah Kahan","All My Love","Mercury Records/Republic Records",78,150,36,"368956"
173,"spotify:track:5UWwZ5lm5PKu6eKsHAGxOk","Foo Fighters","Everlong","RCA Records Label",36,184,656,"368498"
174,"spotify:track:4SqWKzw0CbA05TGszDgMlc","The Walters","I Love You So","Warner Records",7,165,655,"368491"
175,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",103,179,144,"368008"
176,"spotify:track:2x2olWuWXpqjoeE4bO1NFS","Flo Milli","Never Lose Me","'94 Sounds/RCA Records",5,160,211,"367976"
177,"spotify:track:4O2rRsoSPb5aN7N3tG6Y3v","Noah Kahan","Northern Attitude","Mercury Records/Republic Records",2,178,119,"367370"
178,"spotify:track:77pfjsq0gSZwO8bYVTVROo","Eminem","Brand New Dance","Shady/Aftermath/Interscope Records",10,164,12,"366109"
179,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",131,168,15,"364981"
180,"spotify:track:2m1hi0nfMR9vdGC8UcrnwU","blink-182","All The Small Things","Geffen",180,-1,2,"364017"
181,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",77,169,951,"363054"
182,"spotify:track:6CThut6kPrjot0pTJOTEer","HARDY","TRUCK BED","Big Loud",101,176,172,"362933"
183,"spotify:track:0gEyKnHvgkrkBM6fbeHdwK","The Cranberries","Linger","Island Records",54,-1,74,"362528"
184,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",74,188,112,"362428"
185,"spotify:track:0wXThIDxO3YRJCpPgnmbkw","Bailey Zimmerman","Where It Ends","Warner Music Nashville/Elektra",24,170,101,"361711"
186,"spotify:track:3Y1EvIgEVw51XtgNEgpz5c","Charli xcx","Von dutch","Atlantic Records",137,-1,3,"360743"
187,"spotify:track:43iIQbw5hx986dUEZbr3eN","Laufey","From The Start","Laufey",30,174,299,"359551"
188,"spotify:track:7hrFCoyWwKep7qp1lP4oga","BigXthaPlug","Back On My BS","BigXthaPlug under exclusive license to UnitedMasters LLC",55,159,114,"359053"
189,"spotify:track:6NjWCIYu1W8xa3HIvcIhd4","Tinashe","Nasty","Tinashe Music Inc., under exclusive license to Nice Life Recording Company",58,183,57,"358592"
190,"spotify:track:3kXoKlD84c6OmIcOLfrfEs","Earth, Wind & Fire","September","Columbia/Legacy",7,180,96,"357828"
191,"spotify:track:7Ar4G7Ci11gpt6sfH9Cgz5","The Doobie Brothers","Listen to the Music","Warner Records",93,190,20,"356822"
