rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
17,"spotify:track:45fQJ2FM2yyxgGupZWgW7s","Juice WRLD","Misfit","Grade A Productions/Interscope Records",17,-1,1,"1143026"
18,"spotify:track:0lizgQ7Qw35od7CYaoMBZb","Ariana Grande","Santa Tell Me","Universal Records",5,31,333,"1113668"
19,"spotify:track:5vNRhkKd0yEAg8suGBpjeY","ROSÉ, Bruno Mars","APT.","Atlantic Records",1,12,43,"1102451"
20,"spotify:track:6aiCRUd68tOPCwsU0x1lUP","Juice WRLD","The Party Never Ends","Grade A Productions/Interscope Records",20,-1,1,"1101807"
21,"spotify:track:4K1Pg0FLno1ltzX3jeqT83","Kendrick Lamar, Wallie the Sensei, Siete7x, Roddy Ricch","dodger blue (feat. wallie the sensei, siete7x, roddy ricch)","pgLang, under exclusive license to Interscope Records",7,14,8,"1093955"
22,"spotify:track:6IeK3Ap5m3HabwJxgI6eSE","Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)","RCA Records Label",13,39,241,"1047816"
23,"spotify:track:0RgjEkSbeuStKfT2Pa4Zai","Kendrick Lamar","reincarnated","pgLang, under exclusive license to Interscope Records",6,15,8,"1003408"
24,"spotify:track:6dOtVTDdiauQNBQEDOtlAB","Billie Eilish","BIRDS OF A FEATHER","Darkroom/Interscope Records",2,17,197,"990516"
25,"spotify:track:6jbYpRPTEFl1HFKHk1IC0m","Tyler, The Creator, Lola Young","Like Him (feat. Lola Young)","Columbia",5,20,33,"979641"
26,"spotify:track:1Es7AUAhQvapIcoh3qMKDL","The Weeknd, Playboi Carti","Timeless (feat Playboi Carti)","XO / Republic Records",1,22,64,"978858"
27,"spotify:track:6BPcUXYERAahpunmb0AovH","Arcane, Stromae, Pomme","Ma Meilleure Ennemie (from the series Arcane League of Legends)","Riot Games",27,32,6,"965269"
28,"spotify:track:5humEOJehpAwMJEJmb0JJ2","Nat King Cole","The Christmas Song (Merry Christmas To You)","Capitol Records",5,43,283,"944195"
29,"spotify:track:3qCeq0rWK67SoBDgFd2sId","José Feliciano","Feliz Navidad","RCA Records Label",6,42,267,"942700"
30,"spotify:track:3nAp4IvdMPPWEH9uuXFFV5","Kelly Clarkson","Underneath the Tree","RCA Records Label",8,44,258,"936614"
31,"spotify:track:5fZJQrFKWQLb7FpJXZ1g7K","Shaboozey","A Bar Song (Tipsy)","American Dogwood / EMPIRE",1,25,232,"921442"
32,"spotify:track:7fUYUcWy853HS8YJn0b3Sr","The Ronettes","Sleigh Ride","Legacy Recordings",9,51,227,"911919"
33,"spotify:track:67mgz7S5y7hnCE63YBjfO6","Michael Bublé","Holly Jolly Christmas","Reprise",13,49,252,"896025"
34,"spotify:track:2Uts1QFB4u2YNIMiqcb4de","Kendrick Lamar, Az Chike","peekaboo (feat. azchike)","pgLang, under exclusive license to Interscope Records",9,19,8,"895788"
35,"spotify:track:4tHqQMWSqmL6YjXwsqthDI","John Williams","Carol of the Bells (From ""Home Alone"" Soundtrack)","Masterworks",16,55,217,"877053"
36,"spotify:track:1rv46mRwDqMEhOBZ7vODg3","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",7,57,333,"864356"
37,"spotify:track:4GVpmmI4odFd3AfsN03CdF","Juice WRLD","Cuffed","Grade A Productions/Interscope Records",37,-1,1,"860275"
38,"spotify:track:5ho7VSXSmI2KM2nDjcnLyz","Kendrick Lamar","man at the garden","pgLang, under exclusive license to Interscope Records",4,21,8,"855349"
39,"spotify:track:0WbMK4wrZ1wFSty9F7FCgu","Chappell Roan","Good Luck, Babe!","Chappell Roan PS/ Island",1,28,239,"847985"
40,"spotify:track:1SGvjfc85yzqKXsfKcCxn2","Kendrick Lamar","heart pt. 6","pgLang, under exclusive license to Interscope Records",9,23,8,"846447"
41,"spotify:track:5QMrH5nszZZR3nefIj6Mar","Cynthia Erivo, Ariana Grande","Defying Gravity","Universal Studios and Republic Records",22,29,8,"836964"
42,"spotify:track:3XsaSIPWvM61RIFfeb0BBR","Bing Crosby, Ken Darby Singers, John Scott Trotter & His Orchestra","White Christmas - 1947 Version","Geffen",1,60,287,"831550"
43,"spotify:track:7KA4W4McWYRpgf0fWsJZWB","Tyler, The Creator, Kali Uchis","See You Again (feat. Kali Uchis)","Columbia",3,33,1267,"828598"
44,"spotify:track:3Fq192aYDVyTn0DmwdofZm","Juice WRLD, Nicki Minaj","AGATS2 (Insecure) [with Nicki Minaj]","Grade A Productions/Interscope Records",44,-1,3,"821130"
45,"spotify:track:5G2f63n7IPVPPjfNIGih7Q","Sabrina Carpenter","Taste","Island Records",1,27,99,"813350"
46,"spotify:track:3i7xYNT3bjjuiIDvCABSVR","Juice WRLD","KTM Drip","Grade A Productions/Interscope Records",46,-1,1,"791489"
47,"spotify:track:3QaPy1KgI7nu9FJEQUgn6h","Billie Eilish","WILDFLOWER","Darkroom/Interscope Records",10,30,197,"787066"
48,"spotify:track:5xeSd4HgzrYpNLEf3LfYLK","GloRilla, Sexyy Red","WHATCHU KNO ABOUT ME (feat. Sexyy Red)","CMG/Interscope Records",22,35,45,"780013"
49,"spotify:track:7uoFMmxln0GPXQ0AcCBXRq","Sia","Snowman","Monkey Puzzle/Atlantic",28,65,146,"758302"
50,"spotify:track:1QoyuMHNBe7lg3YW4Qtll4","Tyler, The Creator, Daniel Caesar","St. Chroma (feat. Daniel Caesar)","Columbia",1,36,33,"743354"
51,"spotify:track:5IZXB5IKAD2qlvTPJYDCFB","Post Malone, Morgan Wallen","I Had Some Help (Feat. Morgan Wallen)","Mercury Records / Republic Records",1,40,204,"742351"
52,"spotify:track:0wgOhYnqZKjOHr6bmdz0aN","Kendrick Lamar, SZA","gloria (with sza)","pgLang, under exclusive license to Interscope Records",12,34,8,"741639"
53,"spotify:track:2HRqTpkrJO5ggZyyK6NPWz","Sabrina Carpenter","Espresso","Island Records",1,38,232,"736701"
54,"spotify:track:47ohYW8e7dxCYn9qbUMBCI","Darlene Love","Christmas (Baby Please Come Home)","Legacy Recordings",14,71,170,"732600"
55,"spotify:track:50OMAX7jvslUk8MbBZVIFY","Juice WRLD","Love Letter","Grade A Productions/Interscope Records",55,-1,1,"732460"
56,"spotify:track:3ip0jk1C5jIBYTyHNX0dWm","Juice WRLD, Eminem, benny blanco","Lace It (with Eminem & benny blanco)","Grade A Productions/Interscope Records",32,-1,26,"729072"
57,"spotify:track:1PJH81OEIhWwT6WKTpKRlv","Juice WRLD, Offset","Celebrate (with Offset)","Grade A Productions/Interscope Records",57,-1,1,"727122"
58,"spotify:track:0rgW7qxTNiLHYEi12IdjM2","Juice WRLD","Party By Myself","Grade A Productions/Interscope Records",58,-1,1,"716650"
59,"spotify:track:2pnPe4pJtq7689i5ydzvJJ","Chuck Berry","Run Rudolph Run","Geffen*",17,77,235,"715954"
60,"spotify:track:0Oj2M3M04NoakUWdC9CQa9","The Kid LAROI","Goodbye","Grade A Productions/Interscope Records",60,-1,1,"715673"
61,"spotify:track:5iIMz0mcomQOCvBBv4HdcK","Juice WRLD","Condone It","Grade A Productions/Interscope Records",61,-1,1,"710096"
62,"spotify:track:0rHToGels2lt8Y0mCYoF90","Nat King Cole","Deck The Hall","CAPITOL CATALOG MKT (C92)",17,73,92,"695594"
63,"spotify:track:6AI3ezQ4o3HUoP6Dhudph3","Kendrick Lamar","Not Like Us","Kendrick Lamar, under exclusive license to Interscope Records",1,41,209,"692343"
64,"spotify:track:6sUS3nGZ59ZLrzCYRweOiX","Juice WRLD","Adore You","Grade A Productions/Interscope Records",64,-1,1,"681926"
65,"spotify:track:51rfRCiUSvxXlCSCfIztBy","Gracie Abrams","I Love You, I'm Sorry","Gracie Abrams, under exclusive license to Interscope Records",9,48,140,"677331"
66,"spotify:track:3aZptNYC6Z1YoumeqZcDcQ","Kendrick Lamar, Hitta J3, YoungThreat, Peysoh","gnx (feat. hitta j3, youngthreat, peysoh)","pgLang, under exclusive license to Interscope Records",11,37,8,"673577"
67,"spotify:track:1foCxQtxBweJtZmdxhEHVO","Eartha Kitt, Henri René and His Orchestra","Santa Baby (with Henri René & His Orchestra)","RCA Bluebird",18,76,231,"673285"
68,"spotify:track:3QiAAp20rPC3dcAtKtMaqQ","Elvis Presley","Blue Christmas","RCA Victor",14,82,242,"670615"
69,"spotify:track:3xkHsmpQCBMytMJNiDf3Ii","Benson Boone","Beautiful Things","Night Street Records, Inc./Warner Records Inc.",1,45,316,"667129"
70,"spotify:track:3i8fIJNV0yuC4kXT3SkVBZ","Ariana Grande","Popular","Universal Studios and Republic Records",39,47,8,"666314"
71,"spotify:track:6yzNzQxqsIY3zRsTwzLI3v","Bing Crosby, The Andrews Sisters","Mele Kalikimaka - New mono-to-stereo mix","Good Music",23,87,156,"665895"
72,"spotify:track:3bMfUUpzUzqWp9II00yRhE","Vince Guaraldi Trio","Christmas Time Is Here","Fantasy Records",6,81,172,"661857"
73,"spotify:track:6YIUVlNppbizkWnme87kAY","Juice WRLD, Fall Out Boy","Best Friend (with Fall Out Boy)","Grade A Productions/Interscope Records",73,-1,1,"660943"
74,"spotify:track:1cOboCuWYI2osTOfolMRS6","Oscar Maydon, Fuerza Regida","Tu Boda","Rancho Humilde/Sony Music Latin",11,46,47,"659650"
75,"spotify:track:3siwsiaEoU4Kuuc9WKMUy5","The Marías","No One Noticed","Nice Life/Atlantic",17,50,105,"658542"
76,"spotify:track:1XBYiRV30ykHw5f4wm6qEn","The Kid LAROI","NIGHTS LIKE THIS","Columbia",20,62,166,"656955"
77,"spotify:track:17phhZDn6oGtzMe56NuWvj","Teddy Swims","Lose Control","Warner Records",5,54,388,"653983"
78,"spotify:track:2nSjVyGwkGehPs6yQw1ztC","The Weavers","We Wish You A Merry Christmas","Geffen",5,88,268,"635240"
79,"spotify:track:3ra4PQCtSVULClEqj2XXf7","Frank Sinatra","Let It Snow! Let It Snow! Let It Snow!","WTM CLASSIC",8,90,265,"631262"
80,"spotify:track:7eGuPhpdS8sBjPJNuAShUX","Ariana Grande, Cynthia Erivo","What Is This Feeling?","Universal Studios and Republic Records",40,56,8,"628136"
81,"spotify:track:7hR22TOX3RorxJPcsz5Wbo","Morgan Wallen","Love Somebody","Big Loud Records / Mercury Records / Republic Records",1,59,43,"626299"
82,"spotify:track:1TDJ54cKWTTCCYa2es2UFa","Juice WRLD","Barbarian","Grade A Productions/Interscope Records",82,-1,1,"625338"
83,"spotify:track:32NKy5ev18yAIMvXULTT8n","Juice WRLD","Jeffrey","Grade A Productions/Interscope Records",83,-1,1,"625315"
84,"spotify:track:5xlS0QkVrSH7ssEbBgBzbM","The Beach Boys","Little Saint Nick - 1991 Remix","Capitol Records",16,91,176,"622985"
85,"spotify:track:4HEOgBHRCExyYVeTyrXsnL","Frank Sinatra","Jingle Bells - Remastered 1999","Capitol Records",17,101,102,"622650"
86,"spotify:track:2tHwzyyOLoWSFqYNjeVMzj","Sabrina Carpenter","Please Please Please","Island Records",1,52,176,"620499"
87,"spotify:track:4VXIryQMWpIdGgYR4TrjT1","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",5,63,1897,"616126"
88,"spotify:track:4xdBrk0nFZaP54vvZj0yx7","Chappell Roan","HOT TO GO!","Chappell Roan PS/ Island",7,58,230,"611252"
89,"spotify:track:0mflMxspEfB0VbI1kyLiAv","Noah Kahan","Stick Season","Mercury Records/Republic Records",1,53,753,"609508"
90,"spotify:track:25leEEaz1gIpp7o21Fqyjo","Gene Autry","Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version","Columbia/Legacy",27,106,173,"599191"
91,"spotify:track:2FPfeYlrbSBR8PwCU0zaqq","Frank Sinatra","Have Yourself A Merry Little Christmas - Remastered 1999","Capitol Records",41,105,78,"598022"
92,"spotify:track:7xapw9Oy21WpfEcib2ErSA","Justin Bieber","Mistletoe","RBMG/Def Jam",13,92,274,"585966"
93,"spotify:track:0cQVqPuHQP4KEwc7ZUQmj6","The Neighbourhood","Sweater Weather","Columbia",12,61,1559,"584464"
94,"spotify:track:4tRls4eOIDQdGNtnQwk8KI","Juice WRLD","Floor It","Grade A Productions/Interscope Records",94,-1,1,"583577"
95,"spotify:track:1LmkdWSxjCV7wKTPsCvYWN","Laufey","Winter Wonderland - Spotify Singles Holiday","Laufey",37,108,34,"572806"
96,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",1,69,463,"572672"
97,"spotify:track:1k2pQc5i348DCHwbn5KTdc","Chappell Roan","Pink Pony Club","Chappell Roan PS/ Island",11,64,179,"560373"
98,"spotify:track:285pBltuF7vW8TeWk8hdRR","Juice WRLD","Lucid Dreams","Juice WRLD Mixtape / ISR P&D",1,68,1774,"548638"
99,"spotify:track:0H7PUJmrVxLJq1hed5p7j6","Juice WRLD","Spend It","Grade A Productions/Interscope Records",99,-1,1,"540268"
100,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",4,70,953,"537179"
101,"spotify:track:0l0vcZMU7AOeQmUIREoI2U","Rauw Alejandro, Bad Bunny","Qué Pasaría...","Sony Music Latin/Duars Entertainment",14,67,15,"531895"
102,"spotify:track:1UHS8Rf6h5Ar3CDWRd3wjF","Sabrina Carpenter","Bed Chem","Island Records",6,66,99,"530698"
103,"spotify:track:0KBqEBwJUHTZ4ZhmEeuSZt","Juice WRLD","Oxycodone","Grade A Productions/Interscope Records",103,-1,1,"529613"
104,"spotify:track:6EUcP55GlbmsmCzfL2vxtZ","Gunna","on one tonight","300 Entertainment",48,84,48,"524684"
105,"spotify:track:0eaVIYo2zeOaGJeqZ5TwYz","Don Toliver","No Pole","Cactus Jack / Atlantic",44,93,43,"521521"
106,"spotify:track:76Ku9OBFK1NjMylR8r4WLK","NLE Choppa","Gang Baby","Warner Records",71,100,12,"521199"
107,"spotify:track:1SV1fxF65n9NhRHp3KlBuu","Paul McCartney","Wonderful Christmastime - Edited Version / Remastered 2011","Paul McCartney Catalog",12,130,235,"516521"
108,"spotify:track:0VaeksJaXy5R1nvcTMh3Xk","Tyler, The Creator, Teezo Touchdown","Darling, I (feat. Teezo Touchdown)","Columbia",2,74,33,"515886"
109,"spotify:track:3QIoEi8Enr9uHffwInGIsC","Eagles","Please Come Home for Christmas - 2013 Remaster","Rhino/Elektra",24,148,93,"495871"
110,"spotify:track:2c7z5oRcPBbqRaBY2mLWcf","Don Toliver","NEW DROP","Cactus Jack / Atlantic",46,78,75,"494489"
111,"spotify:track:4ZJ4vzLQekI0WntDbanNC7","Zach Bryan","Pink Skies","Warner Records",7,79,190,"492179"
112,"spotify:track:19XpFsce28aByvCC4g89tJ","Hozier","Too Sweet","Rubyworks / Universal-Island Records Ltd",1,95,253,"489709"
113,"spotify:track:21B4gaTWnTkuSh77iWEXdS","Sabrina Carpenter","Juno","Island Records",11,80,99,"478655"
114,"spotify:track:5AJ9hqTS2wcFQCELCFRO7A","Tommy Richman","MILLION DOLLAR BABY","PULSE Records",1,75,218,"476266"
115,"spotify:track:4EZUcj7c8n9pWIwHqN0DoH","Bing Crosby","Do You Hear What I Hear? - Remastered 2006","Capitol Records",27,156,176,"475679"
116,"spotify:track:3xKsf9qdS1CyvXSMEid6g8","Frank Ocean","Pink + White","Boys Don't Cry",23,107,832,"472835"
117,"spotify:track:2uXlHCUbq9OMUwx3hrk06o","Vance Joy","Riptide","Atlantic Records",52,72,445,"452053"
118,"spotify:track:1Wf14bTyb6UeKojy8ykPYm","Andy Williams","Happy Holiday / The Holiday Season","Columbia/Legacy",35,179,100,"446559"
119,"spotify:track:5RePVWy39tLpHH0WwXgBsK","Tyler, The Creator","Rah Tah Tah","Columbia",2,96,33,"445709"
120,"spotify:track:27RYrbL6S02LNVhDWVl38b","John Lennon, Yoko Ono","Happy Xmas (War Is Over) - Remastered 2010","EMI Catalogue",15,181,224,"442850"
121,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",1,103,722,"441637"
122,"spotify:track:7fveJ3pk1eSfxBdVkzdXZ0","Morgan Wallen, ERNEST","Cowgirls (feat. ERNEST)","Big Loud Records / Mercury Records / Republic Records",17,99,594,"440686"
123,"spotify:track:4iZ4pt7kvcaH6Yo8UoZ4s2","SZA","Snooze","Top Dawg Entertainment/RCA Records",9,94,720,"438939"
124,"spotify:track:2uqYupMHANxnwgeiXTZXzd","Dasha","Austin (Boots Stop Workin')","Warner Records",14,83,269,"435116"
125,"spotify:track:4S4QJfBGGrC8jRIjJHf1Ka","PinkPantheress","Pain","Parlophone UK",41,115,429,"434162"
126,"spotify:track:2Dct3GykKZ58hpWRFfe2Qd","Zach Bryan","Heading South","Warner Records",27,116,750,"433193"
127,"spotify:track:550rQQCGkrTzvp4SfpOPzx","Pentatonix","Hallelujah","RCA Records Label",62,-1,105,"432186"
128,"spotify:track:11P4sSu6BH2lAbWk1sL6cK","Elton John","Step Into Christmas - Remastered 1995","EMI",37,-1,64,"431703"
129,"spotify:track:3hxIUxnT27p5WcmjGUXNwx","Hotel Ugly","Shut up My Moms Calling","Hotel Ugly, under exclusive license to Amuseio AB",22,129,811,"427661"
130,"spotify:track:2r07pojOlS5h0ROkRYmQJZ","Burl Ives","Rudolph The Red-Nosed Reindeer","UME - Global Clearing House",20,-1,169,"425566"
131,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",1,117,669,"425533"
132,"spotify:track:0ofHAoxe9vBkTCp2UQIavz","Fleetwood Mac","Dreams - 2004 Remaster","Rhino/Warner Records",6,97,1430,"425183"
133,"spotify:track:58ge6dfP91o9oXMzq3XkIS","Arctic Monkeys","505","Domino Recording Co",13,126,1356,"423416"
134,"spotify:track:2aYHxnMF2umAavtgBvmkY1","Tyler, The Creator, ScHoolboy Q, Santigold","Thought I Was Dead (feat. ScHoolboy Q & Santigold)","Columbia",6,109,33,"422827"
135,"spotify:track:2LMkwUfqC6S6s6qDVlEuzV","Frank Ocean","White Ferrari","Boys Don't Cry",51,132,87,"420544"
136,"spotify:track:3t6gUcGYLrUuqwpXjOFWQc","Zach Top","I Never Lie","Leo33",91,123,59,"419425"
137,"spotify:track:5lKFO0PrOC9jmOlPEdjHsL","Tito Double P, Peso Pluma","DOS DÍAS","2024 Double P Records",45,111,88,"418781"
138,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",2,118,441,"418606"
139,"spotify:track:6qo8v2y2MHUSPLs7VBc6cG","Jonathan Bailey, Ariana Grande, Ethan Slater, Marissa Bode, Cynthia Erivo","Dancing Through Life","Universal Studios and Republic Records",66,104,8,"416249"
140,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",2,124,490,"415250"
141,"spotify:track:0br9vcQnqeqp9PKCGsrxAF","Wicked Movie Cast, Ariana Grande, Andy Nyman, Courtney-Mae Briggs, Jeff Goldblum, Sharon D. Clarke, Jenna Boyd","No One Mourns the Wicked","Universal Studios and Republic Records",71,110,8,"413272"
142,"spotify:track:6dBUzqjtbnIa1TwYbyw5CM","TV Girl","Lovers Rock","TV Girl",35,113,760,"409793"
143,"spotify:track:6pheMGrfMwwnypqafU7d4k","Mark Ambor","Run Rudolph Run - Spotify Singles Holiday","Hundred Days Records, LLC",143,-1,1,"409725"
144,"spotify:track:7vTENp2sLS3sPY5z4npYNr","Imogen Heap","Headlock","Megaphonic",142,146,11,"404695"
145,"spotify:track:2mvabkN1i2gLnGAPUVdwek","Taylor Swift","Christmas Tree Farm","Taylor Swift",40,-1,93,"403917"
146,"spotify:track:3pXF1nA74528Edde4of9CC","Bryson Tiller","Don't","TrapSoul/RCA Records",55,114,1079,"401634"
147,"spotify:track:6GG4yyk3UATdBfTHVgI8PB","Luke Combs","Ain't No Love In Oklahoma (From Twisters: The Album)","Atlantic Records",15,134,195,"400519"
148,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",67,133,273,"399423"
149,"spotify:track:51eSHglvG1RJXtL3qI5trr","Benson Boone","Slow It Down","Night Street Records, Inc./Warner Records Inc.",19,98,253,"397778"
150,"spotify:track:1HbzxLqpNVPdiBXvpC7Ovb","The Red Clay Strays","Wondering Why","Red Clay Strays",70,128,261,"396599"
151,"spotify:track:1YYfyJ2yCvGFCxwjsIqEK9","Rauw Alejandro, Romeo Santos","Khé?","Sony Music Latin/Duars Entertainment",51,119,15,"395806"
152,"spotify:track:2OQ6a4CfUeYskpTTgyawyJ","Gwen Stefani, Blake Shelton","You Make It Feel Like Christmas (feat. Blake Shelton)","UMGRI Interscope",44,-1,99,"392755"
153,"spotify:track:7Fzl7QaTu47WyP9R5S5mh5","Morgan Wallen","Lies Lies Lies","Big Loud Records / Mercury Records / Republic Records",8,135,148,"390241"
154,"spotify:track:4QTlxavdQGUVitxAvQqqkU","BigXthaPlug","Mmhmm","BigXthaPlug under exclusive license to UnitedMasters LLC",31,102,353,"386775"
155,"spotify:track:7yogx3TwxGwSxO2QITsT2q","Sabrina Carpenter","A Nonsense Christmas","Island Records",72,-1,17,"386028"
156,"spotify:track:35D1RA5uVFVhMc1qX80TaQ","Tyler, The Creator, Doechii","Balloon (feat. Doechii)","Columbia",13,137,33,"384334"
157,"spotify:track:4mxj6SQ7BxfQ90CBTbxcwH","Cynthia Erivo, Michelle Yeoh","The Wizard And I","Universal Studios and Republic Records",76,120,8,"383474"
158,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",3,127,528,"379481"
159,"spotify:track:7sd6zMrgGpEa7NkQm9TRrg","Tito Double P","NADIE","Double P Records",138,138,4,"378501"
160,"spotify:track:3oDkdAySo1VQQG0ptV7uwa","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",8,158,673,"378394"
161,"spotify:track:6s2wpWPFPAgKg2LXxi1Oee","Bruce Springsteen","Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975","NITRON concepts",27,-1,135,"378280"
162,"spotify:track:2O3MQ6H3gjrIWDcpeTrikT","Kelly Clarkson, Ariana Grande","Santa, Can’t You Hear Me","Atlantic Records",42,-1,50,"377688"
163,"spotify:track:0hvN2v6fAcB6xWyW7UaooA","Perry Como","(There's No Place Like) Home for the Holidays - 1959 Version","RCA Records Label",44,-1,90,"377363"
164,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",81,143,150,"374566"
165,"spotify:track:6hZvOA9oBZZM812GNDLjEb","Kesha","Holiday Road - Spotify Singles Holiday","Kesha Records",165,-1,1,"372789"
166,"spotify:track:1VuAamHM7P3VQQEXYGG3Uu","Nat King Cole","Joy To The World","CAPITOL CATALOG MKT (C92)",28,-1,189,"371165"
167,"spotify:track:0CFhbNsY7CsuSkBQOiLPzz","NLE Choppa, 41, Kyle Richh","Or What","Warner Records",35,140,59,"369948"
168,"spotify:track:2rxQMGVafnNaRaXlRMWPde","Luke Combs","Beautiful Crazy","River House Artists/Columbia Nashville",54,145,1463,"367958"
169,"spotify:track:3EO58D1YpHnTvBy68gK8HE","Tucker Wetmore","Wind Up Missin’ You","Tucker Wetmore",41,141,244,"366345"
170,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,139,812,"366178"
171,"spotify:track:3EaJDYHA0KnX88JvDhL9oa","Steve Lacy","Dark Red","Three Quarter",11,150,1183,"365673"
172,"spotify:track:5fEB6ZmVkg63GZg9qO86jh","PARTYNEXTDOOR","Break from Toronto","OVO Sound",53,142,466,"365417"
173,"spotify:track:3zBhihYUHBmGd2bcQIobrF","Otis Redding","(Sittin' On) the Dock of the Bay","Rhino Atlantic",89,89,29,"363853"
174,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,164,1551,"363625"
175,"spotify:track:35sZOqVnTQNIGWGURrFdLh","PARTYNEXTDOOR","Dreamin","OVO Sound",119,170,16,"361891"
176,"spotify:track:3IznIgmXtrUaoPWpQTy5jB","TV Girl","Not Allowed","TV Girl",38,157,582,"361086"
177,"spotify:track:5TXDeTFVRVY7Cvt0Dw4vWW","XXXTENTACION","Revenge","Bad Vibes Forever / EMPIRE",16,155,787,"359044"
178,"spotify:track:15coTBAzEN1bOeipoNDZAR","*NSYNC","Merry Christmas, Happy Holidays","RCA Records Label",30,-1,138,"357809"
179,"spotify:track:2aYZaN5SmkRDLsrrV8GkBQ","Peso Pluma, Neton Vega","LA PATRULLA","2024 Double P Records",33,152,148,"357784"
180,"spotify:track:7BRD7x5pt8Lqa1eGYC4dzj","Billie Eilish","CHIHIRO","Darkroom/Interscope Records",5,147,197,"357761"
