rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
106,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",70,103,90,"817915"
107,"spotify:track:7nD2JPaxIKUdxd2UWgnaGL","Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda - Remix","WK Records LLC",98,105,66,"796813"
108,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,111,365,"794131"
109,"spotify:track:2XTquzYQAdT1Hk78bOUwsv","Eminem","Greatest","Aftermath",4,126,25,"786505"
110,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,107,549,"782777"
111,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",111,115,18,"781171"
112,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,114,376,"773586"
113,"spotify:track:4zRZAmBQP8vhNPf9i9opXt","Why Don't We","8 Letters","Atlantic Records",111,116,28,"773273"
114,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",32,129,25,"769803"
115,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",51,120,61,"765045"
116,"spotify:track:6q8Lb50EtqNeeJXXe8mMAH","KAROL G, Anuel AA","Culpables","UMLE - Latino",116,130,10,"761297"
117,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,117,382,"758645"
118,"spotify:track:0VKkyBKCXyR99navhVRqcP","Zion & Lennox","La player (Bandolera)","WEA Latina",47,109,190,"749417"
119,"spotify:track:7noud145AHZGg74vpWOsCa","Ella Mai","Trip","10 Summers / Interscope PS",119,134,17,"745906"
120,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",21,110,405,"743967"
121,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",66,125,76,"743796"
122,"spotify:track:0OgGn1ofaj55l2PcihQQGV","Bryce Vine","Drew Barrymore","Sire",104,131,29,"737017"
123,"spotify:track:6jA8JUuPCGYjFcgw0AoM5T","Reik, Ozuna, Wisin","Me Niego (feat. Ozuna & Wisin)","Columbia",20,112,220,"736960"
124,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,122,632,"736129"
125,"spotify:track:6XBjCetHKdO5L9cwMDVffw","Anuel AA, Zion","Hipócrita","2018 Real Hasta La Muerte, Inc.",111,119,62,"734854"
126,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,121,247,"733565"
127,"spotify:track:6xtcFXSo8H9BZN637BMVKS","Rita Ora","Let You Love Me","Atlantic Records UK",82,194,4,"732841"
128,"spotify:track:1Jl21sidRpEdlVBvYbssLx","Young Thug, Jaden","Sin (feat. Jaden Smith)","300 Entertainment/Atl",128,-1,1,"729141"
129,"spotify:track:66BjcDhhwWCcQIBxHMpKXh","David Guetta, Sia","Flames","Parlophone (France)",17,132,186,"727174"
130,"spotify:track:0tp6mwUt99QnfY95T30Lqj","Armin van Buuren","Blah Blah Blah","Armada Music Albums",104,124,41,"726273"
131,"spotify:track:2gsNpSn7VvvJuSrIDfRoYy","Eminem","Kamikaze","Aftermath",13,140,25,"725506"
132,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",33,113,88,"722970"
133,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,123,492,"713172"
134,"spotify:track:0CBFOvHlyqy30Q5tbyNHfQ","Dua Lipa","Want To","Urban",107,152,12,"699082"
135,"spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH","Shawn Mendes","In My Blood","Island Records",4,133,187,"695131"
136,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",23,142,158,"689762"
137,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,135,247,"688181"
138,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",3,118,207,"683778"
139,"spotify:track:0GxQ1A5L9xnMOytbP6eKBG","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,149,391,"671098"
140,"spotify:track:33b2wX9d0kxqxhi7lcsC1A","Ozuna","Unica","VP Records Corp/Dimelo Vi",55,127,125,"664759"
141,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",7,138,132,"664538"
142,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,136,630,"663386"
143,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",1,151,88,"657209"
144,"spotify:track:17UUYZ290omPaJY4wKeyHh","Ozuna","Me Dijeron","VP Records Corp/Dimelo Vi",90,144,32,"656541"
145,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,153,179,"655815"
146,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,141,609,"651108"
147,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",31,137,218,"650537"
148,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",73,156,68,"649629"
149,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,146,543,"646193"
150,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,150,444,"642668"
151,"spotify:track:6X6SdJzxyw7GzxwP2fr9WV","Jess Glynne","All I Am","Atlantic Records UK",151,167,20,"636263"
152,"spotify:track:33zcmmElV1YbRZe57biUjg","Lele Pons","Celoso","10:22 PM / UMLE",122,154,38,"626474"
153,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",141,174,8,"624653"
154,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",110,161,183,"618361"
155,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,157,615,"617605"
156,"spotify:track:0r9d60ZYPAlFHq8qnUtkXN","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",61,148,163,"616981"
157,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",16,147,113,"616143"
158,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,158,329,"614189"
159,"spotify:track:4IAVIBh9jbYN30DwpHFMD4","Farid Bang, CAPO, 6ix9ine, SCH","INTERNATIONAL GANGSTAS","Banger Musik",104,173,4,"612125"
160,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",122,139,198,"609813"
161,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,160,402,"608567"
162,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",40,165,569,"605074"
163,"spotify:track:1H3oIeKUEHpBhXUiso0IMH","Bonez MC, RAF Camora, Gzuz","Kokain","187 Strassenbande",76,196,11,"601848"
164,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,162,579,"599849"
165,"spotify:track:38QmUDpkoYlNbMKvpvAsrE","KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","UMLE - Latino",67,145,60,"597984"
166,"spotify:track:33tNYw9oMtSkGe27NpgS64","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",105,166,46,"595874"
167,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",28,181,49,"593401"
168,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",135,168,331,"590722"
169,"spotify:track:6XjEOPgbgHKcaHcunEHSJJ","Veysel, Gzuz","UFF","Bela Boyz",169,-1,3,"582374"
170,"spotify:track:6Qn5zhYkTa37e91HC1D7lb","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",46,170,396,"582106"
171,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,172,631,"579344"
172,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",70,128,13,"578839"
173,"spotify:track:7glCSQqV5o6NU88Cn4zPZn","Bad Bunny","Estamos Bien","Rimas Entertainment LLC",80,159,88,"578244"
174,"spotify:track:3RD0PGolM0mETGHaprwgMn","Manuel Turizo","Culpables","Sony Music Latin/La Industria",156,187,34,"577974"
175,"spotify:track:1MUL6DO2gVimj2YrVedubd","GASHI, French Montana, DJ Snake","Creep On Me","Honesty Saves Time/RCA Records",167,197,6,"577677"
176,"spotify:track:2alIsNw1mqEShbWyO1HXZZ","Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","UMLE - Latino",72,163,149,"576945"
177,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",26,182,193,"576860"
178,"spotify:track:7p4vHnYXkxlzvfePJVpcTr","Childish Gambino","Feels Like Summer","Wolf+Rothstein/RCA Records",88,155,28,"574195"
179,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",18,176,208,"573113"
180,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",17,184,439,"570767"
181,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,191,261,"569016"
182,"spotify:track:0tBbt8CrmxbjRP0pueQkyU","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",3,171,318,"568096"
183,"spotify:track:1YzlPeHWPU0JeM0u4ya5zj","Salmo","90MIN","Epic",85,189,4,"562974"
184,"spotify:track:1h9P5WJwyvK8OB7O2YiXgp","Ozuna, Romeo Santos","Ibiza","VP Records Corp/Dimelo Vi",121,192,18,"562138"
185,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,175,530,"562047"
