rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
27,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",27,27,26,"1761198"
28,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo & Imagine Dragons",22,29,61,"1672043"
29,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",25,28,117,"1671933"
30,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",30,30,12,"1626085"
31,"spotify:track:5qFeMRz4TvetPmzjre9Dq7","J Balvin, Zion & Lennox","No Es Justo","UMLE - Latino",27,32,56,"1616382"
32,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",13,31,61,"1573988"
33,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",17,33,156,"1564209"
34,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",4,35,97,"1525052"
35,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,34,130,"1508107"
36,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,38,334,"1483976"
37,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,36,355,"1482111"
38,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,37,173,"1477878"
39,"spotify:track:7DrluKkTviBwCc8AV3VGmf","Shakira, Maluma","Clandestino","Sony Music Latin",34,41,68,"1465812"
40,"spotify:track:3EPXxR3ImUwfayaurPi3cm","Dean Lewis","Be Alright","Universal Music Australia Pty. Ltd.",40,42,24,"1442380"
41,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,40,157,"1430518"
42,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",42,44,53,"1415630"
43,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",2,39,117,"1411245"
44,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,47,82,"1398071"
45,"spotify:track:6G8kHiVZ1jW7vHMPVRNZU0","Drake, Michael Jackson","Don’t Matter To Me (with Michael Jackson)","Cash Money/Drake LP6",1,45,47,"1368983"
46,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",33,48,47,"1279983"
47,"spotify:track:4mHgYpuGHu99Mw69E83CP2","Trippie Redd","Taking A Walk","TenThousand Projects, LLC",28,46,8,"1270482"
48,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,49,586,"1247893"
49,"spotify:track:6Poyf51k7W3NKnsGwAI90B","Nicki Minaj","Barbie Dreams","Young Money/Cash Money Records",27,43,5,"1242000"
50,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",50,50,55,"1230487"
51,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",51,54,20,"1171016"
52,"spotify:track:2lYTJK94hb0fd1LQtb6Dhk","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",52,53,19,"1167772"
53,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",12,60,92,"1153039"
54,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",6,55,201,"1149823"
55,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",52,56,55,"1148077"
56,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",3,52,166,"1139563"
57,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",3,57,187,"1105229"
58,"spotify:track:6jA8JUuPCGYjFcgw0AoM5T","Reik, Ozuna, Wisin","Me Niego (feat. Ozuna & Wisin)","Columbia",20,61,179,"1093466"
59,"spotify:track:3L4GsGLgxpHieVQH86H8bv","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",21,51,62,"1091979"
60,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,59,324,"1079232"
61,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic",17,58,12,"1067723"
62,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",48,63,26,"1067513"
63,"spotify:track:2XXMDz7SPZ4mSFN1PXfHUy","Becky G, Paulo Londra","Cuando Te Besé","Sony Music Latin",63,66,12,"1063467"
64,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Urban",3,62,232,"1061401"
65,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,65,376,"1051503"
66,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,64,115,"1049074"
67,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,69,187,"1023681"
68,"spotify:track:1snWlbcbgQpJfknoI30DWG","Alan Walker, Au/Ra, Tomine Harket","Darkside","Kreatell Music",67,67,19,"1012717"
69,"spotify:track:0VKkyBKCXyR99navhVRqcP","Zion & Lennox","La player (Bandolera)","WEA Latina",47,72,149,"1000868"
70,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",31,74,177,"1000524"
71,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,71,559,"988131"
72,"spotify:track:20MuVazoNMv6xjKPnRFOxG","Travis Scott","WAKE UP","Cactus Jack / Epic",11,68,12,"976591"
73,"spotify:track:6rbhaJsE4uLzpPf8WYSHDK","Brytiago, Darell","Asesina","Business Music",71,76,47,"975436"
74,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Urban",2,75,401,"970464"
75,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",17,73,145,"958229"
76,"spotify:track:7KZ5MMVgBVox9ycroB2UrI","Travis Scott","CAROUSEL","Cactus Jack / Epic",4,70,12,"941062"
77,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,79,206,"932213"
78,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",47,78,95,"925325"
79,"spotify:track:6xcJyGpfZbuuiequtnlKt4","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",30,77,380,"922534"
80,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,82,474,"918719"
81,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,81,530,"913166"
82,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",46,102,5,"895358"
83,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",9,84,180,"894372"
84,"spotify:track:00EPIEnX1JFjff8sC6bccd","Thalia, NATTI NATASHA","No Me Acuerdo","Sony Music Latin",84,87,29,"887248"
85,"spotify:track:6752EZMgXswvRBH3N2PilO","Ozuna","Unica","VP Records Corp/Dimelo Vi",58,86,84,"883361"
86,"spotify:track:2alIsNw1mqEShbWyO1HXZZ","Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","UMLE - Latino",72,88,108,"874023"
87,"spotify:track:62o8KoI44JfN7aYxgTnPvh","Maluma","Mala Mía","Sony Music Latin",70,80,5,"865994"
88,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Virgin",88,98,14,"863937"
89,"spotify:track:7glCSQqV5o6NU88Cn4zPZn","Bad Bunny","Estamos Bien","Rimas Entertainment LLC",80,93,47,"863811"
90,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,95,324,"856969"
91,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",70,99,49,"856865"
92,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,90,227,"850763"
93,"spotify:track:6U2NuJILEOEpW2tVCuqKHb","Daddy Yankee, NATTI NATASHA, Becky G, Bad Bunny","Dura - Remix","El Cartel Records (EC3)",39,105,108,"841315"
94,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",76,94,35,"841245"
95,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",85,97,12,"840980"
96,"spotify:track:5yNEdBlZMxpcVtGKz5NFk5","The Chainsmokers, Emily Warren","Side Effects","Disruptor Records/Columbia",54,89,19,"838891"
97,"spotify:track:1xYpVRspgaLxdJLOTQkTjg","Travis Scott","STOP TRYING TO BE GOD","Cactus Jack / Epic",10,85,12,"837113"
98,"spotify:track:19MBk3PbNFE36wqIqkMq9H","Alvaro Soler","La Cintura","Airforce1",39,101,97,"833790"
99,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",6,96,80,"832037"
100,"spotify:track:4178A5NkEjcsGc64jpBO6d","Luis Fonsi, Stefflon Don","Calypso","UMLE - Latino",89,112,41,"829588"
101,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,103,335,"827948"
102,"spotify:track:0r9d60ZYPAlFHq8qnUtkXN","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",61,107,122,"824758"
103,"spotify:track:54l9GJGQ1UCFKe2tzt1Vxt","Cheat Codes, Little Mix","Only You (with Little Mix)","Syco Music",74,100,41,"824519"
104,"spotify:track:6vsV4D8BM6PioRr1UOx0n2","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",53,83,26,"820111"
105,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",21,104,364,"816238"
106,"spotify:track:27a1mYSG5tYg7dmEjWBcmL","Travis Scott","CAN'T SAY","Cactus Jack / Epic",29,91,12,"810145"
107,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,111,508,"801585"
108,"spotify:track:38QmUDpkoYlNbMKvpvAsrE","KAROL G, J Balvin, Nicky Jam","Mi Cama - Remix","UMLE - Latino",67,116,19,"796155"
109,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,106,206,"795794"
110,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",23,114,117,"785980"
111,"spotify:track:38TgLPNHsPzgqri5G4SPun","Nicki Minaj, Labrinth, Eminem","Majesty (with Labrinth & feat. Eminem)","Young Money/Cash Money Records",74,92,5,"774601"
112,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",112,115,10,"770863"
113,"spotify:track:21YnmkSDhUkmkkni22Svc4","Shawn Mendes","In My Blood","Island Records",4,113,146,"768814"
114,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,110,451,"766847"
115,"spotify:track:6OaVWaGfhXn70ZJfdVcabn","Travis Scott","NO BYSTANDERS","Cactus Jack / Epic",8,108,12,"756550"
116,"spotify:track:3T4UodGkfZObJ43RtA5KFU","OneRepublic","Connection","Mosley / Interscope",78,117,41,"754689"
117,"spotify:track:4SZepBIPDRwPaHIjAKwRDb","Travis Scott","R.I.P. SCREW","Cactus Jack / Epic",7,109,12,"751988"
118,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,119,341,"751886"
119,"spotify:track:33tNYw9oMtSkGe27NpgS64","Quavo","WORKIN ME","Quality Control Music/Motown Records/Capitol Records",108,120,5,"746888"
120,"spotify:track:4R5xvs5X0phd0EYWyGigju","Anitta","Medicina","WM Brazil",61,134,26,"738158"
121,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",110,124,142,"730929"
122,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",7,121,91,"719768"
123,"spotify:track:5d35jcJj7WjDQBOHCHPY6t","Capital Bra, Juju","Melodien","Sony Music/BMA",69,118,12,"715644"
124,"spotify:track:0SaYeGhSXN0dDWstyNTQ56","Wolfine, Maluma","Bella - Remix","LOMIORECORDS",71,125,102,"714307"
125,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",10,127,47,"714147"
126,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,126,589,"707947"
127,"spotify:track:56gH0zGe3SP9SGNoQ2pWwn","Alvaro Soler, Flo Rida, TINI","La Cintura (feat. Flo Rida & Tini) - Remix","Airforce1",121,128,13,"705596"
128,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,129,138,"704065"
129,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",26,131,152,"702946"
130,"spotify:track:6XBjCetHKdO5L9cwMDVffw","Anuel AA, Zion","Hipócrita","2018 Real Hasta La Muerte, Inc.",130,133,21,"702424"
131,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",12,130,110,"699002"
132,"spotify:track:4QVS8YCpK71R4FsxSMCjhP","Gryffin, Elley Duhé","Tie Me Down (with Elley Duhé)","Darkroom",132,155,3,"695709"
133,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,132,591,"686127"
134,"spotify:track:11kDth1aKUEUMq9r1pqyds","Travis Scott","5% TINT","Cactus Jack / Epic",13,122,12,"684810"
135,"spotify:track:1e4rwBPVI32vZtTJu7mJ4J","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",46,123,73,"681027"
136,"spotify:track:2RVrdr062uLFxXwIxwdXPH","Piso 21, Paulo Londra","Te Amo","WM Mexico",74,135,148,"680135"
137,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,136,568,"676505"
138,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,137,502,"666922"
139,"spotify:track:1ZAyjvIk9YiD76yYy0TEG6","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",18,139,167,"663116"
140,"spotify:track:5Y9fnynLlIvqtM710MHzfz","Ozuna","Síguelo Bailando","VP Records Corp/Dimelo Vi",40,147,230,"662088"
141,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,141,222,"653109"
142,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,146,538,"648452"
143,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Parkwood Entertainment/Roc Nation",33,150,57,"648438"
144,"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Avicii","Wake Me Up","Universal Music AB",4,157,117,"643893"
145,"spotify:track:1oc3jna2ablnfIKLYbKujl","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",59,144,70,"643538"
146,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",123,160,157,"643068"
147,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",26,153,132,"640323"
148,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,148,590,"638711"
149,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",14,158,201,"638065"
150,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",7,143,152,"637887"
151,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",1,159,101,"629618"
152,"spotify:track:641R77CBy4bOLGRcA9sgHy","Bonez MC, RAF Camora","500 PS","187 Strassenbande",94,145,12,"629245"
153,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,156,288,"623233"
154,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",54,162,101,"622741"
155,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,168,588,"620325"
156,"spotify:track:31M5m42C3EGlbydf9XB5to","Leslie Grace, Noriel","Duro y Suave","Sony Music Latin",116,170,99,"618556"
157,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,171,435,"616389"
158,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",16,164,72,"615844"
159,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",16,167,329,"615551"
160,"spotify:track:5bITfqKGaPakO1l99hOMsI","Justin Quiles, Zion & Lennox","No Quiero Amarte (feat. Zion & Lennox)","WEA Latina",144,177,37,"615498"
161,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",17,169,399,"613822"
162,"spotify:track:6BJbOXDlgVAXSaq6wYFYT2","Travis Scott","NC-17","Cactus Jack / Epic",18,140,12,"613349"
163,"spotify:track:4KYS9GK68yeuUJ8vJfPxrq","Travis Scott","WHO? WHAT!","Cactus Jack / Epic",24,142,12,"613157"
164,"spotify:track:6KuqAtoeVzxAYOaMveLNpH","Daddy Yankee","Dura","El Cartel Records (EC3)",8,172,208,"611998"
165,"spotify:track:2CWnuF7ht55Ajyeg4WPvWu","BLACKPINK","DDU-DU DDU-DU","2018 YG Entertainment, distributed through Interscope Records",37,161,61,"607245"
166,"spotify:track:2XVilv6s9GETnw9PG4T9Mz","Maluma","El Préstamo","Sony Music Latin",47,138,158,"605581"
167,"spotify:track:3LHYmz86DxGInsRp3wiiW5","Nicki Minaj","Ganja Burn","Young Money/Cash Money Records",109,149,5,"604117"
168,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",51,151,117,"601462"
169,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,163,74,"601399"
170,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,174,257,"600437"
171,"spotify:track:0GxQ1A5L9xnMOytbP6eKBG","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,176,350,"599602"
172,"spotify:track:58TaFP5j5i9swOf584yon2","Travis Scott","HOUSTONFORNICATION","Cactus Jack / Epic",31,165,12,"592292"
173,"spotify:track:0tBbt8CrmxbjRP0pueQkyU","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",3,184,293,"591728"
174,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,175,574,"590923"
175,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",135,180,290,"590374"
176,"spotify:track:0STK94RxUulYqWzwFlyAb5","Demi Lovato","Sober","Island Records",53,178,27,"588344"
177,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",73,-1,27,"585612"
178,"spotify:track:2hl6q70unbviGo3g1R7uFx","Luis Fonsi, Demi Lovato","Échame La Culpa","Echame La Culpa PS",5,183,271,"582022"
179,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",56,179,59,"578791"
180,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,185,368,"577511"
181,"spotify:track:6rDaCGqcQB1urhpCrrD599","J. Cole","Album of the Year - Freestyle","J. Cole P&D",93,152,7,"576275"
182,"spotify:track:4gB61mP4tNChn4LgfquMhi","LANY","Thru These Tears","Polydor Records",125,191,12,"574080"
183,"spotify:track:3QybPutx0Tjk472bBKjNWn","Sheck Wes","Mo Bamba","Cactus Jack Records/ G.O.O.D. Music/ Interscope Records",183,196,2,"572904"
184,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,186,415,"572013"
185,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,193,493,"567232"
