rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
32,"spotify:track:5IaHrVsrferBYDm0bDyABy","Tyga, Offset","Taste (feat. Offset)","Last Kings Music / EMPIRE",5,28,144,"1717152"
33,"spotify:track:4VUwkH455At9kENOfzTqmF","Bazzi, Camila Cabello","Beautiful (feat. Camila Cabello)","iamcosmic",28,34,67,"1545827"
34,"spotify:track:2iUXsYOEPhVqEBwsqP70rE","5 Seconds of Summer","Youngblood","Capitol",6,35,179,"1540235"
35,"spotify:track:3u1S1OmAUhx5DRlLrXqyp3","Jonas Blue, Jack & Jack","Rise","Positiva",11,36,127,"1452851"
36,"spotify:track:6kPJZM97LwdG9QIsT7khp6","Clean Bandit, Demi Lovato","Solo (feat. Demi Lovato)","Atlantic Records UK",7,37,144,"1452792"
37,"spotify:track:3V8UKqhEK5zBkBb6d6ub8i","Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam","Te Boté - Remix","Flow La Movie, Inc.",7,33,178,"1448652"
38,"spotify:track:5a8RPWgKSmcGBGcffmIrUi","Sia, Diplo, Labrinth, LSD","Thunderclouds (feat. Sia, Diplo, and Labrinth)","Records/Columbia",30,45,60,"1423505"
39,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,39,410,"1409885"
40,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",35,40,108,"1408655"
41,"spotify:track:0TlLq3lA83rQOYtrqBqSct","Drake","Nonstop","Cash Money/Drake LP6",1,38,102,"1407816"
42,"spotify:track:7d6XJZjnm7iWcKwYL9z5kC","Lil Mosey","Noticed","Mogul Vision/Interscope Records",42,46,38,"1398140"
43,"spotify:track:2SL6oP2YAEQbqsrkOzRGO4","Eminem","Venom - Music From The Motion Picture","Aftermath",32,54,39,"1388681"
44,"spotify:track:5OCJzvD7sykQEKHH7qAC3C","Ariana Grande","God is a woman","Republic Records",2,41,88,"1388416"
45,"spotify:track:4OafepJy2teCjYJbvFE60J","Ariana Grande","breathin","Republic Records",2,43,53,"1383402"
46,"spotify:track:2XXMDz7SPZ4mSFN1PXfHUy","Becky G, Paulo Londra","Cuando Te Besé","Sony Music Latin",40,42,67,"1332570"
47,"spotify:track:5WvAo7DNuPRmk4APhdPzi8","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper","No Brainer","Epic/We The Best",2,47,74,"1326605"
48,"spotify:track:6xtcFXSo8H9BZN637BMVKS","Rita Ora","Let You Love Me","Atlantic Records UK",48,60,18,"1305336"
49,"spotify:track:7K7MUBCnzgBAvMVW2RTWNs","Loud Luxury, Brando","Body","Armada Music",18,52,135,"1305082"
50,"spotify:track:3rPAD722s5FFNnwjC91t7Z","Anuel AA","Quiere Beber","2018 Real Hasta La Muerte, Inc.",43,48,52,"1298735"
51,"spotify:track:0QIjsbm2fh1cJ45XO9eGqq","Gucci Mane, Bruno Mars, Kodak Black","Wake Up in the Sky","Guwop Enterprises/Atlantic",24,49,25,"1296564"
52,"spotify:track:1jo3TwNGCXfNdB5uba3ZVv","Eminem","Killshot","Aftermath",20,56,20,"1287543"
53,"spotify:track:7ef4DlsgrMEH11cDZd32M6","Calvin Harris, Dua Lipa","One Kiss (with Dua Lipa)","Sony Music UK",1,55,186,"1284137"
54,"spotify:track:5qFeMRz4TvetPmzjre9Dq7","J Balvin, Zion & Lennox","No Es Justo","UMLE - Latino",27,44,111,"1276928"
55,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,50,389,"1243215"
56,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",45,61,110,"1242758"
57,"spotify:track:5BQrp63SHCVf4bzCzJePne","Lil Wayne, XXXTENTACION","Don't Cry (feat. XXXTENTACION)","Young Money Records, Inc.",2,57,11,"1239937"
58,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,53,212,"1222938"
59,"spotify:track:6DCZcSspjsKoFjzjrWoCdn","Drake","God's Plan","Cash Money/Drake LP6",1,51,262,"1212701"
60,"spotify:track:5Xn4IyTtW6FUGIUyWjbUHG","Jason Derulo, David Guetta, Nicki Minaj, Willy William","Goodbye (feat. Nicki Minaj & Willy William)","Beluga Heights/Warner Records",44,65,45,"1202089"
61,"spotify:track:4kWO6O1BUXcZmaxitpVUwp","Tiësto, Dzeko, Preme, Post Malone","Jackie Chan","Universal Music, a division of Universal International Music BV",11,59,144,"1178599"
62,"spotify:track:2qT1uLXPVPzGgFOx4jtEuo","Ariana Grande","no tears left to cry","Republic Records",2,64,172,"1151180"
63,"spotify:track:25sgk305KZfyuqVBQIahim","Ava Max","Sweet but Psycho","Atlantic Records",63,76,12,"1147540"
64,"spotify:track:2JqnpexlO9dmvjUMCaLCLJ","Lukas Graham","Love Someone","Copenhagen Records / Then We Take The World",64,66,30,"1147465"
65,"spotify:track:01vv2AjxgP4uUyb8waYO5Y","Twenty One Pilots","Morph","Fueled By Ramen",28,63,4,"1091739"
66,"spotify:track:62o8KoI44JfN7aYxgTnPvh","Maluma","Mala Mía","Sony Music Latin",47,62,60,"1081601"
67,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",25,68,172,"1081488"
68,"spotify:track:2ijef6ni2amuunRoKTlgww","Becky G, NATTI NATASHA","Sin Pijama","Sony Music Latin",20,58,168,"1079304"
69,"spotify:track:0Fpen1PTuEnCmOJtUU9Iud","Lil Uzi Vert","New Patek","Generation Now/Atlantic",13,67,21,"1048825"
70,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,72,379,"1029606"
71,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,69,641,"1022629"
72,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,73,228,"1021380"
73,"spotify:track:23OXdR7YuUBVWh5hSnYJau","Twenty One Pilots","Chlorine","Fueled By Ramen",59,70,4,"1020293"
74,"spotify:track:3wScL5W8H40zzCKN0atfBk","Lil Wayne, Swizz Beatz","Uproar","Young Money Records, Inc.",8,78,11,"1007786"
75,"spotify:track:5HeKOKc4phmLn8e4I7EkzD","Twenty One Pilots","My Blood","Fueled By Ramen",57,71,9,"1007320"
76,"spotify:track:2zDj4WjbNDmrRL6Z4YjjCA","Reik, Maluma","Amigos Con Derechos","Columbia",66,75,38,"995784"
77,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,80,137,"983418"
78,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,77,614,"979978"
79,"spotify:track:7uQmJ1jgNzBpATSoWKSPFu","Sebastian Yatra, Mau y Ricky","Ya No Tiene Novio","UMLE - Latino",68,74,42,"978406"
80,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",27,84,81,"977975"
81,"spotify:track:04MLEeAMuV9IlHEsD8vF6A","French Montana, Drake","No Stylist (feat. Drake)","Epic",27,87,18,"976537"
82,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,79,585,"968940"
83,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,86,170,"952456"
84,"spotify:track:6jreFSOTUAViWjKyzOC4Kg","Alesso","REMEDY","10:22 pm",50,99,37,"949689"
85,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Urban",3,90,287,"926492"
86,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",12,83,147,"923568"
87,"spotify:track:2hnxrRNzF74mdDzpQZQukQ","Lauv, Julia Michaels","There's No Way (feat. Julia Michaels)","Lauv",87,91,9,"918328"
88,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",4,88,152,"915015"
89,"spotify:track:0CBQ0m3mufWH75LTYB3s6h","Lil Wayne, Travis Scott","Let It Fly (feat. Travis Scott)","Young Money Records, Inc.",4,97,11,"912850"
90,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,82,431,"910340"
91,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",3,85,242,"908723"
92,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",13,94,116,"905808"
93,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",6,92,256,"897941"
94,"spotify:track:6rbhaJsE4uLzpPf8WYSHDK","Brytiago, Darell","Asesina","Business Music",66,81,102,"884826"
95,"spotify:track:6q8Lb50EtqNeeJXXe8mMAH","KAROL G, Anuel AA","Culpables","UMLE - Latino",89,93,24,"884632"
96,"spotify:track:7DrluKkTviBwCc8AV3VGmf","Shakira, Maluma","Clandestino","Sony Music Latin",34,89,123,"873085"
97,"spotify:track:1zB4vmk8tFRmM9UULNzbLB","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,95,529,"862374"
98,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,101,490,"857112"
99,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Urban",2,98,456,"856712"
100,"spotify:track:4ut5G4rgB1ClpMTMfjoIuy","Martin Garrix, Bonn","High On Life (feat. Bonn)","Epic Amsterdam",83,117,67,"839931"
101,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",17,105,211,"835552"
102,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",9,111,235,"823231"
103,"spotify:track:00EPIEnX1JFjff8sC6bccd","Thalia, NATTI NATASHA","No Me Acuerdo","Sony Music Latin",62,96,84,"822407"
104,"spotify:track:7wBJfHzpfI3032CSD7CE2m","Travis Scott","STARGAZING","Cactus Jack / Epic",2,112,67,"822041"
105,"spotify:track:7nD2JPaxIKUdxd2UWgnaGL","Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda - Remix","WK Records LLC",98,102,80,"817219"
106,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,103,282,"815269"
107,"spotify:track:14mHfNsSHN0FbLftyjrV9g","Flipp Dinero","Leave Me Alone","Cinematic/Epic/We The Best",93,108,32,"811264"
108,"spotify:track:2zy9TMoZlYGuCNY4TLqG24","David Guetta, Anne-Marie","Don't Leave Me Alone (feat. Anne-Marie)","Parlophone (France)",40,113,74,"810321"
109,"spotify:track:3JX0dOCIAiaR8MP3ryXWuM","Lil Wayne, Sosamann","What About Me (feat. Sosamann)","Young Money Records, Inc.",16,106,11,"808450"
110,"spotify:track:7noud145AHZGg74vpWOsCa","Ella Mai","Trip","10 Summers / Interscope PS",110,118,31,"808215"
111,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,104,185,"808078"
112,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",47,107,150,"805973"
113,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo & Imagine Dragons",22,115,116,"805445"
114,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",47,109,110,"804406"
115,"spotify:track:2jt2WxXMCD4zjACthkJQVE","Eminem","The Ringer","Aftermath",1,128,39,"798367"
116,"spotify:track:0UyljEbX9dqI1K0sqdv6B6","Joji","SLOW DANCING IN THE DARK","88rising Music",82,126,26,"790832"
117,"spotify:track:29tc0GbW0pTSBZSCZF3NWk","Juice WRLD","Lean Wit Me","Juice WRLD Mixtape / ISR P&D",79,119,65,"789915"
118,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,120,379,"787976"
119,"spotify:track:0YammaEkYSeo9vQYZ1OwS6","David Guetta, Bebe Rexha, J Balvin","Say My Name","Parlophone (France)",37,127,25,"782699"
120,"spotify:track:3DGar7krWlmrXRFHBcQF6z","Kris Kross Amsterdam, The Boy Next Door, Conor Maynard","Whenever (feat. Conor Maynard)","Virgin",42,133,69,"775299"
121,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,124,396,"768979"
122,"spotify:track:1E1uGhNdBe6Dddbgs2KqtZ","Twenty One Pilots","Jumpsuit","Fueled By Ramen",32,100,21,"763893"
123,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,129,390,"753598"
124,"spotify:track:5SehvGGC53A7SZKCLXQcyt","Twenty One Pilots","Nico and the Niners","Fueled By Ramen",49,110,18,"751814"
125,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",21,114,419,"748963"
126,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,123,563,"744258"
127,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,125,242,"740608"
128,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,132,646,"740104"
129,"spotify:track:5G6Gt9RtNaeIE418pd4yre","Twenty One Pilots","Smithereens","Fueled By Ramen",76,116,4,"737218"
130,"spotify:track:0ZNrc4kNeQYD9koZ3KvCsy","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",70,122,104,"736742"
131,"spotify:track:0Y7di9ZCmB6Elad5WISaPc","Lil Wayne","Dedicate","Young Money Records, Inc.",5,137,11,"736346"
132,"spotify:track:1snWlbcbgQpJfknoI30DWG","Alan Walker, Au/Ra, Tomine Harket","Darkside","Kreatell Music",63,135,74,"732164"
133,"spotify:track:0sXvjZV7p4uvyPN4uQo3FH","Twenty One Pilots","Neon Gravestones","Fueled By Ramen",79,121,4,"724207"
134,"spotify:track:1gnwGVoG7V08vMX3hyr90x","Anderson .Paak, Kendrick Lamar","Tints (feat. Kendrick Lamar)","Aftermath",65,152,4,"710692"
135,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,139,506,"701348"
136,"spotify:track:58QhkbaAkLFnn7JwAnAato","Eminem","Fall","Aftermath",11,160,39,"700236"
137,"spotify:track:5qHirGR7M9tdm6C17DlzSY","Aminé","REEL IT IN","Republic Records",131,140,22,"696831"
138,"spotify:track:6XBjCetHKdO5L9cwMDVffw","Anuel AA, Zion","Hipócrita","2018 Real Hasta La Muerte, Inc.",111,131,76,"693059"
139,"spotify:track:0CBFOvHlyqy30Q5tbyNHfQ","Dua Lipa","Want To","Urban",107,143,26,"689846"
140,"spotify:track:6X6SdJzxyw7GzxwP2fr9WV","Jess Glynne","All I Am","Atlantic Records UK",135,161,34,"688462"
141,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",33,134,102,"687435"
142,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,145,261,"686653"
143,"spotify:track:7lAK3oHbfEnvUQWosrMMpR","Travis Scott","YOSEMITE","Cactus Jack / Epic",17,153,67,"686480"
144,"spotify:track:0VKkyBKCXyR99navhVRqcP","Zion & Lennox","La player (Bandolera)","WEA Latina",47,130,204,"685566"
145,"spotify:track:7I3skNaQdvZSS7zXY2VHId","Twenty One Pilots","The Hype","Fueled By Ramen",89,136,4,"682840"
146,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,142,644,"674755"
147,"spotify:track:0GxQ1A5L9xnMOytbP6eKBG","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,157,405,"674178"
148,"spotify:track:2QZ7WLBE8h2y1Y5Fb8RYbH","Shawn Mendes","In My Blood","Island Records",4,146,201,"670777"
149,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",7,144,146,"670598"
150,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",110,164,197,"669695"
151,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",66,151,90,"663633"
152,"spotify:track:5cGpjfgAvidLy6znwkCxkP","Lil Wayne","Can't Be Broken","Young Money Records, Inc.",10,167,11,"661822"
153,"spotify:track:6jA8JUuPCGYjFcgw0AoM5T","Reik, Ozuna, Wisin","Me Niego (feat. Ozuna & Wisin)","Columbia",20,138,234,"659757"
154,"spotify:track:33zcmmElV1YbRZe57biUjg","Lele Pons","Celoso","10:22 PM / UMLE",122,158,52,"656864"
155,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,150,261,"655106"
156,"spotify:track:0OgGn1ofaj55l2PcihQQGV","Bryce Vine","Drew Barrymore","Sire",104,174,43,"652428"
157,"spotify:track:4UOXo3xWnxYdTf3sFyRaUG","Bonez MC, RAF Camora","500 PS","187 Strassenbande",94,162,29,"650151"
158,"spotify:track:66BjcDhhwWCcQIBxHMpKXh","David Guetta, Sia","Flames","Parlophone (France)",17,165,200,"648989"
159,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,155,623,"641280"
160,"spotify:track:575NJxNUVDqwJGdzBrlLbv","Shawn Mendes, Zedd","Lost In Japan - Remix","Island Records",20,171,68,"638845"
161,"spotify:track:1N7YeVU0ZwAFbOhwM61ef6","Avril Lavigne","Head Above Water","BMG Rights Management (US) LLC",133,176,4,"638667"
162,"spotify:track:55GiOwtxNajXVbpjjIzMnD","Tyga","SWISH","Last Kings Music / EMPIRE",51,169,75,"637672"
163,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,163,457,"637462"
164,"spotify:track:5INKIG4QNuD4xq7qZcfPzp","Twenty One Pilots","Bandito","Fueled By Ramen",118,148,4,"629808"
165,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",23,173,172,"627352"
166,"spotify:track:2uBhGx3m5iJrtsql8Qk00j","Twenty One Pilots","Levitate","Fueled By Ramen",91,141,5,"626546"
167,"spotify:track:74iZuPGwyL33VlTr6jTnab","Lady Gaga","Always Remember Us This Way","A Star is Born OST",167,-1,1,"625411"
168,"spotify:track:6gFtgkh8ShkrJn52Cbdhxy","Twenty One Pilots","Cut My Lip","Fueled By Ramen",111,149,4,"624735"
169,"spotify:track:5nzhL67GpF9szXWg5y509A","Lil Baby","Close Friends (Lil Baby & Gunna)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",153,196,4,"623161"
170,"spotify:track:4J4zx8xGJpuGndrVc06KaT","Alan Walker, Sophia Somajo","Diamond Heart","Kreatell Music",159,182,8,"622736"
171,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,168,557,"622322"
172,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,172,413,"621833"
173,"spotify:track:4Bj3usjRTckEJARO0dLbDf","Bonez MC, RAF Camora, Gzuz","Kokain","187 Strassenbande",76,185,19,"621208"
174,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",16,156,124,"620740"
175,"spotify:track:7q8cy4uoA2itYATsKeXhcq","Lil Pump, Lil Uzi Vert","Multi Millionaire (feat. Lil Uzi Vert)","Warner Records",104,179,4,"620554"
176,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,189,189,"617025"
177,"spotify:track:7daBwTiPNOVgoMUG4SICgh","Twenty One Pilots","Pet Cheetah","Fueled By Ramen",123,159,4,"613134"
178,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,175,628,"612931"
179,"spotify:track:15fZrZhdK0g1BS9sDeW6sD","Loud Luxury, anders","Love No More","Armada Music",150,199,7,"611268"
180,"spotify:track:1Jl21sidRpEdlVBvYbssLx","Young Thug, Jaden","Sin (feat. Jaden Smith)","300 Entertainment/Atl",90,191,15,"609345"
181,"spotify:track:5bJ1DrEM4hNCafcDd1oxHx","Mac Miller","Self Care","Warner Records",18,188,36,"609205"
182,"spotify:track:6PoKfDY78ih5OveWirggRX","Lil Baby, Gunna, Lil Durk, NAV","Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV)","Quality Control Music/Young Stoner Life Records, a 300 Entertainment Label/Motown Records/Capitol Records",56,181,4,"604583"
