rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
19,"spotify:track:3CA9pLiwRIGtUBiMjbZmRw","Drake","Nice For What","Cash Money/Drake LP6",1,19,106,"2306755"
20,"spotify:track:2ijef6ni2amuunRoKTlgww","Becky G, NATTI NATASHA","Sin Pijama","Sony Music Latin",20,22,89,"2219668"
21,"spotify:track:3nc420PXjTdBV5TN0gCFkS","Martin Garrix, Khalid","Ocean (feat. Khalid)","Epic Amsterdam",13,20,37,"2197621"
22,"spotify:track:4hQ6UGyWQIGJmHSo0J88JW","Selena Gomez","Back To You - From 13 Reasons Why – Season 2 Soundtrack","UMGRI Interscope",4,21,73,"2119040"
23,"spotify:track:5SxkdsY1ufZzoq9iXceLw9","Ariana Grande","no tears left to cry","Republic Records",2,23,93,"2097318"
24,"spotify:track:43V1z6QToNNWNldV4FEG6r","Loud Luxury, Brando","Body","Armada Music",24,24,56,"1992703"
25,"spotify:track:6SFStUDQZNaGPKWOx9ZiJB","Anne-Marie","2002","Atlantic Records UK",25,27,93,"1925515"
26,"spotify:track:0d2iYfpKoM0QCKvcLCkBao","benny blanco, Halsey, Khalid","Eastside (with Halsey & Khalid)","Benny Blanco Solo Album PS",23,26,9,"1888506"
27,"spotify:track:0kHyKhJMukHEPfeh8s7rdM","Kygo, Imagine Dragons","Born To Be Yours","Kygo & Imagine Dragons",22,25,37,"1878209"
28,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",17,30,132,"1822794"
29,"spotify:track:39N9RPD9MRb5WmoLzNzPeA","Nicky Jam, J Balvin","X","Sony Music Latin",3,29,142,"1808930"
30,"spotify:track:4j3GWI86JvSaF0BLdmgcfF","Childish Gambino","Summertime Magic","Wolf+Rothstein/RCA Records",15,28,11,"1779540"
31,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",4,31,133,"1747747"
32,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",2,32,331,"1708547"
33,"spotify:track:6JjPBQfI2Y8nIjnm65X6Pw","Nicky Jam, J Balvin, Maluma, Ozuna","X (feat. Maluma & Ozuna) - Remix","Sony Music Latin",33,37,23,"1707105"
34,"spotify:track:5qFeMRz4TvetPmzjre9Dq7","J Balvin, Zion & Lennox","No Es Justo","UMLE - Latino",34,34,32,"1699471"
35,"spotify:track:3swc6WTsr7rl9DqQKQA55C","Post Malone, Ty Dolla $ign","Psycho (feat. Ty Dolla $ign)","Republic Records",1,33,149,"1699340"
36,"spotify:track:0e7ipj03S05BNilyu5bRzt","Post Malone, 21 Savage","rockstar (feat. 21 Savage)","Republic Records",1,35,310,"1640899"
37,"spotify:track:1s2B5cndbqK8rPJEIcKJRQ","Ozuna, Manuel Turizo","Vaina Loca","VP Records Corp/Dimelo Vi",37,44,23,"1636518"
38,"spotify:track:0E9ZjEAyAwOXZ7wJC0PD33","Dynoro, Gigi D'Agostino","In My Mind","Columbia/B1 Recordings",38,45,18,"1609820"
39,"spotify:track:19MBk3PbNFE36wqIqkMq9H","Alvaro Soler","La Cintura","Airforce1",39,42,73,"1607021"
40,"spotify:track:1ZEm9cJC05rawV2tptNfTS","Nicki Minaj, Ariana Grande","Bed (feat. Ariana Grande)","Young Money/Cash Money Records",21,39,38,"1580282"
41,"spotify:track:08bNPGLD8AhKpnnERrAc6G","Marshmello, Anne-Marie","FRIENDS","Atlantic Records UK",3,40,163,"1559598"
42,"spotify:track:7ycWLEP1GsNjVvcjawXz3z","A$AP Rocky, Skepta","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Worldwide/Polo Grounds Music/RCA Records",14,41,58,"1543499"
43,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",17,43,121,"1529120"
44,"spotify:track:3qN5qMTKyEEmiTZD38BNTT","Drake","I'm Upset","Cash Money/Drake LP6",6,38,56,"1524243"
45,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",6,46,177,"1464869"
46,"spotify:track:6jA8JUuPCGYjFcgw0AoM5T","Reik, Ozuna, Wisin","Me Niego (feat. Ozuna & Wisin)","Columbia",20,49,155,"1426479"
47,"spotify:track:6vN77lE9LK6HP2DewaN6HZ","Lil Baby, Drake","Yes Indeed","Quality Control Music, LLC",12,47,68,"1412729"
48,"spotify:track:0E6PsO3ymCfUh7pJQjBgkj","The Carters","APESHIT","Parkwood Entertainment/Roc Nation",33,50,33,"1347583"
49,"spotify:track:3EApebexZ7YqDIqw2EMTDh","Chance the Rapper","I Might Need Security","Chance the Rapper",36,36,3,"1327687"
50,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,53,562,"1317576"
51,"spotify:track:7DrluKkTviBwCc8AV3VGmf","Shakira, Maluma","Clandestino","Sony Music Latin",51,54,44,"1306345"
52,"spotify:track:4QtiVmuA88tPQiCOHZuQ5b","Sofía Reyes, Jason Derulo, De La Ghetto","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","WEA Latina",31,55,153,"1279847"
53,"spotify:track:0u2P5u6lvoDfwTYjAADbn4","Billie Eilish, Khalid","lovely (with Khalid)","Darkroom",19,52,91,"1248164"
54,"spotify:track:7sFYVcKSb24qg0dAkqLEFj","KAROL G","Mi Cama","UMLE - Latino",48,60,53,"1231769"
55,"spotify:track:4qKcDkK6siZ7Jp1Jb4m0aL","BlocBoy JB, Drake","Look Alive (feat. Drake)","Bloc Nation",6,56,163,"1231075"
56,"spotify:track:7rC5Pl8rQSX4myONQHYPBK","Drake","Mob Ties","Cash Money/Drake LP6",10,51,23,"1217593"
57,"spotify:track:0VKkyBKCXyR99navhVRqcP","Zion & Lennox","La player (Bandolera)","WEA Latina",47,63,125,"1168732"
58,"spotify:track:7AQim7LbvFVZJE3O8TYgf2","XXXTENTACION, Trippie Redd","Fuck Love","Bad Vibes Forever / EMPIRE",5,59,300,"1168478"
59,"spotify:track:1rfofaqEpACxVEHIZBJe6W","Camila Cabello, Young Thug","Havana (feat. Young Thug)","Syco Music/Epic",1,64,352,"1159391"
60,"spotify:track:76cy1WJvNGJTj78UqeA5zr","Dua Lipa","IDGAF","Urban",3,58,208,"1150245"
61,"spotify:track:6U2NuJILEOEpW2tVCuqKHb","Daddy Yankee, NATTI NATASHA, Becky G, Bad Bunny","Dura - Remix","El Cartel Records (EC3)",39,68,84,"1107467"
62,"spotify:track:5CLGzJsGqhCEECcpnFQA8x","Rudimental, Jess Glynne, Macklemore, Dan Caplen","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Atlantic Records UK",9,69,182,"1072347"
63,"spotify:track:6752EZMgXswvRBH3N2PilO","Ozuna","Unica","VP Records Corp/Dimelo Vi",58,66,60,"1071120"
64,"spotify:track:1rqqCSm0Qe4I9rUvWncaom","Panic! At The Disco","High Hopes","DCD2 / Fueled By Ramen",61,65,31,"1057265"
65,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Urban",2,67,377,"1044615"
66,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",66,86,29,"1020853"
67,"spotify:track:45Egmo7icyopuzJN0oMEdk","Khalid, Normani","Love Lies","RCA Records Label",9,70,156,"1011947"
68,"spotify:track:0r9d60ZYPAlFHq8qnUtkXN","Cosculluela, Bad Bunny","Madura","Rottweilas, Inc.",61,72,98,"1010207"
69,"spotify:track:5VKSZDsidOFHrtlJb33Syo","Imagine Dragons","Believer","Kid Ina Korner / Interscope",15,71,535,"991932"
70,"spotify:track:4F1yvJfQ7gJkrcgFJQDjOr","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",26,75,108,"978323"
71,"spotify:track:7uzmGiiJyRfuViKKK3lVmR","Bazzi","Mine","iamcosmic",3,82,182,"977294"
72,"spotify:track:2alIsNw1mqEShbWyO1HXZZ","Sebastian Yatra, Luis Figueroa, Lary Over","Por Perro","UMLE - Latino",72,84,84,"974878"
73,"spotify:track:1oc3jna2ablnfIKLYbKujl","Olly Alexander (Years & Years)","If You're Over Me","Polydor Records",59,78,46,"973981"
74,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",6,73,203,"961362"
75,"spotify:track:4zIO3ilp5HvTeK3HJHxhMP","Imagine Dragons","Natural","Kid Ina Korner / Interscope",48,48,2,"960510"
76,"spotify:track:0At2qAoaVjIwWNAqrscXli","Ella Mai","Boo'd Up","10 Summers / Interscope PS",56,80,35,"948041"
77,"spotify:track:6eYxmK9fdL4hwLnXG2zY3s","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",21,83,340,"945489"
78,"spotify:track:7BrsBU0BAytRDvROM4yCbn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",7,81,450,"943973"
79,"spotify:track:6rbhaJsE4uLzpPf8WYSHDK","Brytiago, Darell","Asesina","Business Music",79,97,23,"934171"
80,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",3,77,506,"929627"
81,"spotify:track:0XySogm94T51XF5F2jumXm","Juice WRLD","All Girls Are The Same","Juice WRLD Mixtape / ISR P&D",47,76,71,"926609"
82,"spotify:track:0b9oOr2ZgvyQu88wzixux9","Childish Gambino","This Is America","Wolf+Rothstein/RCA Records",1,79,77,"925465"
83,"spotify:track:7glCSQqV5o6NU88Cn4zPZn","Bad Bunny","Estamos Bien","Rimas Entertainment LLC",83,91,23,"920315"
84,"spotify:track:54l9GJGQ1UCFKe2tzt1Vxt","Cheat Codes, Little Mix","Only You (with Little Mix)","Syco Music",84,89,17,"911644"
85,"spotify:track:4e4fqjx0Izh4svvTef1z7e","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",16,87,311,"908160"
86,"spotify:track:6Hgh47WXVKtXN5zGOu0hjI","Khalid, 6LACK, Ty Dolla $ign","OTW","Right Hand Music Group, LLC/RCA Records",23,90,93,"907432"
87,"spotify:track:6IaieqiCVvsNvEt6Y7yOFa","Post Malone, Nicki Minaj","Ball For Me (feat. Nicki Minaj)","Republic Records",12,88,86,"892882"
88,"spotify:track:4R5xvs5X0phd0EYWyGigju","Anitta","Medicina","WM Brazil",61,61,2,"891685"
89,"spotify:track:04ZTP5KsCypmtCmQg5tH9R","Bebe Rexha","I'm a Mess","Warner Records",75,93,31,"875722"
90,"spotify:track:21YnmkSDhUkmkkni22Svc4","Shawn Mendes","In My Blood","Island Records",4,94,122,"865856"
91,"spotify:track:0SaYeGhSXN0dDWstyNTQ56","Wolfine, Maluma","Bella - Remix","LOMIORECORDS",71,103,78,"864014"
92,"spotify:track:3qnoOm4fwZPBS116f5hpgF","Kanye West","All Mine","Getting Out Our Dreams, Inc./Def Jam Recordings",1,92,50,"863649"
93,"spotify:track:10Igtw8bSDyyFs7KIsKngZ","Lil Dicky, Chris Brown","Freaky Friday (feat. Chris Brown)","Commission/BMG",7,95,128,"853953"
94,"spotify:track:6KuqAtoeVzxAYOaMveLNpH","Daddy Yankee","Dura","El Cartel Records (EC3)",8,110,184,"853637"
95,"spotify:track:6vsV4D8BM6PioRr1UOx0n2","Billie Eilish","you should see me in a crown","Darkroom/Interscope Records",57,57,2,"840932"
96,"spotify:track:4UKCKdYiLN6IMA5ZESUTL7","XXXTENTACION","the remedy for a broken heart (why am I so in love)","Bad Vibes Forever, LLC",7,99,67,"837077"
97,"spotify:track:4178A5NkEjcsGc64jpBO6d","Luis Fonsi, Stefflon Don","Calypso","UMLE - Latino",92,107,17,"834233"
98,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",18,102,143,"828957"
99,"spotify:track:3obgSF06ki98lYNLNq5vCB","Juice WRLD, Lil Uzi Vert","Wasted (feat. Lil Uzi Vert)","Juice WRLD Mixtape / ISR P&D",77,105,11,"827482"
100,"spotify:track:0Y4hwUppbGc8aIBmiTz30A","Liam Payne, J Balvin","Familiar","Capitol Records UK / EMI",51,106,93,"822868"
101,"spotify:track:3T4UodGkfZObJ43RtA5KFU","OneRepublic","Connection","Mosley / Interscope",91,100,17,"820825"
102,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",9,104,484,"818069"
103,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",10,101,300,"805351"
104,"spotify:track:5Y9fnynLlIvqtM710MHzfz","Ozuna","Síguelo Bailando","VP Records Corp/Dimelo Vi",40,117,206,"803447"
105,"spotify:track:2XVilv6s9GETnw9PG4T9Mz","Maluma","El Préstamo","Sony Music Latin",47,116,134,"793663"
106,"spotify:track:3GCdLUSnKSMJhs4Tj6CV3s","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",2,111,198,"793329"
107,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",14,108,177,"789423"
108,"spotify:track:5Psnhdkyanjpgc2P8A5TSM","Drake","Emotionless","Cash Money/Drake LP6",3,96,23,"784732"
109,"spotify:track:7hDVYcQq6MxkdJGweuCtl9","Billie Eilish","ocean eyes","Darkroom",92,114,35,"774333"
110,"spotify:track:40FLJc17FMZaPmCQEEZgB0","John Mayer","New Light","Columbia",52,115,63,"773312"
111,"spotify:track:7boPPE857KEqCIHNwFkDop","Sia, Diplo, Labrinth, LSD","Audio (feat. Sia, Diplo, and Labrinth)","Records/Columbia",62,112,69,"765624"
112,"spotify:track:5H0NU2sHWUnWCcZyYlX46X","Chance the Rapper","65th & Ingleside","Chance the Rapper",85,85,3,"762033"
113,"spotify:track:1gm616Plq4ScqNi7TVkZ5N","The Weeknd","Call Out My Name","Universal Republic Records",1,113,114,"760323"
114,"spotify:track:2RVrdr062uLFxXwIxwdXPH","Piso 21, Paulo Londra","Te Amo","WM Mexico",74,123,124,"759159"
115,"spotify:track:0l8vhDaEztxLCQsFOAX64d","Rvssian, Sfera Ebbasta","Pablo","Universal Music Italia srL.",98,98,2,"755356"
116,"spotify:track:7IBSffWIu7P2MC7kMwy2FM","Wiz Khalifa, Swae Lee","Hopeless Romantic (feat. Swae Lee)","Taylor Gang/Atlantic",73,118,9,"750376"
117,"spotify:track:4DnHUy01jEA4b5ydC3HgsT","Nicky Jam, Will Smith, Era Istrefi","Live It Up - Official Song 2018 FIFA World Cup Russia","Sony Music Latin",71,119,51,"747343"
118,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",29,131,264,"738709"
119,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",7,121,427,"732180"
120,"spotify:track:2hl6q70unbviGo3g1R7uFx","Luis Fonsi, Demi Lovato","Échame La Culpa","Echame La Culpa PS",5,133,247,"726892"
121,"spotify:track:31M5m42C3EGlbydf9XB5to","Leslie Grace, Noriel","Duro y Suave","Sony Music Latin",121,134,75,"726870"
122,"spotify:track:3szf2z1Cy1QMrtHrbn8rz9","Drake","Elevate","Cash Money/Drake LP6",4,109,23,"724786"
123,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",123,139,133,"724731"
124,"spotify:track:2CWnuF7ht55Ajyeg4WPvWu","BLACKPINK","DDU-DU DDU-DU","2018 YG Entertainment, distributed through Interscope Records",37,130,37,"723754"
125,"spotify:track:4h8VwCb1MTGoLKueQ1WgbD","Avicii","Wake Me Up","Universal Music AB",4,124,93,"723077"
126,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",26,127,128,"717163"
127,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","PLG - Capitol",1,126,317,"715011"
128,"spotify:track:083Qf6hn6sFL6xiOHlZUyn","Jess Glynne","I'll Be There","Atlantic Records UK",54,132,77,"714399"
129,"spotify:track:2RM4jf1Xa9zPgMGRDiht8O","YG, 2 Chainz, Big Sean, Nicki Minaj","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","Def Jam Recordings",121,140,25,"703261"
130,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",110,135,118,"694635"
131,"spotify:track:4dSoDnmR9opAQ8KxUc9SbC","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",33,128,143,"692867"
132,"spotify:track:5PTG6rrL6EPFD9E2QMI2pl","Famous Dex","JAPAN","300 Entertainment",32,136,122,"692487"
133,"spotify:track:2ZRo7axmMPeSVUvDbGkJah","XXXTENTACION","Hope","Bad Vibes Forever, LLC",16,137,48,"691991"
134,"spotify:track:4keoy2fqgwGnbWlm3ZVZFa","Zedd, Elley Duhé","Happy Now","UMGRI Interscope",62,62,2,"686431"
135,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",2,141,565,"683973"
136,"spotify:track:1RagpNpkD3KcjXMLGMe99V","Wiz Khalifa, Lil Skies","Fr Fr (feat. Lil Skies)","Taylor Gang/Atlantic",122,142,9,"683564"
137,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",1,138,478,"680165"
138,"spotify:track:1dUHF4RyMmMTveJ0Rby6Xm","Drake","Can’t Take A Joke","Cash Money/Drake LP6",11,122,23,"677131"
139,"spotify:track:6VrBWh90BiwWmwKtvwWFcq","J Balvin","Ambiente","UMLE - Latino",100,149,58,"672228"
140,"spotify:track:32lItqlMi4LBhb4k0BaSaC","Post Malone","Candy Paint","Republic Records",16,143,305,"669924"
141,"spotify:track:00EPIEnX1JFjff8sC6bccd","Thalia, NATTI NATASHA","No Me Acuerdo","Sony Music Latin",141,157,5,"664502"
142,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",20,146,544,"663505"
143,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",17,150,375,"653855"
144,"spotify:track:1zi7xx7UVEFkmKfv06H8x0","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",5,151,564,"652259"
145,"spotify:track:6Pgkp4qUoTmJIPn7ReaGxL","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",7,147,282,"649649"
146,"spotify:track:1j6xOGusnyXq3l6IryKF3G","Piso 21, Manuel Turizo","Déjala Que Vuelva (feat. Manuel Turizo)","WM Mexico",29,153,260,"648223"
147,"spotify:track:5bITfqKGaPakO1l99hOMsI","Justin Quiles, Zion & Lennox","No Quiero Amarte (feat. Zion & Lennox)","WEA Latina",144,171,13,"641136"
148,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",2,148,514,"638498"
149,"spotify:track:2Ab1wPTEqulaCGoBak1gUo","Matheus & Kauan, Anitta","Ao Vivo E A Cores","Universal Music Ltda.",130,180,49,"633885"
150,"spotify:track:2EzRdhuoPyNJDlep7lnNf2","Danny Ocean","Dembow","Atlantic Records",59,162,194,"633781"
151,"spotify:track:07FkzikE6FuHIa8Ma7zJGc","NF","Lie","NF Real Music",130,155,7,"633108"
152,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",3,156,469,"626902"
153,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",7,154,567,"624636"
154,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother Recordings Ltd",135,166,266,"620633"
155,"spotify:track:6Za3190Sbw39BBC77WSS1C","NATTI NATASHA, Ozuna","Criminal","Pina Records",16,181,313,"617238"
156,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",3,165,233,"615505"
157,"spotify:track:6cQnrSlTxhHCCiUpKrs7g3","Twenty One Pilots","Jumpsuit","Fueled By Ramen",32,129,11,"615291"
158,"spotify:track:0tBbt8CrmxbjRP0pueQkyU","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",3,158,270,"609859"
159,"spotify:track:3JJYIoJ5FyY9E0DGjr7SXF","Lauv","Enemies","Lauv",90,160,32,"608530"
160,"spotify:track:2P91MQbaiQOfbiz9VqhqKQ","Lauv","I Like Me Better","Lauv",24,161,412,"607725"
161,"spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ","David Guetta, Martin Garrix, Brooks","Like I Do","Parlophone (France)",24,159,149,"607695"
162,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",56,163,566,"606197"
163,"spotify:track:7MRY4VpCuZvBmFda6ZCk2G","The 1975","Love It If We Made It","Polydor Records",74,74,2,"603022"
164,"spotify:track:0GxQ1A5L9xnMOytbP6eKBG","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",4,167,326,"601471"
165,"spotify:track:1IJH7QjV5V99eJBtKXqGXE","Zé Neto & Cristiano","Largado Às Traças - Ao Vivo","Som Livre",165,-1,2,"600891"
166,"spotify:track:7COfe3P7KgfwDwIRB8LIDw","J Balvin, Willy William","Mi Gente","Columbia/B1 Recordings",1,183,383,"597944"
167,"spotify:track:3pWcj8hxj3fsb9TDAcMpEl","The Chainsmokers, Drew Love","Somebody","Disruptor Records/Columbia",46,175,93,"597885"
168,"spotify:track:6tpHfEM8eaETzlPOARYWfZ","Lil Pump","Drug Addicts","Warner Records",94,169,16,"597546"
169,"spotify:track:1BuZAIO8WZpavWVbbq3Lci","Rae Sremmurd, Swae Lee, Slim Jxmmi, Juicy J","Powerglide (feat. Juicy J) - From SR3MM","Mike WiLL Made-It",40,179,142,"590988"
170,"spotify:track:1MFSD0AkPk8Yq7TDEhrHcb","El Profesor, HUGEL","Bella ciao - HUGEL Remix","Scorpio Music (FR)",170,-1,1,"590909"
171,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",7,176,345,"586747"
172,"spotify:track:6h5PAsRni4IRlxWr6uDPTP","Axwell /\ Ingrosso","More Than You Know","Pophouse Entertainment Group",14,164,419,"585279"
173,"spotify:track:7rwX0O3RlxqqIjQM8evm5E","Ozuna, Mambo Kingz, DJ Luian, Bad Bunny, Wisin, Almighty","Solita","Hear This Music",68,189,177,"584809"
174,"spotify:track:7tFiyTwD0nx5a1eklYtX2J","Queen","Bohemian Rhapsody - Remastered 2011","EMI",117,191,12,"582461"
175,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",11,178,393,"581700"
176,"spotify:track:74n5d5M21JnC4WJ6gdkggK","Jorge & Mateus","Propaganda - Ao Vivo","Som Livre",162,-1,15,"581696"
177,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",4,172,227,"581520"
178,"spotify:track:0yt31hMKZMiyIEfiBiLD2N","Imagine Dragons","Whatever It Takes","Kid Ina Korner / Interscope",46,174,338,"577634"
179,"spotify:track:6rPO02ozF3bM7NnOV4h6s2","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","Republic/UMLE",1,200,439,"577303"
180,"spotify:track:3D1rlKmZdpYUeMtRRLNawc","Rudimental, Major Lazer, Anne-Marie, Mr Eazi","Let Me Live (feat. Anne-Marie & Mr Eazi)","Atlantic Records UK",137,168,16,"577286"
181,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,190,550,"570252"
182,"spotify:track:447yWcDPg1ddgcHBLGpJC0","Louis The Child, Wafia","Better Not (with Wafia)","Louis The Child / Interscope",116,173,41,"569580"
183,"spotify:track:6ZIuit0z4eQg77F1RGkp0L","Twenty One Pilots","Nico and the Niners","Fueled By Ramen",49,152,11,"569567"
184,"spotify:track:7nD2JPaxIKUdxd2UWgnaGL","Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno","Toda - Remix","WK Records LLC",184,193,3,"568503"
185,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",5,194,529,"568106"
