rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
141,"spotify:track:7gHs73wELdeycvS48JfIos","Alan Walker","Faded","Kreatell Music",67,129,104,"571048"
142,"spotify:track:5pvVAwQbuFoR7LkcicrKnk","Vice, Jon Bellion","Obsession (feat. Jon Bellion)","Atlantic Records",131,131,10,"566292"
143,"spotify:track:2Z8WuEywRWYTKe1NybPQEW","Twenty One Pilots","Ride","Fueled By Ramen",55,133,104,"564585"
144,"spotify:track:5hTpBe8h35rJ67eAWHQsJx","Aminé","Caroline","Universal Records",41,146,104,"563832"
145,"spotify:track:4uoumbAMEMaKdtiv763jKz","Zara Larsson","TG4M","Epic/Record Company TEN",122,124,17,"563472"
146,"spotify:track:3Q3myFA7q4Op95DOpHplaY","blackbear","do re mi","Alamo",146,149,7,"558089"
147,"spotify:track:4tCtwWceOPWzenK2HAIJSb","Fifth Harmony, Ty Dolla $ign","Work from Home (feat. Ty Dolla $ign)","Syco Music/Epic",35,132,104,"555801"
148,"spotify:track:0Zx8khUcEfCFK2AEoIhC92","Snakehips, MØ","Don't Leave","Hoffman West/Columbia",38,128,99,"555602"
149,"spotify:track:7cGFbx7MP0H23iHZTZpqMM","Logic","Everybody","Def Jam Recordings",82,135,15,"555529"
150,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",52,139,104,"550561"
151,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",43,134,104,"550140"
152,"spotify:track:0azC730Exh71aQlOt9Zj3y","Calvin Harris, Rihanna","This Is What You Came For","Columbia",34,141,104,"547319"
153,"spotify:track:0prNGof3XqfTvNDxHonvdK","Alessia Cara","Scars To Your Beautiful","EP Entertainment, LLC / Def Jam",27,137,104,"543678"
154,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","Play It Again Sam",145,145,5,"540487"
155,"spotify:track:3dQDid3IUNhZy1OehIfYfE","Wisin","Vacaciones","Sony Music Latin",74,126,104,"539831"
156,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",55,153,104,"530879"
157,"spotify:track:1zayuwd1YLZsYDArkruHdL","Kendrick Lamar","The Heart Part 4","Top Dawg Entertainment",22,157,22,"530817"
158,"spotify:track:6Q2FftbUG530lCtBI74bMH","A Boogie Wit da Hoodie, Kodak Black","Drowning (feat. Kodak Black)","Highbridge The Label",158,176,4,"527291"
159,"spotify:track:35QZaWQRkmnAVqBF1TLCxQ","Ed Sheeran","Nancy Mulligan","Atlantic Records UK",23,154,43,"526857"
160,"spotify:track:5bZtRlMBU76vHuDOb1GM5u","Jonas Blue, JP Cooper","Perfect Strangers","UMOD (Universal Music On Demand)",52,150,104,"526608"
161,"spotify:track:22eADXu8DfOAUEDw4vU8qy","Chris Jedi, J Balvin, Ozuna, Arcángel","Ahora Dice","UMLE - Latino",138,138,8,"526157"
162,"spotify:track:77lGafvlU68CeHgB2pkHC9","mgk, Hailee Steinfeld","At My Best (feat. Hailee Steinfeld)","Bad Boy / Interscope",111,144,24,"522895"
163,"spotify:track:1FUViuNSldssMIawrOXF2i","Bebe Rexha","I Got You","Warner Records",53,142,104,"519560"
164,"spotify:track:2jTujnt0y344ai1rNOywgr","Drake, Giggs","KMT","Cash Money Records/Young Money Ent./Universal Rec.",17,143,27,"516112"
165,"spotify:track:0v9Wz8o0BT8DU38R4ddjeH","Chance the Rapper, Lil Wayne, 2 Chainz","No Problem (feat. Lil Wayne & 2 Chainz)","Chance the Rapper",54,172,104,"515938"
166,"spotify:track:2rizacJSyD9S1IQUxUxnsK","The Chainsmokers, Phoebe Ryan","All We Know","Disruptor Records/Columbia",22,147,104,"510802"
167,"spotify:track:5OOkp4U9P9oL23maHFHL1h","Desiigner","Panda","Getting Out Our Dreams Inc. (G.O.O.D.) Music / IDJ",59,163,104,"509980"
168,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",88,161,104,"509162"
169,"spotify:track:2YMyVYNLmFDD0KGtNkkgFa","DNCE, Nicki Minaj","Kissing Strangers","Joseph Jonas/Republic Records",169,-1,1,"508453"
170,"spotify:track:3BY2mafsbsoKGqS380Xnuz","Don Omar, Zion & Lennox","Te Quiero Pa´Mi","UMLE - Machete",133,136,91,"504173"
171,"spotify:track:5i50gKdLAjjIr7UxRT5IVy","Sebastian Yatra, Nacho, Wisin","Alguien Robo","UMLE - Latino",140,140,39,"495637"
172,"spotify:track:4ZJPwET9Jrgpkqi4Vo3Yg8","Bebe Rexha, Ty Dolla $ign","Bad Bitch (feat. Ty Dolla $ign)","Warner Records",168,168,5,"495423"
173,"spotify:track:76gUmNLXGQVOsGhfcshkFP","Drake","Madiba Riddim","Cash Money Records/Young Money Ent./Universal Rec.",13,159,27,"493384"
174,"spotify:track:0JiVRyTJcJnmlwCZ854K4p","Alan Walker","Alone","Kreatell Music",37,162,104,"492472"
175,"spotify:track:4vb4mFvYsr2h6enhjJsq9Y","Adele","Water Under the Bridge","XL Recordings",42,156,104,"491188"
176,"spotify:track:5J1c3M4EldCfNxXwrwt8mT","Sebastian Yatra","Traicionera","UMLE - Latino",71,148,104,"490305"
177,"spotify:track:7BKUWh5sdtdS17crohRe4L","Logic, Damian Lemar Hudson","Black SpiderMan","Def Jam Recordings",177,-1,1,"488915"
178,"spotify:track:4dASQiO1Eoo3RJvt74FtXB","Lil Wayne, Wiz Khalifa, Imagine Dragons, X Ambassadors, Logic, Ty Dolla $ign","Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Atlantic Records",71,175,104,"487221"
179,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","Third Pardee Records",104,169,102,"486111"
180,"spotify:track:0xl1w2q4VLojeXp4JfazPL","Drake, 2 Chainz, Young Thug","Sacrifices","Cash Money Records/Young Money Ent./Universal Rec.",15,158,27,"483026"
181,"spotify:track:6fwdbPMwP1zVStm8FybmkO","21 Savage, Metro Boomin, Future","X (feat. Future)","Slaughter Gang, LLC",72,183,104,"478423"
182,"spotify:track:1sYSP7gKa5kdKIfhANfori","MAX","Lights Down Low","DCD2 / Crush Music",166,167,41,"476428"
183,"spotify:track:4qknM1pQz53QOyfDVTjcM9","Shakira","Me Enamoré","Sony Music Latin",171,171,3,"476294"
